"node" "R" "H"
755 -2.07401484318511 7.8579759362723
756 4.0428441156098 2.74081332750273
757 -1.74008768654996 12.1902403859121
758 -0.258491782054507 10.8294482091338
759 -1.74026682355664 12.1909775067053
760 -1.88326844616068 10.1222234014598
761 -1.88344196666899 10.1219897312042
762 3.42219681177858 1.59439450546664
763 0.968260507741186 7.29626622658929
764 2.98832651856942 4.61883401033471
765 0.672872647819523 4.2693240994806
766 -0.294897992218243 8.54803035409106
767 2.7411763382532 4.86530605849019
768 1.18135811062276 5.85915851058142
769 -1.74009959524474 12.1903031490328
770 -1.73994937517607 12.1905894046448
771 -1.88329407852128 10.1224504463963
772 0.678490092238223 5.57054978843057
773 2.06267681808435 3.42751309808646
774 -1.84142787220205 10.6810341407164
775 2.91333405096857 2.30426118065729
776 -1.74006819341536 12.1902974048394
777 1.51473479416625 4.13604332178931
778 1.64903497262521 4.00168605208895
779 2.54309499997355 8.29201922875825
780 -1.74012411523633 12.1901003367915
781 2.64554971094918 2.60347070766468
782 2.78625078382462 4.82042104401325
783 -1.74061312951941 12.190740208433
784 -0.29500672942617 8.5482085029752
785 -1.74042784855151 12.1905243492778
786 2.53961905210717 4.84364859101105
787 0.676912711080036 5.31793738029657
788 0.291883721507288 5.76105332312802
789 -1.73988015098912 12.1908678178604
790 -1.88346898762937 10.1219715197178
791 0.299061833553788 6.60330797335367
792 2.78691125301047 5.49357518116409
793 1.97330792860718 3.55466574679968
794 -1.73987659261598 12.1901878814038
795 -1.7398869755687 12.1906737028943
796 0.299073455928733 6.60327872668206
797 -1.88347144672043 10.1219501154458
798 4.23853873150453 6.7878275897945
799 -1.73993759633628 12.1905020439864
800 -0.25867637287401 10.8294683843547
801 -0.322908150828731 6.89582274702562
802 2.54097933394529 6.37208883287233
803 1.65086386386477 5.54721232005224
804 -1.84144539041318 10.6810344343598
805 0.303508370233203 7.07242138879606
806 -0.332047046545842 6.3259809529722
807 -0.330160734011346 6.44389529617785
808 -1.91035338289307 9.77185580932766
809 -2.01625864492313 8.49581056332637
810 3.41947934631583 5.50662155776377
811 -1.94719598902413 9.31424790958828
812 -0.258169810175927 10.8294340917953
813 1.36097245686687 5.12388952708158
814 1.76914596658497 4.90610923226539
815 0.297019868511033 6.37606047047648
816 0.95660424827261 4.53304654655083
817 2.950796301845 4.65646743767981
818 3.1294714127105 2.2505561100676
819 0.33259924449668 10.2888857520276
820 -0.285323252661585 9.15093220194584
821 0.316470291581153 8.56030026025085
822 2.4832195712793 4.9002271445785
823 0.684384500163399 6.51060423466919
824 1.97379396941283 3.5165858141737
825 0.332348555477652 10.2886642480203
826 3.75765149070885 2.64176915150398
827 -1.91043108986173 9.77179728959979
828 0.963831561698958 6.63631874211894
829 0.962537301196424 5.94129236697319
830 2.4827716847324 4.56069068629999
831 -0.294760220702489 8.54797440775233
832 -1.7400109751069 12.1906259487866
833 0.316165710402909 8.56075888531152
834 -0.258663229241104 10.8294631760486
835 3.06144183804633 2.31895163009251
836 -1.94761774173335 9.31448139982782
837 2.48276379897984 4.30246756736625
838 1.64941442131951 4.67280885581542
839 0.961385595032966 5.82157213437144
840 -0.294820089240466 8.5480445083762
841 0.308363714316975 7.56717166958758
842 1.18291966418397 6.19608620323062
843 1.6501309272139 4.92595224538214
844 -1.73992537840832 12.1901864605375
845 -1.73995696655486 12.1905513643715
846 -1.84150402371801 10.6811898024192
847 -0.315366814291535 7.35168749019647
848 -0.258251968944764 10.829493793996
849 0.705734135775432 9.94897538788455
850 -1.91064320709062 9.77187972228805
851 1.35915051281341 4.02249008116852
852 -0.338030553683764 5.9457091963435
853 -1.73989969155415 12.1908021160971
854 3.02697549188006 7.85990453311046
855 4.69322013441533 -1.27868943028495
856 2.64696391675262 2.19700882390801
857 -0.32137406116719 6.99307149343197
858 0.332614584301661 10.2888247067375
859 -1.8415617539735 10.6810203669226
860 0.295352854286826 6.18782869456214
861 -1.96050258654447 9.14675291459715
862 2.59686621303469 8.24433374015077
863 -0.285266881222266 9.15067332706998
864 -1.96099359698175 9.14702649551879
865 1.97397193555972 4.70167481704488
866 -1.74000552468092 12.190945286733
867 -1.74007101448914 12.1899961171878
868 -0.258294140679662 10.8294535321157
869 1.19516414828084 9.50500683140949
870 -0.294959960059355 8.54791134560016
871 0.978939683738433 9.70054735497925
872 2.22685287096661 8.57562130353757
873 0.299008296756786 6.73838617532273
874 0.961875222511296 5.94209504616081
875 -0.294735739514684 8.5478249324802
876 -0.285379963800488 9.15100623457717
877 -1.73981377590553 12.1903225035498
878 3.97697795637409 2.59744755389185
879 0.96192290075685 5.94207778686025
880 1.97612236602211 2.40750866392246
881 1.1819669899645 6.01425883709347
882 0.303409238393951 7.07240500630207
883 2.74115852427492 4.86519218467969
884 -1.74040744053895 12.190423873912
885 3.41923878005801 3.48765485836044
886 -2.07663350333686 7.81365692654151
887 -1.84140873609688 10.6810325211837
888 -0.257803648874357 10.8291106923263
889 -1.73995509080406 12.19057322801
890 -1.8414881915264 10.6810237564763
891 -1.88346207622287 10.1219614907165
892 3.28384232691944 2.06149313542672
893 1.87747218680529 5.32087241752481
894 -0.285395258609763 9.15105173983031
895 1.17960131399187 5.14273477299958
896 -1.91035178066257 9.77191391714948
897 1.51655295937954 5.52501227945395
898 1.52671004714403 9.20544778369637
899 0.965644597427099 6.91439814503952
900 0.672398730815042 4.06043074050408
901 1.36392492592288 6.23701526344666
902 -1.74142629619931 12.1918542745893
903 0.311547763713871 7.94719947833517
904 0.961862391686485 5.94207530499304
905 -1.74017183757207 12.1900456356877
906 -1.74000884586007 12.1902182314445
907 1.35958784176893 4.58012663490611
908 2.78717800061182 6.12983470496221
909 0.674839542689972 4.8926257205563
910 -0.258696739765198 10.8294899281933
911 -1.8834195379132 10.1220723045173
912 -1.84157697848864 10.6811920803632
913 1.52651959317388 9.20529712434016
914 0.311548872704292 7.94720541846405
915 -1.91053491588073 9.7717635823463
916 -0.326854761677749 6.64738444210138
917 -1.73994664255682 12.1901508120093
918 -0.309498501313123 7.68339814872709
919 3.7184363257273 2.21948766213967
920 -1.88347860567312 10.122094003607
921 -0.332874295774802 6.27138476014285
922 1.17845330240081 4.76074535076138
923 -1.74025926547004 12.1909897693121
924 -1.7398274351645 12.1900334120829
925 -1.88331408426108 10.1220548583678
926 -0.285220377622495 9.15053425713256
927 0.674267847119342 4.97637018937288
928 -1.74001258584403 12.1904246216029
929 -0.258004069588818 10.8295199892463
930 1.36172636768873 5.3133295627654
931 -1.88347757934398 10.1219541272814
932 2.64545806472622 5.63349941132603
933 1.18263909784039 6.19630547190909
934 1.35948276929869 4.42735363563516
935 1.87786745478871 2.72959306924668
936 2.98860807679203 3.12683159748964
937 0.295289678986882 6.18783468096571
938 0.681561591301384 6.10099908299191
939 -0.25800914363296 10.8294514037122
940 -2.00889053285464 8.5787126136319
941 3.71723175991247 3.48313447429953
942 -0.319729813416106 7.09985677281227
943 0.958717188176208 5.09491411263414
944 3.06059462546423 4.54720337888595
945 0.332493017973082 10.2890080888159
946 -1.96063363452934 9.14676911777052
947 -2.02840193381594 8.34620739381841
948 -1.74035932072484 12.190505978526
949 1.9804217727177 8.79670542750145
950 1.65014962371138 4.92591469363867
951 -1.88340819232881 10.1220486610062
952 3.09481847098489 4.79645099856167
953 1.51427097053999 3.70422490499174
954 -0.258233156509007 10.8294217631334
955 0.305583069963774 7.29058610480408
956 2.29453565260113 2.67234813934766
957 -1.74011673199844 12.1903264253926
958 0.694647285581053 8.18733877681907
959 0.682324300180124 6.22102359566106
960 -0.29475084340021 8.54793071215844
961 3.16050970962959 4.44703998323953
962 0.308351408644785 7.56711977419841
963 4.79966711421474 3.09138218668903
964 1.65261408417767 6.23129970220855
965 0.684354862034699 6.51056814418241
966 2.53983561415155 2.94970496747604
967 2.74079594247607 3.66049020066289
968 -0.317535486479763 7.21837945045228
969 -1.7400254943693 12.1904432524845
970 -0.285304343553787 9.15091966232902
971 2.91178308208158 4.97873733850779
972 2.64494951977384 3.09416413304057
973 2.74109278058491 4.86541343357375
974 1.18027548990157 5.49418546960026
975 -1.88326503136053 10.122354202562
976 -1.73989925171309 12.1904668543285
977 -1.99205955654722 8.76853645603219
978 0.332451771861229 10.2890669644541
979 3.3402501227316 7.58106115734055
980 3.22644468768065 1.50346262706822
981 2.36034932099449 3.09211120967472
982 0.298941386753878 6.60350580203282
983 0.332364366953684 10.2885784271947
984 -1.84149501441445 10.6810264862459
985 -1.73990299529253 12.190874535138
986 -1.74002994865965 12.1899574359427
987 -0.258552336286112 10.8294845454341
988 2.42340037178023 4.7760791591804
989 1.36303328391801 5.83368717496151
990 3.61171214821866 7.34101077861919
991 1.18821880020153 7.70153370681446
992 -1.94695554428068 9.31394190079063
993 1.51544115405842 4.73398170209922
994 -1.93050658403166 9.51587067547374
995 1.51777804578358 6.08382243582686
996 3.56726033945893 7.38079166953284
997 -1.7414557927953 12.1918292187076
998 -2.01620874446006 8.49575467225207
999 -1.74014510248756 12.1901210037053
1000 3.76182402077621 0.743717103751354
1001 1.51785684220129 6.08390462561853
1002 -1.73986654342931 12.1900804817806
1003 -0.319611360508255 7.09985901334664
1004 -2.06047415898889 7.99716006118539
1005 0.332603070516187 10.2888811834539
1006 -1.84146993054779 10.6810250858057
1007 1.36091034721828 5.12426248451406
1008 3.44467405877362 4.4477228397826
1009 1.17981640166575 5.22085861980059
1010 0.296156480301533 6.27793911000719
1011 -1.73993064995829 12.1906637368827
1012 -1.74001857279117 12.1901328904504
1013 2.29306011545129 4.75007617776893
1014 -1.84151239636104 10.6810241594341
1015 0.297611563477118 6.48433477573307
1016 -1.73990149491931 12.1908464094639
1017 -1.74004912750135 12.1899059384742
1018 -1.74018297540741 12.1909801759702
1019 0.332585350687003 10.2887251338099
1020 -1.96086620465929 9.1474731298249
1021 2.9504266482614 4.94004413879432
1022 -1.7399129671024 12.190175334203
1023 -1.8834515180491 10.121966249136
1024 0.296565866006755 6.37635157982721
1025 -1.88327930107005 10.1224649486039
1026 0.303387238720547 7.07241857515505
1027 -1.73991296152902 12.1907170520475
1028 1.1805254586685 5.6028390911551
1029 -1.73988329525048 12.1907949226338
1030 -1.73971120078507 12.1900923758406
1031 -0.330118568577483 6.44395671391215
1032 -1.74003099199426 12.1903358808781
1033 -1.74009188586506 12.1901315686609
1034 -0.258156793207102 10.8296238626416
1035 -1.73990219398492 12.1906655274644
1036 1.35996884723516 4.82023272364678
1037 2.74109569082563 3.14513375638667
1038 -0.31748510569683 7.2184098927389
1039 -1.73992789439603 12.190210362086
1040 1.17886276846354 4.7606934898419
1041 4.30895923940163 0.843002708635505
1042 -0.257628590338466 10.8294971261389
1043 -1.74003532245183 12.1903805029488
1044 0.305647595392131 7.29058872237983
1045 3.5881621066976 3.61224715985149
1046 -0.258684667961459 10.8295156384584
1047 1.64940176085768 4.53115376222598
1048 3.1931692709244 2.41421022565877
1049 2.360233231517 4.8388741818019
1050 -1.73985960241131 12.1901140759773
1051 5.08903438646374 -0.230668381536896
1052 1.35974141412978 4.69390572183007
1053 2.3596641437602 3.69421020143295
1054 -2.09192860903395 7.65746906572728
1055 3.58883513089342 2.46361924036004
1056 -1.73989492101849 12.1908766532848
1057 -0.309669811293026 7.68312744706316
1058 -0.309710708246996 7.68314854972114
1059 -1.73995528301761 12.1905646854238
1060 -1.73998819346183 12.1901359893647
1061 -0.330159007601737 6.44389483788119
1062 0.682363815457641 6.22092986223579
1063 3.06112953317104 2.63224400952647
1064 -0.258165743313027 10.829295792323
1065 1.87606757998148 4.44669293233093
1066 -1.74006359478591 12.1903760063638
1067 2.83204332737387 8.0337379809403
1068 0.316459060432431 8.56015041512485
1069 3.12839238861274 4.76322643203543
1070 1.18815963723026 7.70158876291024
1071 1.18836368859844 7.70177950103181
1072 0.303319189067832 7.07254390213276
1073 -1.73990235526078 12.1908784097777
1074 -1.84145479249678 10.6810219942207
1075 -0.258651271772867 10.829452406096
1076 -0.312771594078639 7.50438268669941
1077 -1.9309479490696 9.51588210589161
1078 -1.84153741769354 10.6810401814284
1079 -1.73991159945404 12.1906662881629
1080 0.308135778427549 7.56699854348157
1081 2.82920148628075 3.49363882778096
1082 0.300083298512151 6.73794022655479
1083 -1.97223522140146 9.00386091462057
1084 -0.258347854151166 10.8294369367499
1085 0.684541352707718 6.51041196984593
1086 2.87383274254379 7.99680129048094
1087 -1.88345327883817 10.121944536125
1088 0.292541716911934 5.88656913565446
1089 -1.73988224055883 12.1907483337135
1090 -1.74042739681563 12.1904524895954
1091 1.76893429997192 4.28508364361119
1092 1.65034486418897 5.02481353290714
1093 0.688876139208088 7.18890559777266
1094 -1.73977125592599 12.1901101412103
1095 2.69506663241859 6.22030897470944
1096 -2.02237568974834 8.4179846257495
1097 -0.258390901943595 10.829436447598
1098 -1.74010657421824 12.1903251697725
1099 -1.74029670645761 12.1904182483634
1100 0.332350755253388 10.2884306429274
1101 3.82014923432784 0.782623429317732
1102 -1.7401395390644 12.1900123494065
1103 1.17823421613139 4.5612967909502
1104 1.17846399248388 4.65676493731191
1105 1.65147449123031 5.72920054094244
1106 -0.319406582592253 7.09993531102255
1107 -1.74001885533065 12.1904140847557
1108 1.17803901120882 4.04106031530613
1109 0.299703834741429 6.73820059572025
1110 -1.74004324120738 12.1901343946572
1111 -1.73991021837302 12.190740977849
1112 4.41134847090595 1.69835776890326
1113 -2.03444121998396 8.27904535879555
1114 1.52148579392795 7.37468819874484
1115 -2.0160952931872 8.4956606725195
1116 0.316301586445636 8.56045030691883
1117 -2.0229195498998 8.41849119818622
1118 -1.73982886140651 12.190085212086
1119 -1.74008081007827 12.1901066996421
1120 -1.74004451534927 12.1903344243864
1121 3.09547232516252 5.82616126315544
1122 2.69659526125337 8.15457271104143
1123 1.36389932192592 6.23701717210677
1124 0.311579700280011 7.94715366095737
1125 0.674999864567301 4.93340869269053
1126 1.1829462335107 6.19602064335682
1127 -1.88341512095964 10.1221192627884
1128 0.297932914003379 6.48392251529655
1129 -0.285382872337281 9.15102164777017
1130 0.960806887866826 5.61455295122566
1131 -0.345285864484868 5.44615658856304
1132 -1.73985646383842 12.1901372574276
1133 0.29432832819164 6.10489952845441
1134 2.29779085115834 8.51185217883485
1135 1.17758341720225 3.81547350554998
1136 -1.74014971731016 12.1900075041522
1137 -1.74042918733014 12.1900872992094
1138 -1.74000240323186 12.1902693822346
1139 1.19515627464623 9.50470468685053
1140 -1.98307173032767 8.87975933242668
1141 0.682181240189898 6.22119890026252
1142 -1.74024853904341 12.1902935624375
1143 -1.74015097530646 12.1901532600711
1144 0.300093957536775 6.73811865192051
1145 0.332378920797999 10.2886746077916
1146 0.683121222559667 6.35633019433291
1147 -1.74008165778568 12.1902920553254
1148 2.42718412183383 8.3959454482776
1149 -0.301346420041855 8.17293276075451
1150 2.87129438913807 3.53035842737823
1151 -1.74006325459355 12.1903211527725
1152 2.78617839608888 2.99983785699731
1153 4.63422836133874 1.4123457270743
1154 0.678143731101991 5.64360401047643
1155 -1.94675210174908 9.31378234642587
1156 0.332486139786674 10.2890193150093
1157 -0.258151322216026 10.8294396201001
1158 0.705758133884096 9.94869230663705
1159 2.59686408801264 8.2443386952492
1160 -1.73993660471495 12.1902452053946
1161 1.17823094789645 4.56123723687415
1162 0.28782272229318 5.27974606334575
1163 0.959485616960379 5.28933548702725
1164 3.22276540010319 3.35357225176252
1165 -0.301361534647217 8.17298264272071
1166 1.17928855541643 5.00104543289996
1167 0.311583565169969 7.94713607378412
1168 -2.00916316157872 8.5789949259732
1169 -1.84141880067666 10.680987982031
1170 0.33257816161086 10.2883097219947
1171 -1.84149549730437 10.6810101011761
1172 3.16140276450394 2.62410247158615
1173 -1.740277728709 12.1907883107297
1174 -1.73996888342744 12.1905274306855
1175 -1.84161552064375 10.6812747147914
1176 -1.91041062185716 9.7717705444309
1177 1.76852621668406 3.41955301571947
1178 -0.258695384018867 10.8295001135029
1179 4.35930245574955 3.53333096572694
1180 -1.9305485883653 9.51595106242472
1181 -1.74008380579203 12.1902525126024
1182 -0.258112524533112 10.8294236814183
1183 -1.84140366939395 10.6810524801165
1184 0.705771676553331 9.94902810124502
1185 2.14621113343678 2.74617082027277
1186 -1.73988255431913 12.1907868384202
1187 0.956507863507026 4.39075700631451
1188 -0.285134122225319 9.15101097232695
1189 -1.84162420584076 10.681328643436
1190 0.332357183206251 10.2884737823869
1191 3.39508751875927 1.79111574141523
1192 -0.330194815369458 6.44407848750546
1193 -1.88343977763574 10.1219946440487
1194 -0.301317084246439 8.1728889185092
1195 0.67947364249609 5.80421613688856
1196 0.694674462471084 8.18742839001821
1197 1.98051224101802 8.796605035979
1198 -1.8414430269881 10.6810117490709
1199 0.687114973168398 6.91025150392386
1200 -0.335917023715756 6.07465849743588
1201 1.183932083282 6.69772720593639
1202 0.291836325162728 5.761126196159
1203 -0.285214991216456 9.15053067756062
1204 -1.88348265101897 10.121958381971
1205 1.36507367943474 6.51680946155705
1206 0.316248189977622 8.56067849708989
1207 -0.315392744620285 7.35173995015476
1208 -1.84162107417249 10.6810429869675
1209 3.56752324775174 1.81114003693315
1210 1.18086568335787 5.72368745415008
1211 -0.324277884921081 6.80675319299418
1212 -1.98281710322266 8.87951937955361
1213 -0.285143029383809 9.15077161797443
1214 1.7686773757009 3.92588555638461
1215 2.29325952474268 3.08807301316881
1216 -1.97240425867258 9.00409152885102
1217 2.53934217097906 3.40015803734155
1218 1.51581504624168 5.38933873054782
1219 0.69062704590523 7.57184840450803
1220 1.5157901600654 5.26831606834912
1221 1.36006823402924 4.82023189612433
1222 2.82985369767949 2.81968529818348
1223 3.42097568505895 2.02947670000934
1224 0.311714288718695 7.94700139618464
1225 -0.285341532158241 9.15093976427853
1226 0.29469159441738 6.10467917166722
1227 0.681977129768129 6.22169296233911
1228 -1.73983850796098 12.1902313422163
1229 0.963738264830244 6.63619302544063
1230 -1.74000672239743 12.190212849846
1231 2.87283534202099 2.31453565223772
1232 3.47027076451791 2.93009450567141
1233 -0.2578012656668 10.8291714629534
1234 -1.84163946339087 10.6810872808161
1235 -1.7400011016568 12.1901677930476
1236 0.285606945678667 4.90307960580278
1237 -1.94697456903972 9.31397020257647
1238 0.294695995402183 6.10461337945333
1239 -1.98283561029941 8.87952788297866
1240 0.705758631623909 9.94877626405487
1241 -1.73990797218075 12.190861089316
1242 -0.294936586980463 8.5480867056568
1243 -1.73998546128479 12.1904467650256
1244 1.17959883209517 5.22064354484372
1245 4.71818658933233 2.4773169015493
1246 1.87608872227594 3.19688443379901
1247 -1.84154166060974 10.6810090996563
1248 -1.74001899787567 12.1902615568589
1249 -1.94709251162084 9.31413010990176
1250 3.09487008490761 3.22793867745509
1251 2.69412429276501 5.58480811206518
1252 -0.322908245725319 6.89582821842603
1253 -0.3193774111074 7.09992199123993
1254 -0.322955317500079 6.89585654413518
1255 0.965255580384724 6.91508333686909
1256 1.77151574108057 6.11320986872182
1257 0.298058503028204 6.48380132769947
1258 0.303515818453961 7.07247548841217
1259 -1.84166826936896 10.6813223777473
1260 -0.258317757592577 10.8292035607388
1261 -1.88330932524134 10.122098577695
1262 -0.258708126312921 10.829502647794
1263 -1.88326719807565 10.1222673351187
1264 0.68450224440555 6.51038571173922
1265 -1.73985574984341 12.1912620497705
1266 1.1815688086867 6.01450144987767
1267 -1.73991423340811 12.1908444019909
1268 1.51954772947566 6.75120259235996
1269 1.87652191534245 4.69986262483647
1270 3.97676498197822 3.91666708238682
1271 0.303520344582052 7.07242830429639
1272 -1.7398642881967 12.1901293508474
1273 -1.84153934709932 10.6810236328513
1274 1.18035209380239 5.49421581754385
1275 0.677406229238757 5.43739791361846
1276 -1.98272269311025 8.8793643495802
1277 3.22335097020836 3.02546913061569
1278 0.298901250888436 6.60351009508382
1279 -0.285237366146918 9.15102587364012
1280 -0.312715289563444 7.50436856844624
1281 -0.258702241770768 10.8294765424315
1282 -2.00822804692345 8.57814616344834
1283 -1.73993455407229 12.1906601875641
1284 -1.74001754725865 12.19038606305
1285 -1.74024605212292 12.1902849450881
1286 -1.99283740447106 8.7692942132236
1287 1.51636579592899 5.52495290238777
1288 -0.315459870773883 7.35169203440585
1289 -1.8416160583335 10.6810650979319
1290 0.301655346387223 6.89202938204775
1291 -1.74014910395542 12.1902788097376
1292 -1.73995716574991 12.1901841444743
1293 2.42483732353439 6.48603631484998
1294 -1.7399721168172 12.1900017309342
1295 1.18205436068008 6.01430012368469
1296 1.7689757564187 4.28518869220716
1297 -1.739954900368 12.1905624387638
1298 1.77027532378811 5.42773574870849
1299 -1.74049367052987 12.190438647304
1300 -1.93105807088348 9.51632629959347
1301 1.18257906564004 6.19591423113342
1302 -1.88343080703623 10.1219463276548
1303 -1.91056129369575 9.77178490097638
1304 -1.74007644247484 12.1902238043019
1305 0.316334238161179 8.56036986665397
1306 3.92539762231099 3.9681374687014
1307 -1.88339673364692 10.1220204992865
1308 0.962007548441102 5.94168008172754
1309 0.960291062367779 5.52365339924969
1310 0.683315610470849 6.3558922253128
1311 -1.73992243018041 12.1901680373266
1312 -1.74011718570543 12.1901503481837
1313 -2.02894407482659 8.34672538552968
1314 -1.84145997021458 10.6810103292091
1315 -0.309667579641125 7.68323767692055
1316 -1.84143139939646 10.6809874163335
1317 3.56652792830872 2.17102993785718
1318 1.18139124413047 5.85909746276548
1319 -1.91050317158183 9.77177649550352
1320 0.956968829026996 4.57117912812479
1321 1.35926662792606 4.24973173474876
1322 0.307873495917612 7.56701868384201
1323 0.694669983928339 8.18736907601518
1324 -1.73988221150418 12.1904216940647
1325 2.98863253536214 2.89702127215961
1326 -2.01554116407028 8.49515702010047
1327 -1.74007704870135 12.1903515625358
1328 3.16062848510045 2.89244993122939
1329 -0.345498843501813 5.44599647723847
1330 3.90853243766504 7.07854796172058
1331 -1.73997815746447 12.190203738291
1332 -0.309664373991779 7.68312685466605
1333 -0.325703959191366 6.72410608123772
1334 0.676858109005007 5.43783034063269
1335 -1.97230980968761 9.00399106809224
1336 -1.74088851406648 12.1909756728237
1337 2.87125961684711 4.73547244575752
1338 0.311716703841567 7.9471270593653
1339 1.17973402544536 5.22085824811835
1340 -0.258232302334226 10.8295091717139
1341 -1.84166692277542 10.6813409406122
1342 -1.84152778273388 10.6812531497392
1343 -0.258696299776014 10.8294731529819
1344 -0.301316420075403 8.17323658309781
1345 -2.0227550742215 8.41832847960249
1346 2.14513570490734 4.43150745088299
1347 -1.74031585262059 12.1903077148344
1348 2.64487925444891 4.73859611046845
1349 0.705749816387156 9.94855512162191
1350 0.33260887609282 10.2887850853053
1351 1.17813330439319 4.51609298449369
1352 1.17866146095648 4.70793129742795
1353 -1.7399562797246 12.1909728969325
1354 -1.91036204568722 9.77182199587457
1355 -1.84141673064042 10.6810226591929
1356 1.6532596153457 6.61822757470384
1357 2.14549427673133 5.05356926146315
1358 -1.73999847109624 12.1910529776077
1359 0.96277143161857 6.23309172310575
1360 2.42350402344112 3.18496151792341
1361 -1.88331895979571 10.1220949572782
1362 -0.33289150530574 6.27128558026912
1363 -1.74005501283537 12.1905765676037
1364 0.958708282870838 5.09470411952559
1365 -1.84149288318006 10.6810268429078
1366 -1.88326549526857 10.122323611513
1367 -0.301360940195217 8.17303436606527
1368 -0.301028964164488 8.17290339253802
1369 0.962767489253691 6.23315649082426
1370 -1.73993527291534 12.1902510745864
1371 0.963579295109419 6.63635189388371
1372 0.68093636589235 5.99304302469531
1373 0.965356149304433 6.9148489800429
1374 1.64921078154271 4.29073609966672
1375 -1.98281338656027 8.87951667180568
1376 -1.73994821133113 12.1903073426236
1377 -0.258442696643962 10.8294645844335
1378 -0.301095960355202 8.17297468242107
1379 -0.301083801578242 8.17299100298517
1380 0.705699524886745 9.94850840379635
1381 1.76894765925142 3.79936627578917
1382 -1.98334960533751 8.88005028732748
1383 -1.98331044468364 8.88001972929881
1384 1.17772369716336 3.53276332113611
1385 -1.74137482105101 12.1912496344722
1386 -1.74022206900202 12.1911336519021
1387 -0.317720713042853 7.218367713725
1388 -1.84143845795718 10.6810458025607
1389 0.679809437486783 5.89556417501821
1390 2.59368010199415 5.29531255833193
1391 -0.258197323415833 10.8294571724147
1392 2.29276780771821 4.28405457371097
1393 -0.258086116343631 10.8294157773021
1394 0.961328931714258 5.71287823467242
1395 0.305559393627655 7.29052914538715
1396 -1.99216833439758 8.76851903442827
1397 -1.73991124010341 12.1900905496399
1398 -1.8415001830682 10.6811820944073
1399 2.64514102627751 4.96095638092282
1400 -1.73994192575057 12.1904432313874
1401 1.87637972957081 4.6089344617231
1402 0.95964970191237 5.36228648405251
1403 -1.94688772858715 9.31386377470987
1404 0.308189673931639 7.56721614811146
1405 -1.74002795548735 12.1903517497775
1406 0.297097404741589 6.37599946927945
1407 -2.02320749765781 8.41887546643533
1408 1.7684101419905 3.51266783120811
1409 0.965685470626286 6.91430688234013
1410 -2.11682585426444 7.39650893376221
1411 1.87562230281446 4.17834642084022
1412 -0.326882690271172 6.64724214062082
1413 1.64956021631263 4.59993776744353
1414 0.958441872002181 5.03685199821454
1415 -0.294842821726316 8.54795680029622
1416 -1.84148617041306 10.681019261945
1417 1.19514861884342 9.50477779695154
1418 2.87148096859207 5.01887575629172
1419 0.298099668056826 6.48376264428426
1420 0.961044935992365 5.71311703600505
1421 0.962047824635463 5.94161933065865
1422 0.961934276432099 5.94205498387787
1423 -0.319575595900982 7.09978710127987
1424 -1.7403434138029 12.1903159810556
1425 0.299069832943234 6.60328091995452
1426 0.682363438003029 6.22096813595783
1427 2.22226544013763 2.8234296058717
1428 -0.257695799178098 10.8289301002655
1429 2.98867500352644 2.89709369927756
1430 2.59308775699704 3.40239614567802
1431 -1.98281389177788 8.87951389015561
1432 -0.322910106411704 6.89583047299368
1433 0.332672565066545 10.2887383947464
1434 -1.91056730107844 9.77185911595801
1435 2.29277391172293 4.28411093869373
1436 1.36289103417979 5.67783535122371
1437 4.51985042783517 2.52002285780158
1438 0.299086155798575 6.60327094353829
1439 -2.08883010298755 7.69517337051675
1440 -1.74080894355557 12.1908514094643
1441 1.18066932378328 5.60284380803046
1442 0.316268185694702 8.56063159072995
1443 -1.7413292256349 12.1914186933557
1444 0.297054833057912 6.37602031215865
1445 1.77014481651189 5.13552213610962
1446 -0.321515634247816 6.99305080421423
1447 -0.25822158121784 10.8295372885849
1448 -0.25818336653834 10.8294380523233
1449 -0.32297765829435 6.89583510552891
1450 -1.88332159634988 10.1220549789222
1451 -0.309648135305102 7.68315760245573
1452 -1.74038725816722 12.1910094283691
1453 -1.73991637248399 12.1900885825878
1454 0.332355065401309 10.2885102396565
1455 2.98913666077036 5.93068127649345
1456 0.298950446607774 6.6034317204107
1457 -0.312722692765061 7.50437932364723
1458 0.688945716158267 7.18907270711127
1459 2.42384148805059 3.1440206730506
1460 0.685870051988441 6.69147479936223
1461 4.01268542535326 1.17046718209669
1462 -1.73999101680936 12.1902754430796
1463 3.8903068101825 2.50946606137606
1464 -1.74006161933069 12.1908864879677
1465 -1.73995455159568 12.1908371805417
1466 -1.73987909080584 12.1908846442095
1467 -0.258642555383706 10.8294581219293
1468 -0.258010071776408 10.8295461534367
1469 -0.285129757129224 9.15076993271364
1470 0.332512423787056 10.2889837704985
1471 0.681580403041183 6.1010244929338
1472 1.18291141874705 6.19590760654814
1473 -0.319558028892051 7.09980509217945
1474 -0.258140072707538 10.8293861599509
1475 1.51546593540419 4.96956550245491
1476 0.683319528260453 6.35588995015735
1477 -0.317687355612924 7.21835624468087
1478 3.41967754534989 2.518907289435
1479 4.21348897967901 0.67324735286416
1480 -1.74014138966362 12.1902951022254
1481 -1.84175287715226 10.6810566632675
1482 1.64912285221424 3.91886542907461
1483 -1.7400195791803 12.1904121875546
1484 -1.8834314879427 10.121984273932
1485 -0.28538522017245 9.15102216147111
1486 -0.285359801338928 9.15096510693773
