"node" "R" "H"
747 -0.714419765709697 8.07307596754699
748 -0.515226618607098 10.2370737644578
749 -0.659238772985424 8.63264632780882
750 -0.515179494841461 10.2370773627233
751 -0.515283915702091 10.2370985188692
752 -0.515279006700937 10.2370939380214
753 -0.515261974144343 10.2370817064225
754 1.75220594833357 4.73778962779139
755 -0.659164127721158 8.63256528864402
756 3.12895389049944 6.97049148812553
757 -0.65931882286045 8.63273291034175
758 -0.515254192583179 10.2370780330493
759 -0.515223050754645 10.2371073252821
760 -0.515271636679235 10.2371053938417
761 -0.515224432478454 10.2370525867414
762 1.75865002460323 5.62151937280678
763 -0.515207767919594 10.2370590685392
764 2.65403183402458 5.37234267051638
765 -0.814548782018685 7.11567823763055
766 -0.659361611512897 8.63277982645057
767 2.16387037328084 7.82519428029331
768 1.7808339083962 8.16649796758978
769 -0.515284485618942 10.2371001146073
770 -0.51524530740651 10.237064749824
771 -0.515253695539337 10.2370762580701
772 -0.659117822169223 8.63251603766828
773 1.7586391859684 5.62153762279283
774 -0.659105410782372 8.63250119485285
775 1.75600760464593 5.2356564594322
776 -0.515233346468124 10.2370559395949
777 1.12269117059773 6.25231529242173
778 1.1125082947077 5.59587486493184
779 1.16436520396537 8.71838914455452
780 -0.515248890549209 10.2371091977233
781 1.75125000707753 4.55687958527498
782 2.16391601105622 7.82536684057673
783 -0.515279764921287 10.2370942366454
784 -0.515284171183912 10.2371072708762
785 -0.515282032896984 10.2370961622518
786 1.78085376622714 8.16643949833193
787 -0.714470711254742 8.07313130462189
788 1.13277862352258 6.87073934667102
789 -0.515278258100399 10.237092502519
790 -0.515229683388059 10.2370306572126
791 -0.515267341452493 10.2370973436122
792 -0.515236529303037 10.2371158380967
793 1.76377842089581 6.249630516532
794 -0.515262087409926 10.2370816346227
795 -0.515226756487562 10.2370980544948
796 -0.714449846883802 8.07310409205671
797 -0.515267697528058 10.2370882576023
798 3.24751003513331 6.8665261573988
799 -0.51523740851116 10.2370562046573
800 -0.515257049504383 10.2370992365392
801 -0.51527872003771 10.2370918603122
802 2.6610892055502 7.38427660929423
803 1.16436217492543 8.71840026516047
804 -0.658884837541517 8.63226242149053
805 -0.659232797662137 8.63263982064062
806 -0.714448809240511 8.07310294746501
807 -0.714372129084504 8.07302421051982
808 -0.659202278316117 8.63260707020429
809 -0.515254902853238 10.2371040355896
810 2.66108488832238 7.38444695635355
811 -0.515222025365171 10.2370925524024
812 -0.515285375761698 10.23710249508
813 -0.714334101931124 8.07299075009742
814 -0.515238554062274 10.2370558719829
815 -0.515201240721152 10.2370167189375
816 -0.749812418667406 7.72719002942113
817 -0.659230942265257 8.63263788110109
818 1.75588529993238 5.23587003114148
819 -0.515234453170493 10.2370584408307
820 -0.515284598335746 10.2371061419974
821 -0.515228989720819 10.2370851698411
822 1.16428144024714 8.71841355169254
823 -0.515242027731638 10.2371126312856
824 1.13277808644405 6.87073904132907
825 -0.515231590701518 10.2370452599936
826 2.43082001882255 4.95405828491855
827 -0.659032767464999 8.632423869526
828 -0.515257410089012 10.2371214241868
829 1.16390151253974 8.71851855569836
830 2.14884912375796 5.2341545120563
831 -0.515261374206574 10.2370812250778
832 -0.515285233514597 10.2371040845297
833 -0.515191652927811 10.2370355379882
834 -0.515243114871873 10.2370621984179
835 1.75599402458041 5.23570754620862
836 -0.5152208152555 10.2370640569439
837 2.16383145520251 7.82535189988766
838 1.13276946881668 6.87074121849845
839 -0.5152350816664 10.2370656999563
840 -0.51523564170965 10.2370684577281
841 -0.659148274507712 8.63255076421261
842 1.13276275556475 6.87074143140884
843 -0.714472923163067 8.07313264055245
844 -0.515271883032296 10.2371189147066
845 -0.515281905573503 10.2371061664531
846 -0.515249495458986 10.2370705607628
847 -0.515263531419248 10.2370903700518
848 -0.51526896013792 10.2370846873295
849 -0.51526075817366 10.237080804454
850 -0.515222678445073 10.2370916404424
851 1.12269558490325 6.2523182596901
852 -0.658956583630634 8.63233999934672
853 -0.515265631335726 10.2370880934605
854 1.78083994203753 8.16654867435131
855 3.76871770682023 2.24425208286098
856 2.65128766986718 4.34406268367392
857 -0.515220568725112 10.2370612706573
858 -0.51527704545114 10.2370984030159
859 -0.51527003092957 10.2370977152079
860 -0.515237141188216 10.2371025385021
861 -0.515280560964646 10.2370999018415
862 1.16439198280172 8.7183735140718
863 -0.515251961455493 10.2370817321844
864 -0.515283651075469 10.2370982946095
865 1.76378688708405 6.24961339141344
866 -0.515283877717082 10.2370984783547
867 -0.515284629135443 10.2370991421398
868 -0.515230251898405 10.2370307333417
869 -0.515282422530196 10.2370969854073
870 -0.515284939087688 10.2371011020795
871 -0.515240341070783 10.2370682320625
872 -0.515284959734326 10.2371024877209
873 -0.515255920939684 10.2370997803946
874 -0.714437508180682 8.0730906974326
875 -0.515216227526626 10.2370979293243
876 -0.515249258471405 10.2370746655837
877 -0.515252152904123 10.2370951721115
878 3.24363395776998 4.79086119300701
879 1.78083810698502 8.1664900802921
880 1.10337207562397 4.91409890521435
881 -0.515224324426895 10.2370916873272
882 -0.74981033361308 7.72718022158697
883 2.44216448917793 7.57822171431283
884 -0.515282945668691 10.2370969595206
885 1.16393050127581 8.71847789852946
886 -0.659309097102189 8.63272346760878
887 -0.659139474051461 8.63253935388179
888 1.16432590190116 8.71839819815908
889 -0.515283707342953 10.2371095797681
890 -0.515275344121249 10.2370905930359
891 -0.515228589289646 10.2371016900409
892 1.12277157426427 6.25235886571624
893 1.16435532258841 8.71840346791004
894 -0.659346168020162 8.63276209171352
895 -0.515261375615081 10.2370823392472
896 -0.515232574721931 10.2370549923871
897 1.13276769716846 6.87075226801176
898 1.16437458586788 8.718395793487
899 -0.714447278940577 8.07310640185474
900 -0.776115786640238 7.47602624955121
901 1.16438488244383 8.71838522354646
902 -0.515100481191754 10.2368652795256
903 -0.515109811636262 10.2368635133505
904 -0.515282097306534 10.2370961999137
905 -0.515253761687511 10.2370744819281
906 -0.515206729068277 10.2370599840893
907 1.75364984404692 4.95705965883315
908 1.78083295313982 8.16650721638206
909 -0.659142366267061 8.63254219432581
910 -0.515258547193431 10.2370798325501
911 -0.515234426711378 10.2371073094582
912 -0.515285413878966 10.2371032198988
913 1.16401593332784 8.71842234447694
914 -0.515214604107025 10.2370796962032
915 -0.515271214150217 10.2370888399669
916 -0.51523704727248 10.2370945846459
917 -0.515270840482995 10.2371150181385
918 -0.714476766958235 8.07313468648645
919 2.15181023316907 5.868122624404
920 -0.515277920798256 10.2371191560052
921 -0.515262998614021 10.2370842075181
922 -0.65930923709966 8.63272224676029
923 -0.515222165221005 10.2370870287598
924 -0.515260519093988 10.2370806545261
925 -0.659244365549358 8.63265230376683
926 -0.515271878386509 10.2370875227109
927 -0.829630391460647 6.97707601452382
928 -0.515233288442914 10.2370844685316
929 -0.515240054193933 10.2370609839597
930 1.16437585846347 8.718373828556
931 -0.515234213976225 10.2371111124702
932 1.75864682712733 5.62152205207686
933 -0.515278704594881 10.2370978960762
934 -0.659141480115628 8.63254155707127
935 -0.829537393887992 6.9769243753455
936 2.16382005849996 7.82543912193193
937 -0.659359768613499 8.6327770905868
938 -0.515225308871759 10.2370675952006
939 -0.515267600290438 10.2370856746526
940 -0.714407228765661 8.07306039628055
941 2.16381867468279 7.82541459935824
942 -0.749814023385752 7.72717473824891
943 1.16428419513539 8.71837593245234
944 1.16438198266326 8.71837400158712
945 -0.5152794484251 10.2371131023806
946 -0.659144461536071 8.63254405699678
947 -0.65913912554974 8.63253899973028
948 -0.51522902513961 10.2370661992719
949 2.44216473477931 7.57827581279078
950 1.16409805464437 8.71842800667272
951 -0.515284171445171 10.2370993483403
952 1.78083170334814 8.16650664494162
953 -0.797054911960228 7.27852666288702
954 -0.51525100260685 10.2370748167996
955 1.16438883001603 8.71837373172065
956 2.14557941806502 4.34507385128568
957 -0.515259316979128 10.2371241029205
958 -0.515232153169501 10.2370390743846
959 -0.714450080229038 8.07310433938997
960 -0.515285294230634 10.2371007923224
961 1.13277746969551 6.87074025940915
962 -0.515283895683248 10.2370986580038
963 3.83445915184062 6.35046153374056
964 -0.515278580164731 10.2371199432171
965 -0.515238338749959 10.237055755265
966 1.12271847536724 6.25232160949329
967 1.78083385701698 8.16650875380106
968 -0.515279017989458 10.2370803002956
969 -0.515263088120274 10.2370829380383
970 -0.515274162353391 10.2371136469713
971 2.44215868959055 7.57823510925826
972 1.10937434378899 5.37886966174681
973 1.1327743214414 6.87073901425579
974 -0.515231428999403 10.2370928388911
975 -0.515281226173772 10.2370955289159
976 -0.515253827210129 10.2371205651979
977 -0.515260549841182 10.2370806592342
978 -0.515266772487085 10.2370840249005
979 2.16381915759606 7.82540780093269
980 2.42901906448696 3.46962334587925
981 1.75864940240854 5.62152173778389
982 -0.51526299371595 10.237102268742
983 -0.515125243094329 10.236903718326
984 -0.515258417740868 10.237114373013
985 -0.515187300822171 10.2369764427558
986 -0.515235793946262 10.2370614187313
987 -0.515222555780398 10.2370478966578
988 -0.659195740028038 8.63260006749912
989 1.13275843672008 6.87073615541092
990 3.12895137784726 6.97095959153618
991 -0.51522742135601 10.237040883449
992 -0.515237208351779 10.2371087925696
993 -0.749784539622299 7.72719323991207
994 -0.515281908174262 10.2370960965943
995 1.16430707061926 8.71840865887952
996 2.66108818799423 7.3844106625674
997 -0.515283545456922 10.2370992091424
998 -0.515237196129772 10.2370633639398
999 -0.51527077063315 10.2370880508488
1000 2.43086713143677 4.95415401341842
1001 -0.515219093763146 10.2370697196898
1002 -0.515242377225865 10.2370713475849
1003 -0.51523192297944 10.2370459245048
1004 -0.659152652883354 8.63255315276442
1005 -0.515263168407323 10.2370874922513
1006 -0.51522084088149 10.237096365134
1007 -0.659190887797511 8.63259705143043
1008 2.84152916693125 7.2246438658298
1009 1.12272002519086 6.25233347731441
1010 -0.515279681707036 10.23709306183
1011 -0.515226825284199 10.2370836296433
1012 -0.515265632673655 10.2371279043828
1013 1.13277113446352 6.87073319545858
1014 -0.515273388973126 10.2371257670104
1015 -0.659263267340003 8.63267317754612
1016 -0.515284656412741 10.2371005798571
1017 -0.515199121623309 10.2370444400599
1018 -0.515229702902821 10.2370828020562
1019 -0.515253803219266 10.2370895106611
1020 -0.515220642107745 10.2370858371885
1021 2.16383432134536 7.8253063147283
1022 -0.515285021466397 10.2370978975862
1023 -0.515246517417827 10.2371199405563
1024 -0.659102239490068 8.63249875741847
1025 -0.659341571586884 8.63275711614474
1026 -0.51526369959242 10.2371016979159
1027 -0.515282446693181 10.2370964720136
1028 -0.515244032445844 10.2370684410821
1029 -0.515239250613186 10.2371139189592
1030 -0.515267049168809 10.2370913624883
1031 -0.714340535004768 8.07301486420308
1032 -0.515241052485989 10.2371017363346
1033 -0.515226719193404 10.23705803955
1034 1.16435377527775 8.71840193296494
1035 -0.515204994799491 10.2370653372165
1036 -0.749817890744851 7.72717648529436
1037 2.4293373686054 4.28298051022939
1038 -0.515283642837561 10.2371101492325
1039 -0.515238912032204 10.2370622469398
1040 1.11668192472068 5.87184258006886
1041 2.98912836291883 3.31905194938954
1042 -0.515172236843977 10.2369920543837
1043 -0.515238992001473 10.2370563100568
1044 -0.515283974001514 10.237108691509
1045 2.66109015788531 7.38426973727789
1046 -0.515217667835364 10.2370937225552
1047 -0.515285020302444 10.2371009723797
1048 1.76377095048485 6.24964708834687
1049 1.78084218613778 8.16642132188879
1050 -0.515244036512507 10.2370716468791
1051 3.69487937558444 3.29981053382336
1052 1.12278954174517 6.25237848584474
1053 1.13277114237775 6.87073684928613
1054 1.13277925622145 6.87073795462857
1055 2.83557290066481 5.19385115342698
1056 -0.515252278306276 10.2370734090471
1057 -0.659191556161539 8.63259550138189
1058 -0.515243570441226 10.2370791425364
1059 -0.515276175353431 10.2370904375629
1060 -0.515242902256487 10.2371150546545
1061 -0.659235605002707 8.63264284875152
1062 -0.51526159287073 10.2370814636444
1063 2.1468073531254 4.84688821678681
1064 -0.515249249693651 10.2370700225768
1065 1.78084811672472 8.16646401395954
1066 -0.515247548617515 10.2370689880635
1067 1.78083140125199 8.16650689452101
1068 -0.7144407512408 8.07310252785692
1069 1.78083953439515 8.16641332988029
1070 -0.515267819997593 10.2370847202744
1071 -0.515232104854427 10.237110018335
1072 -0.714480897674861 8.07314061591133
1073 -0.515258064389967 10.2370989660986
1074 -0.51527161991681 10.2370880583065
1075 -0.515285086445652 10.2371035116818
1076 -0.515285725186832 10.2371005813988
1077 -0.515226176351939 10.2371068745941
1078 -0.515252518254651 10.2370745281712
1079 -0.515256004817179 10.2370770892071
1080 -0.515284480903502 10.2371017483315
1081 1.16401141441695 8.71841119538058
1082 -0.515218859527133 10.2370817827381
1083 -0.51528372160395 10.2371084629655
1084 -0.515283762675734 10.2370984123409
1085 -0.51524794633019 10.2370735735995
1086 1.7808542056422 8.16644682754457
1087 -0.515269946663559 10.2370878698959
1088 -0.659058078198335 8.63245091183679
1089 1.1643566283563 8.71840758694814
1090 -0.515256769753021 10.2370801157574
1091 1.16429892775833 8.71841266444728
1092 1.78083535495785 8.16653425149202
1093 -0.515265343102681 10.2370841720132
1094 -0.515250642382304 10.2370784502206
1095 1.78083630772708 8.16653286213241
1096 -0.659305264634185 8.63271783795217
1097 1.16429829392627 8.71841200118035
1098 -0.515224129095249 10.2370511622384
1099 -0.515234648920583 10.2370649877586
1100 -0.5152488567352 10.2370695663131
1101 2.65122868302575 3.50212409521803
1102 -0.515247331757845 10.2370674166593
1103 1.11668435322232 5.8718448435491
1104 -0.659141312699038 8.63254046851841
1105 1.13276625968059 6.87073121008741
1106 -0.659251280373884 8.63265981363903
1107 -0.515197216902129 10.2370466041833
1108 1.10937435981839 5.37886961374123
1109 -0.659027254264015 8.63241844168322
1110 -0.515256505182259 10.2371109387115
1111 -0.515235671341879 10.2370640448067
1112 3.35405823133999 6.77274486110496
1113 -0.515273645853885 10.2370886093929
1114 -0.515231439348098 10.2370345969989
1115 -0.659182349166319 8.63258544267675
1116 -0.515237485888425 10.2370688826249
1117 -0.814578513539746 7.11570713819861
1118 -0.515245900766543 10.2370914583139
1119 -0.515284574889792 10.2370996539017
1120 -0.515220513974402 10.237061979821
1121 2.16382894201076 7.8253827569932
1122 1.78083619578849 8.16648665908157
1123 -0.515258841892959 10.2371055334561
1124 -0.515221497564807 10.2370778286138
1125 -0.714387252438739 8.07305409208885
1126 -0.659121629916701 8.63251897982448
1127 -0.714340053549654 8.07299718855876
1128 -0.659294103544032 8.63270566196236
1129 -0.515233220976372 10.2371144713336
1130 -0.659016428813266 8.63240814153535
1131 -0.749787245720575 7.72715766674627
1132 -0.515274785430597 10.2370886045241
1133 -0.515278277865565 10.2371041608
1134 1.7808299824636 8.16640766829115
1135 1.76374636441786 6.2497066387482
1136 -0.515279526875471 10.2371120952968
1137 -0.515247433914878 10.2370721477469
1138 -0.515279247804261 10.2370939095711
1139 1.16431102922998 8.7184112868557
1140 -0.659159227211958 8.63256089892105
1141 -0.515270003768762 10.2370872765699
1142 -0.515279009619276 10.237093121673
1143 -0.515284232442014 10.2371039002075
1144 -0.714477418236143 8.07313549532384
1145 -0.515284909804224 10.2371019213426
1146 1.16414550828632 8.71839968970772
1147 -0.515237663745394 10.2370628070999
1148 1.1642387817637 8.71842081813705
1149 -0.515273501905502 10.237087946764
1150 2.14684442234404 4.84682821347061
1151 -0.515268621552148 10.2370867219922
1152 2.65143804030097 4.34380953079959
1153 3.35071098204109 3.13914188382032
1154 -0.515269566745744 10.2370855108715
1155 -0.714483110650941 8.07314275832495
1156 -0.515257605251551 10.2370792136572
1157 -0.515262743493816 10.2370855455628
1158 1.16432878746337 8.71841067002796
1159 1.78083248663494 8.16650629310777
1160 -0.515272199350111 10.2371268258523
1161 -0.515285512107532 10.237101529052
1162 2.14879246288518 5.23427480548032
1163 -0.714448505347755 8.07310271026233
1164 1.76375281572075 6.24968706084423
1165 1.16392576128007 8.71847194194866
1166 -0.515228980929592 10.2371122510454
1167 -0.515230494918082 10.2370720298757
1168 -0.749831956866332 7.72717388733458
1169 -0.515279962381743 10.2370939800187
1170 -0.515247764888247 10.2370693654876
1171 -0.515276703873101 10.2370915804913
1172 2.15186551305846 5.86792758026919
1173 -0.515229745518413 10.2370344963045
1174 -0.515245052321839 10.2371050141524
1175 -0.659156813731431 8.63255744015331
1176 -0.515280464608052 10.2370945099449
1177 1.75221926832428 4.73780360514517
1178 -0.515236909764932 10.2370607441397
1179 2.99516895823794 7.08914414970674
1180 -0.515247155455613 10.2370715180294
1181 -0.515234241821179 10.2371146324781
1182 -0.51521855991458 10.2370926087766
1183 -0.51522798443853 10.2370187578795
1184 -0.515257261190002 10.237090236285
1185 1.75116608112033 4.5569358742969
1186 -0.515266673298176 10.2371061296282
1187 -0.515229398324011 10.2370543954478
1188 -0.51525603352502 10.2370768142868
1189 -0.515217943021539 10.2370923510539
1190 -0.515285254552779 10.2371017693123
1191 2.65101318492995 4.06173740104123
1192 -0.515283771559755 10.2370984235692
1193 -0.515271255484177 10.2370866467209
1194 1.16432979310969 8.71841089040059
1195 -0.515233843882632 10.2370502095694
1196 -0.515276595196472 10.2371170769082
1197 1.16405717136698 8.7184188601252
1198 -0.515274144466395 10.2370895348707
1199 -0.659222955015645 8.63262929069882
1200 -0.776100256743269 7.47601572946883
1201 1.16435058147847 8.71840730386705
1202 -0.749837455457577 7.7271990799013
1203 -0.515241723429693 10.2370934886302
1204 -0.515241749019671 10.237100683906
1205 -0.515279311497731 10.2370972486231
1206 -0.515196464319161 10.2370446984193
1207 -0.515230598181639 10.2370355752512
1208 -0.515247794674072 10.2370677712914
1209 2.98890372148195 4.00676498383362
1210 -0.65920123306017 8.63260568216243
1211 -0.515285578016949 10.2370971734655
1212 -0.659303394759668 8.63271577602458
1213 -0.515284452633397 10.2371002265597
1214 -0.7971155153811 7.27858154632864
1215 1.12276065105305 6.25235611487316
1216 -0.515284743528298 10.237100945115
1217 2.15185317347277 5.86797108191296
1218 -0.659224060160711 8.63263073204445
1219 -0.515280532314945 10.2370940603881
1220 -0.776101554835187 7.47601689796781
1221 -0.749790527484425 7.72717933090654
1222 1.12276754241149 6.25236488549745
1223 -0.776118991207673 7.47601530689949
1224 -0.515278782842309 10.2370948926704
1225 -0.515216852878334 10.2370944433226
1226 -0.515267639943491 10.2370852133446
1227 -0.714382586920085 8.07303598161304
1228 -0.515280768038218 10.2370941349397
1229 -0.659194793303446 8.63260122977725
1230 -0.515159621992159 10.2369810191696
1231 1.75219045569783 4.73782471995191
1232 2.16383011286421 7.8253358636494
1233 -0.515258178403118 10.2370796197916
1234 -0.515241771969923 10.2370671022791
1235 -0.515257876328138 10.2371083927783
1236 -0.776067766842675 7.47598184355367
1237 -0.659149177796324 8.63254972683882
1238 -0.659285089713034 8.63269607185901
1239 -0.659035995402352 8.63242735796457
1240 -0.515268860861194 10.2371284468368
1241 -0.515284317467087 10.2371066870557
1242 -0.515226545439211 10.237085890433
1243 -0.515266690932921 10.2370890889751
1244 1.78083666065281 8.1665206307633
1245 3.44768714832929 4.5885985354993
1246 -0.814495148886839 7.1156238099738
1247 -0.51524556177309 10.2370726211174
1248 -0.515284876339109 10.2370921833341
1249 -0.515279681767162 10.2371144810682
1250 2.16382376578543 7.82538516850778
1251 1.7808329956671 8.16649955919161
1252 -0.515213977555091 10.2370833895971
1253 -0.659257631709518 8.63266660565785
1254 -0.776100829615796 7.47601629963473
1255 -0.515283356594304 10.2370975153041
1256 -0.515268954670882 10.2371130796648
1257 1.13275065192744 6.87074389231557
1258 -0.659161763957957 8.63256341044746
1259 -0.51528096939642 10.2370952554686
1260 -0.515273872783474 10.2370896899515
1261 -0.659102546306156 8.6324997213412
1262 -0.5152750397851 10.237090614555
1263 -0.51528459230237 10.2371032747565
1264 -0.749841720651903 7.72718973008184
1265 -0.515279644860726 10.2370947959742
1266 -0.659291563974633 8.6327034399903
1267 -0.515281017397044 10.2370951803481
1268 1.13275973265324 6.8707409433564
1269 -0.515267916313703 10.2370847963055
1270 3.24757727177926 6.86650580226747
1271 -0.515232970063751 10.2370492570123
1272 -0.515285018855335 10.2370998934541
1273 -0.515244646920709 10.2371138545203
1274 -0.515282472541883 10.2370971005414
1275 -0.659129147984274 8.63252718137072
1276 -0.714345535054453 8.07301860408738
1277 1.78085389051381 8.16623823637489
1278 -0.658983716376644 8.6323699569389
1279 -0.515279954816237 10.2370945259669
1280 -0.659047027323936 8.63243904508053
1281 -0.515272115783888 10.237113733029
1282 -0.515230876191069 10.2371088218556
1283 -0.515254583142602 10.2370773496547
1284 -0.515281254416729 10.237095804517
1285 -0.515253078862721 10.2370775457545
1286 -0.515259405816986 10.2370801127558
1287 -0.515283296653589 10.2371085278742
1288 -0.515285868812801 10.2370962365081
1289 -0.515283570574686 10.2371020659239
1290 -0.659083732100884 8.63247919017663
1291 -0.659349374068063 8.63276566833259
1292 -0.515245330234757 10.2370713438159
1293 1.76373207244556 6.24974099861869
1294 -0.515229121114409 10.237112199304
1295 -0.51528541902701 10.2371019975044
1296 -0.776113171974244 7.47602477728645
1297 -0.515235091396788 10.2370956529589
1298 -0.515281044824768 10.2370945588488
1299 -0.515244431411566 10.2371105360234
1300 -0.515285505010255 10.2371015912265
1301 1.13275117549583 6.87074863443886
1302 -0.515254712190393 10.2371137220504
1303 -0.51524783274451 10.2370693339074
1304 -0.515237824384775 10.2370624202006
1305 -0.515225471587251 10.23709561903
1306 2.66108103548121 7.38432240196252
1307 -0.659172168238795 8.6325747052131
1308 -0.659108252459246 8.63250435111325
1309 -0.659058927557679 8.63245192885223
1310 -0.515276327469386 10.2371221097703
1311 -0.51525125690793 10.2370723419531
1312 -0.515222981233204 10.2370968039892
1313 -0.776098890164322 7.47601047929049
1314 -0.515231009787289 10.2370626970617
1315 -0.515284229905008 10.2371058125316
1316 -0.515262046960938 10.2370834003951
1317 1.11667452448277 5.87183574295211
1318 -0.515284790949376 10.2371002902534
1319 -0.659330524981824 8.63274512769156
1320 -0.749847197335977 7.72718844257664
1321 -0.515257344373556 10.2371007721266
1322 -0.515268702610421 10.2370870331297
1323 -0.51527708210188 10.2371050326257
1324 -0.515277334718235 10.237086166609
1325 1.75365619819401 4.95705177203056
1326 -0.515277251365055 10.2371142349602
1327 -0.515234308590182 10.237062608959
1328 2.14683613910309 4.84684393758869
1329 -0.714475363300363 8.07313265008922
1330 2.66107487370531 7.38440902876387
1331 -0.515231036950738 10.2370397948225
1332 -0.659209333356835 8.63261627205854
1333 -0.714454364418448 8.07311434846607
1334 1.13274962663468 6.87075038274625
1335 -0.515237294463611 10.237053456135
1336 -0.515225339439252 10.2371040308645
1337 1.1643219314415 8.71841160397738
1338 1.1643557534442 8.71840245284334
1339 -0.515230497652162 10.2370571513739
1340 -0.515231857816772 10.2370940476465
1341 -0.515279318757422 10.2370949189018
1342 -0.51525015152065 10.2370717827446
1343 -0.515237350988208 10.2370721382717
1344 -0.515243198934886 10.2370655101096
1345 -0.515236050619033 10.2370611371979
1346 2.14684065675363 4.84683713194488
1347 -0.515270906283859 10.2370889865114
1348 -0.659087881411277 8.63248210034887
1349 -0.515262960420591 10.2371084299016
1350 -0.5152526992926 10.2371130715997
1351 1.13276799268842 6.87074190733361
1352 -0.515217960454748 10.2370455747971
1353 -0.515252798428451 10.237074277386
1354 -0.515235310763093 10.237064547825
1355 -0.515218844013706 10.23704378044
1356 1.16435876617663 8.71840121623789
1357 1.16437236953763 8.71837271600222
1358 -0.515284236421902 10.2371074961606
1359 -0.659101011911574 8.632496382251
1360 1.16435988693778 8.71837375408589
1361 -0.659075263076687 8.63246978341048
1362 -0.659276846362649 8.63268719310555
1363 -0.515267109247297 10.237084444611
1364 -0.659360784436204 8.63277820749866
1365 -0.51525491345186 10.2371055958946
1366 -0.515217956516744 10.2370916332081
1367 -0.659210384153163 8.63261575393794
1368 -0.515229268958751 10.2371124284721
1369 -0.515213274188055 10.2370707051178
1370 -0.515253495500539 10.2371048472875
1371 -0.515285860910089 10.2370974786495
1372 -0.515235687148998 10.2370949788548
1373 -0.515272014287673 10.2370896141101
1374 1.76376091278103 6.24967133179822
1375 -0.515227555848586 10.2371094459905
1376 -0.515227568464128 10.2370298329683
1377 1.16434486440745 8.71837430249455
1378 -0.659364577764582 8.63278264212444
1379 -0.51527616421616 10.2370898509202
1380 -0.515264733018941 10.2370841153033
1381 -0.659272457178633 8.63268248495925
1382 -0.515280980074225 10.2371128146408
1383 1.16439513296173 8.71837813652236
1384 -0.776115423897359 7.47603215338958
1385 -0.515277169024768 10.2370941320519
1386 -0.51526215816549 10.2370818889712
1387 -0.515273090645679 10.2370875976507
1388 -0.515217700911567 10.2370866170714
1389 1.1643605986421 8.71837431604929
1390 1.16433420256555 8.71841024490501
1391 -0.51525215317073 10.2371130855806
1392 2.15192069856529 5.86790460820153
1393 -0.515284940177054 10.2371039066534
1394 -0.659354965681461 8.63277174489776
1395 1.78084983523478 8.16644823673582
1396 -0.714465139415209 8.07312067009376
1397 -0.515244956871224 10.2370644637709
1398 -0.515215187359822 10.2370865362608
1399 1.78084753571144 8.16656389491338
1400 -0.515236109168563 10.237054850202
1401 -0.658767605948292 8.63213867719036
1402 -0.659238088267182 8.63264552635435
1403 -0.515222953048261 10.2370708974361
1404 -0.659341984975743 8.63275847100345
1405 -0.515284734974857 10.2371050325383
1406 -0.659224487725457 8.6326309296413
1407 -0.515194961825008 10.2370474754754
1408 1.16434776309515 8.71840888107798
1409 -0.515238956911109 10.23706524625
1410 -0.797128196957281 7.27858119701425
1411 -0.659248397666213 8.63265658008209
1412 -0.515260427319987 10.2370805666121
1413 1.7808343254055 8.16646426776837
1414 -0.71419581116339 8.07283272655374
1415 1.16437165346397 8.71838358538209
1416 -0.515214650048641 10.2370912466061
1417 -0.515283215910104 10.2371085806637
1418 1.16396440144185 8.71872454434473
1419 -0.51524220626154 10.2370602716736
1420 1.13277271067209 6.8707440266363
1421 -0.714409620243302 8.07306833837383
1422 1.1226884733937 6.25232890427411
1423 1.13276970773562 6.87072889122434
1424 -0.515268762166446 10.2370862726593
1425 1.13275144994267 6.87074237174712
1426 -0.515236174614455 10.2370670178972
1427 -0.829506141034259 6.97689990135873
1428 1.16403734286893 8.71832178313918
1429 2.15185351789963 5.86796653928063
1430 1.13274988707589 6.87074261318393
1431 -0.659178595314021 8.63258111251931
1432 -0.515242262263411 10.237065454921
1433 -0.515241280086268 10.2371138228044
1434 -0.515269999644894 10.2370883350782
1435 -0.714343257935727 8.07301774043177
1436 -0.515266768434652 10.2370840489063
1437 2.9900080953422 5.04161728126837
1438 -0.659076517493493 8.63247094808871
1439 -0.659180983578254 8.63258405652199
1440 -0.515184806145628 10.2370308567137
1441 1.13277047146065 6.87072831548769
1442 -0.51528172246407 10.2370959251399
1443 -0.515271139211251 10.2371202274487
1444 -0.659326794775084 8.63274288652705
1445 2.15180055672247 5.8681563208942
1446 -0.749847099715345 7.72718906297286
1447 -0.515251415261456 10.2370733402958
1448 -0.515259352548343 10.2370796641512
1449 -0.659122260509975 8.63252092540743
1450 -0.659116818643871 8.63251469699257
1451 -0.659166235922692 8.63256831588329
1452 -0.515230647204407 10.2370315421042
1453 -0.515269385563911 10.2371286679872
1454 -0.515245093727443 10.237065273563
1455 2.16382765999595 7.82536992019545
1456 -0.797069497077601 7.27853253019324
1457 -0.659141172503613 8.63254063348971
1458 -0.515284992744829 10.2371005573486
1459 1.76374576458593 6.24970309753066
1460 1.16427976208596 8.71840164877217
1461 2.14680578632909 4.84687941546308
1462 -0.515221330301923 10.2370826939947
1463 2.8355163150093 5.19416581918099
1464 -0.515249933143727 10.2370889852213
1465 -0.515277794450248 10.2370910219247
1466 -0.515245282172969 10.2370731371198
1467 -0.515277682955045 10.2370909371251
1468 -0.515246963432101 10.2371062740131
1469 -0.515223261546921 10.2370638063505
