"node" "R" "H"
753 -1.93182987157363 12.4827025737772
754 3.58823478057676 1.19133651514393
755 -2.28454660222614 7.83907521470565
756 4.33769403421518 2.1739472158314
757 -1.93183985634841 12.4829782585477
758 -0.474463558169592 11.1371036654466
759 -1.93196014180247 12.4828657310561
760 -2.13820018116458 9.62421803306375
761 -2.03592548700348 10.9946072479172
762 3.52824301298658 1.38590997378705
763 0.464378610810702 7.03170936928027
764 3.15178198546131 3.36350295052773
765 0.451015351708841 4.37534163479362
766 0.467694270470912 7.52973954904251
767 2.56800102349298 4.03249686497203
768 1.13943984497595 5.5513163340302
769 -1.93184051829855 12.4828834989489
770 -1.93183727315872 12.4829778627189
771 -2.03585501363332 10.9945142175215
772 1.13810818851534 5.02635515556606
773 2.37560817017199 2.56457396317889
774 -2.07650705573232 10.4352615938243
775 3.09820442467256 1.86475382160246
776 -0.47446369420746 11.1369934108745
777 1.29189035417697 4.12411298280601
778 1.42719910041064 4.41985778999981
779 2.69704349991225 8.26506516172604
780 -0.47446305892657 11.1371017297186
781 2.6962802039925 2.15122024498538
782 2.69456102653693 4.80898973549747
783 -1.93190235547372 12.4829794925401
784 -0.522076434284805 8.23455714702936
785 -1.93191258895921 12.483016122307
786 2.47561142415126 4.84305564167694
787 1.13742784045338 4.70951205017476
788 0.0694120871541169 5.73104189224087
789 -1.9318835347554 12.4828163189666
790 -2.07631565113365 10.4350248631713
791 0.0808542517561847 7.07477396439955
792 2.6545692540089 5.74651088967416
793 1.92421427772733 3.5602497659152
794 -0.474500097626525 11.1371612745476
795 -1.93190130751106 12.4830184256098
796 -2.19019024003339 8.97415366056738
797 -2.07641634734176 10.4351982992548
798 4.42824998671043 6.73374828208891
799 -0.47449923650471 11.1370563838575
800 -0.47445907898253 11.1370444679664
801 0.461459310141974 6.55867609900053
802 2.52361115838051 5.87638175752832
803 1.92525705700756 5.39219029352735
804 -2.07642488188205 10.4352118382827
805 0.463236529187226 6.84985593870605
806 0.955972000261606 4.98778819926567
807 0.0694434682005154 5.731010954606
808 -0.522076791470621 8.23455812882778
809 -0.541605645976818 7.05353056805346
810 3.67909797206155 5.37210496059281
811 -2.13828559319402 9.62429179175163
812 -0.502178355184205 9.48594362715355
813 0.956430043959159 5.14883302480957
814 1.84200391159128 4.7579755493574
815 0.0753014633190952 6.43754036662375
816 0.733459235928214 4.49574538293133
817 3.20494535843218 4.11487927013488
818 3.33038786028606 1.95639149513305
819 0.112681443341147 10.5994777019314
820 0.096924260596083 8.89663874375084
821 -0.502293256841862 9.48615216364125
822 2.37442235650445 4.41777887310512
823 0.457720750787492 5.90307740884956
824 2.1406252917924 2.94998054800002
825 0.112703917771792 10.5994704621575
826 3.84993811967209 2.09152201977074
827 -2.10267851496318 10.0841633094821
828 1.29537470709312 6.02027465405456
829 1.13943994658447 5.55131552326319
830 2.56824799886735 4.75062642058971
831 0.470208264049744 7.91136950447889
832 -1.93179430257317 12.4829340869988
833 0.0969231376421884 8.8966145249157
834 -0.474557916440534 11.1375943004938
835 3.25717159334824 2.19104597363999
836 -2.17287505243981 9.18645862873086
837 2.52260463116014 3.5832341610245
838 1.42785770907115 4.86453812701638
839 1.54757778358409 4.96724707299691
840 -0.502326387000906 9.48620135721332
841 0.0912844388905634 8.28722986206627
842 0.961028004774523 6.53696325176961
843 1.84148331331206 4.10269102156801
844 -1.93190957978774 12.4829625642979
845 -1.93186627281225 12.482675694322
846 -2.03579677165028 10.9944485983162
847 0.0798542057912006 6.93926213102032
848 -0.474467185535577 11.1371398176572
849 0.484773460847445 10.2602111173866
850 -2.0764256118128 10.4351824475646
851 1.42686702148786 3.86188252243749
852 -2.27538409363481 7.94610075562161
853 -1.93194365843554 12.4828866617418
854 2.97855538108963 8.0144719509085
855 5.00741633594912 -2.10369191060502
856 2.94769908126381 1.69043674473389
857 -0.544123193928032 6.90360034574021
858 0.0969379537540505 8.89660068918248
859 -0.525699005146513 8.01793331117502
860 0.0735436612700017 6.21737968564966
861 -0.531203203630426 7.6851338146827
862 2.56949619060035 6.4646754631998
863 -2.03563329446541 10.9942957731231
864 -0.52209100152775 8.23457110980307
865 2.07265783293371 4.09231933630591
866 -1.93182537763883 12.4829156617175
867 -1.93191868927322 12.482975335584
868 -1.93191159631758 12.4829542457782
869 1.4383054238136 9.39519216501398
870 -2.1224864634916 9.82736362805486
871 0.757821935210697 10.0119026897947
872 2.26764961164479 8.64892200826993
873 0.0785891427798709 6.81922460824033
874 0.738604381289123 5.9515008642442
875 -0.522022349362316 8.2344888902042
876 -0.517577970493169 8.50888654105359
877 -1.93192075521155 12.4828531170024
878 4.16568621651743 2.34687514196953
879 1.54871834131581 5.61082592758235
880 2.00451942445195 2.14700315480112
881 1.14081441809638 6.01771652699564
882 -0.531187840655718 7.68511631164892
883 2.61210078281487 5.11443153371793
884 -2.03582462307777 10.9944792625008
885 3.50523768573754 3.28682295812988
886 -2.30128286389235 7.65039458321707
887 -0.522145760034059 8.23465624292801
888 -0.474474718059366 11.1370625099731
889 0.112685287964353 10.5995118761532
890 -1.93184209085114 12.4829645123967
891 -2.1381843826321 9.62420449106419
892 3.46537104857043 1.62292296564092
893 1.54822668254201 5.35261141896697
894 -0.511452315292617 8.88426644521707
895 1.13751893944579 4.7569289470124
896 -2.03566579759572 10.9943351899151
897 1.42943033370452 5.72985668708524
898 1.55258870319835 7.46495108427247
899 0.961872582640837 6.75769015929931
900 1.136787376263 3.50310537907893
901 1.54824292366018 5.35256584564406
902 -1.93200047389463 12.4830983835504
903 0.0969374136957139 8.89660280886217
904 0.958201065727205 5.73225905958547
905 -1.93180416025 12.482792670623
906 -1.93195462910545 12.4828916113117
907 1.13734650981287 4.66382052804857
908 2.94562541454912 6.09475656842119
909 0.453314175140155 5.0308706226462
910 -0.474526655149574 11.1371631444494
911 -0.517542445615616 8.50883722103813
912 -2.035842351987 10.9944995458002
913 1.43829245247853 9.39543993287579
914 -0.517562602534154 8.50885582256582
915 -2.12252626558588 9.82740707541725
916 -0.544066318235146 6.90354178529829
917 -1.93189184061578 12.4829851504553
918 -0.537181693498591 7.32446985770293
919 3.78449838202926 1.96993832815137
920 -2.10266147406471 10.0840939067364
921 -0.553062454047276 6.35304182714411
922 1.4271540414343 4.37411949007845
923 -1.93193423791009 12.4829733575991
924 -1.93197569775999 12.4829201410027
925 -2.12247702208916 9.82736172335959
926 -0.502340010463994 9.48621790256077
927 1.1366204105615 4.06386861189463
928 -1.93182970107034 12.4829207375346
929 0.112701200146274 10.5994694114113
930 1.54774815270083 5.05191915797694
931 -2.03573447239362 10.9943924959722
932 3.00768032133874 4.49655386070576
933 1.842830686489 5.47436228516519
934 1.29199199586001 4.26468579144154
935 2.07507467759826 2.36244591977168
936 3.39826902260189 2.70653026721637
937 0.0746783118717022 6.35936365829437
938 0.738588089448388 5.95150407998444
939 -0.474467235903699 11.1371113221622
940 -0.542906249931094 6.97609356381157
941 3.80014046476073 3.51952281475127
942 -0.537198328423371 7.32448214159202
943 1.13720518888648 4.57713607652077
944 3.03794657689689 4.68996540463635
945 0.112686963867098 10.5994870020116
946 0.739040799033395 6.05074999629037
947 -2.23274779886881 8.45541692491894
948 -1.931922704432 12.4829760224723
949 2.47873507165578 8.46021433257782
950 1.92426410442965 4.36848942209608
951 -2.07639498135504 10.4351432234823
952 3.23082828704594 4.49765281634913
953 1.29196876600363 3.53440753195983
954 0.484725152726454 10.2603449284614
955 0.741399378043347 6.57250867906641
956 2.42771653115926 2.35448839982188
957 -1.93190937703685 12.4829135971923
958 0.96682942213458 8.04087291680535
959 0.959314472166434 6.06197042606828
960 -0.511474807388002 8.88429479535366
961 3.17860916374156 3.98355562126393
962 0.0970405151692351 8.896422655697
963 5.1591044321623 2.33833897465895
964 0.744447251693333 7.25488065055394
965 0.463257820265118 6.84981555808712
966 2.37491276983617 2.91346676283859
967 2.77161554953354 3.33409331121387
968 0.45956469127578 6.2300800347914
969 -1.93186341936425 12.4829037139679
970 -0.511523612477537 8.88437512471313
971 3.03790554040145 4.4663863198195
972 2.61213532690233 2.94420663492375
973 2.73362305184995 4.42820255052434
974 0.458537009572395 6.0549066063787
975 -0.531186115966084 7.68514677089118
976 -1.93185231544341 12.4829630527624
977 -2.16282755173746 9.31216862984357
978 0.112690292261122 10.5993764797693
979 3.60538230451286 7.45850835714552
980 3.30867892196224 1.23363403513118
981 2.20378750420483 3.08472115377695
982 0.739047101444995 6.05074633803523
983 0.112703363902896 10.59947063295
984 -2.07648571682357 10.435287664167
985 -1.93183868110364 12.4829716271373
986 -1.9319378054922 12.4829488881259
987 -0.474462085602548 11.1371016528211
988 2.5227747885886 4.6387688896932
989 1.43068637107204 6.29102324983766
990 3.60538046023519 7.45869873905033
991 1.43386608198434 7.58126575401022
992 -0.522133942575309 8.23462474362983
993 1.65440359894846 4.24025634315616
994 -2.13828610285733 9.62429378502385
995 1.14176718947098 6.35685825525993
996 3.69771789797132 7.37685603563361
997 -1.93190085114412 12.4828326006158
998 -2.2327885025145 8.45546201826658
999 -1.93177496913728 12.4826628406881
1000 3.94705444561743 0.337209169113238
1001 1.65688688244245 6.06589798937117
1002 -1.9319718952018 12.4830117093584
1003 0.0763013374248041 6.5211369652408
1004 -2.2583184207316 8.14990111275369
1005 0.112703475710552 10.5994689743839
1006 -0.51147154683971 8.88428107447699
1007 1.65487609613384 4.78113685898674
1008 3.35232689582356 4.37639032068694
1009 0.956970183532137 5.33496988786615
1010 0.4577259649672 5.90307273600604
1011 -1.93184212498337 12.4829711689332
1012 -1.9318695254969 12.4829364613024
1013 2.14038724502684 4.88324850720237
1014 -2.03582636395098 10.9944862704328
1015 0.0735031109453373 6.21742020757825
1016 -1.9318329188916 12.4825068343499
1017 -0.474461309073324 11.1370972028835
1018 -2.03588147554166 10.9945457940233
1019 -0.474564886242252 11.1373493578101
1020 -0.540312688747453 7.13677892813832
1021 3.03794644450214 4.68996249030269
1022 -1.93184199157357 12.4828002760064
1023 -2.0764528126573 10.435249549676
1024 0.0753834048870974 6.4374517213899
1025 -2.07649203710406 10.4352949679063
1026 0.0822637846182562 7.22953672527138
1027 -1.93193843510444 12.4829018664737
1028 1.42820766482807 5.08650125195905
1029 -0.47454805204896 11.1372661235535
1030 -0.474475267441899 11.1371425038403
1031 0.454575584961328 5.30203603727483
1032 -1.9318858211939 12.4829621359964
1033 -1.93183537045261 12.4829775774892
1034 0.112689863357215 10.5994504336247
1035 -1.93194672578477 12.4829993539686
1036 1.54703111070147 4.55862637022143
1037 2.77177999109959 3.07503349876778
1038 0.0755707948084099 6.43722773592738
1039 -1.93193443608147 12.4829941789193
1040 1.13797458511385 4.96744387498668
1041 4.57900793179376 0.40248808720493
1042 0.112694527167747 10.5994587374761
1043 -1.93190458726622 12.4829927009353
1044 -0.531210201135621 7.68513728916233
1045 3.62347659509851 3.27848766067696
1046 -0.474458414276717 11.1370357443188
1047 1.54682927279197 4.30027708774649
1048 3.42149108463027 1.92725381379021
1049 2.32066341691509 4.99772175123554
1050 -1.93183586026735 12.4829767943902
1051 5.3601124223867 -0.80722767801937
1052 1.84148892008883 4.10268625651067
1053 2.52280797745051 3.23417700323314
1054 0.453027233132074 4.96272470621473
1055 3.60510655972739 2.3372343798115
1056 -1.93193341194645 12.4829387802923
1057 -2.15148686244287 9.45604723265315
1058 -0.522141007886449 8.23464780856319
1059 -1.93183166849146 12.4827743576993
1060 -0.511558764459097 8.88439458160397
1061 -0.553609172543384 6.30948002825924
1062 0.4601077846624 6.329163571345
1063 3.25711561036698 2.22581968130962
1064 -0.474462048840216 11.1370028218609
1065 1.8415248305494 4.20798377060762
1066 -1.93196110054596 12.4830254193376
1067 2.91417466982046 8.07157435141606
1068 0.088453571128896 7.90653211193947
1069 3.06770703107702 5.33654639967895
1070 0.746370474082625 7.63799600444461
1071 1.75649232366368 7.2639865675863
1072 0.0822558141520763 7.22954528904208
1073 -1.93192562290403 12.4829722952155
1074 -2.12250940802584 9.82738830280688
1075 -1.93182110572343 12.4829408838616
1076 -0.528631028710546 7.83846631882522
1077 -0.52564596377511 8.01788634411946
1078 -2.07647854362415 10.435226622507
1079 -2.03581398396867 10.9944709361975
1080 0.74446785336853 7.25484680262775
1081 3.15199814714703 2.95327388040765
1082 0.0777739128828372 6.71069826495407
1083 -2.17292897751093 9.18652903037326
1084 -0.511522682522521 8.88437390379853
1085 0.460771247652029 6.43793825575587
1086 3.28214960638748 7.74473776171012
1087 -0.502383132530328 9.48628694780192
1088 0.955842878973186 4.93848717502397
1089 -0.47450625980833 11.1370795623662
1090 -0.511549667141125 8.88441069065412
1091 2.20328268865623 3.84628239975611
1092 2.20331436990817 4.02389590856941
1093 0.962924701960366 7.03766740259438
1094 -1.9318813230071 12.4828762777857
1095 2.65428431845708 5.3560799441308
1096 -2.22242591922849 8.5796048649125
1097 0.112681993580019 10.5995357302573
1098 -1.93182926687719 12.4829638542963
1099 -0.474460672387651 11.1370210112239
1100 0.112860798781722 10.5983367959471
1101 3.97729595663753 0.169645785382723
1102 -0.502316610488628 9.48618262004545
1103 1.13663535225596 4.0926433860455
1104 0.955144353965094 4.63907869822501
1105 1.55039976593458 6.45386173327932
1106 -0.540250743765642 7.13671390953723
1107 -1.93191395148821 12.4829227046551
1108 1.65453553640579 3.38450424663097
1109 -0.535364060864929 7.43184670936385
1110 -1.93193123737558 12.4830290591229
1111 -1.93193460576309 12.4829670415482
1112 4.75145422807728 1.13518083933666
1113 -2.23285827604876 8.45552753613881
1114 1.29821654858481 7.09116558010859
1115 -2.22786598053148 8.51585150798635
1116 -0.511461314436999 8.88429535547501
1117 -2.25094720629433 8.24316579419867
1118 -1.93193614689917 12.4829697177906
1119 -2.0763752200012 10.4350942318613
1120 -1.93183106419935 12.4829766126796
1121 3.23087161637644 4.78209481894319
1122 2.52585919324703 8.41797509831862
1123 1.84385420854438 6.16207658210368
1124 0.467681827629462 7.52976485299525
1125 0.0673438341524332 5.45219867245526
1126 1.13919062040559 5.45995163370338
1127 -2.13828528819935 9.62429686536286
1128 0.461482559836715 6.55866557464626
1129 -0.511462223195363 8.88429576964848
1130 0.95853189113494 5.83164725082882
1131 -0.565381777343454 5.52972194821736
1132 -1.93187705938718 12.4830041900482
1133 0.95676095817914 5.26963068342044
1134 2.57110940633505 8.37740828076248
1135 1.75331735380938 2.81003471613987
1136 0.112679004033407 10.5994817241284
1137 -1.93180843382797 12.4829577004524
1138 -1.93186893920199 12.4826378925248
1139 1.43829220743308 9.3953846486908
1140 -2.21078180880328 8.7200966197565
1141 0.461486955525502 6.55865204021607
1142 -1.93194790060218 12.4830360891681
1143 -1.93183125172469 12.4829768180511
1144 1.14004248827246 5.76001564218524
1145 0.112685205074387 10.599494034617
1146 0.739061235988093 6.05073129740141
1147 -1.9318597705908 12.4827162658348
1148 2.65655158121123 8.30121075066555
1149 -0.525657932884576 8.01788024150077
1150 2.84408911791667 3.15130948558745
1151 -1.93195844690029 12.4830339037237
1152 2.9127691601013 2.64316737552642
1153 4.79705389819445 1.13867884728917
1154 0.457330835597592 5.83410621267903
1155 -2.12229037311379 9.82719004482252
1156 0.484811992864619 10.2600918796318
1157 -1.93186838613832 12.4829940059695
1158 1.15246107698579 9.65384865461363
1159 2.2676466424847 8.64919601016981
1160 -0.474470138069918 11.1371162611873
1161 0.734335515363148 4.82215170541982
1162 0.954864637449138 4.49485768634326
1163 1.29226613008931 4.50894789892369
1164 3.28105739789303 2.88317563257841
1165 -0.511484839947923 8.88430945931793
1166 1.13784650417577 4.911281817867
1167 0.464362708075383 7.03172568036732
1168 -2.21703335700695 8.64775976836902
1169 -0.502264031317171 9.4860843431733
1170 0.484723496819962 10.2602214845769
1171 -2.10280077371987 10.0842497312028
1172 2.97764638402774 2.40433895375457
1173 -1.93188706681535 12.4829788667538
1174 -1.93191170949328 12.4830203407686
1175 -0.511395852121318 8.88420296578073
1176 -2.0764773329266 10.4352794195044
1177 2.00179236302757 2.89189750927428
1178 -0.474575059120777 11.137409599148
1179 4.27793153407855 3.04048040840903
1180 -2.13826063726517 9.62427481015771
1181 -1.93191221711569 12.4829314606233
1182 -0.474463813694292 11.1370522159651
1183 -0.511434477454562 8.88423436018139
1184 0.484786375864126 10.2600908016616
1185 2.1418794587233 2.45887207638936
1186 -0.511440140183796 8.88426268360388
1187 0.452156522609755 4.7481782721814
1188 -2.03590619578422 10.994575663788
1189 -2.07655987364388 10.4353511839702
1190 0.112696126986258 10.5993976317668
1191 3.37749775267213 1.63394597123799
1192 0.955499421573584 4.80141236491631
1193 -2.10286214453228 10.0843234298934
1194 0.0797947601211512 6.93932531321515
1195 1.29217197632082 4.42222167756215
1196 0.0969934850159664 8.89651849049283
1197 1.75981342222696 9.10542839077953
1198 -0.51154622323848 8.88440599997329
1199 0.461501002341708 6.55862942201785
1200 -0.557839749865144 6.04144947871683
1201 1.43131164846002 6.57217534936306
1202 0.455278491175238 5.43871167070737
1203 -0.511461032246909 8.88429373789168
1204 -2.07655917817419 10.4353526002206
1205 0.0857662358551826 7.62957437667043
1206 0.112691267968131 10.59941425866
1207 0.959318584851761 6.06197686581383
1208 -2.03588820793371 10.9945520667215
1209 3.83555625130843 1.17429224963714
1210 1.29386008640583 5.39714191655924
1211 -0.544105408379798 6.90358112629388
1212 -2.20454379756989 8.79818751541558
1213 -0.511454239029039 8.8842834807099
1214 1.84144090659162 3.79176217091689
1215 2.52375754651715 2.54033559066415
1216 -2.1820287349699 9.07485205661454
1217 2.4260344950545 3.37521475131086
1218 1.1391902870004 5.45995217406577
1219 0.746420240189899 7.63785979297726
1220 1.429156731751 5.59315327792558
1221 1.29273251923364 4.81277598977451
1222 2.87909074644807 2.71460657150273
1223 3.28275643305555 1.77989472824793
1224 0.473615161775584 8.5264165953446
1225 -2.03573630271111 10.994396880624
1226 0.0753572764987405 6.43747457821331
1227 0.456369152367155 5.6484557323066
1228 -1.93191115541707 12.4829415591576
1229 0.959779865810959 6.19828767258319
1230 -1.93170856583244 12.4828490867489
1231 2.81016777442335 2.10578796637711
1232 3.67920139278577 2.68184657900515
1233 -0.474540099473857 11.1372248210358
1234 -2.10285726961954 10.084315543711
1235 -1.93192170216632 12.4827630392666
1236 0.733143414774019 4.33157031292151
1237 -2.1224169070848 9.8272923536588
1238 0.459566147566127 6.23007741213788
1239 -2.21686819431791 8.64759595746106
1240 -0.502346491111881 9.48623556381557
1241 -1.93191442686728 12.4828290613449
1242 -2.07632754714471 10.4350376083383
1243 -1.9318661229636 12.482769374131
1244 1.42810960947702 5.00765942314978
1245 4.92730755689922 1.66487936008674
1246 1.7525511436026 3.11840985840022
1247 -2.0359129545389 10.994587521523
1248 -1.93193833033644 12.482902723274
1249 -0.522162230560931 8.23467875343754
1250 3.17920658290954 2.62116186068694
1251 2.80863418774565 5.20249410963169
1252 -0.540232694973145 7.1366956422705
1253 0.0778073950942096 6.7106316581664
1254 0.957909181382833 5.64096611743925
1255 0.743213909299992 6.97537785670645
1256 1.84385509945539 6.16205356320098
1257 0.0753503242845108 6.43747677931225
1258 -0.53116045553307 7.68509558008224
1259 -2.03560362030198 10.994252454036
1260 0.112703377186908 10.5994589609375
1261 -2.1028383606055 10.0842920313403
1262 -0.502330982182337 9.48620753200374
1263 -2.03586624586427 10.9945463366685
1264 0.740664647013792 6.41681539955513
1265 -1.93190286885647 12.4827049598363
1266 1.29433008055641 5.60604300577022
1267 -2.03571568515027 10.9943682293627
1268 1.14336441585096 6.85835638360166
1269 1.65454729455621 4.45116987567517
1270 4.20370157606412 3.30038361781573
1271 0.740698116892875 6.41677754511644
1272 -1.93184475822313 12.4828552256376
1273 -2.07655524920549 10.435349158035
1274 0.737833187337241 5.77600640588425
1275 1.2926353615651 4.75658513027525
1276 -2.19760759768755 8.88240857236326
1277 3.42056195806199 2.57387200632659
1278 0.460134410709969 6.32915411103116
1279 -0.502212421273437 9.48601524510661
1280 0.0753483473846664 6.43749134069375
1281 -0.474542702438644 11.1372322270696
1282 -2.21680085178233 8.64752032003678
1283 -1.93187641638641 12.4829464285633
1284 -1.93192732961467 12.4829608830336
1285 -1.93185948267902 12.4829681562474
1286 -2.21693697863055 8.64766637765997
1287 0.739050568106932 6.05073642285994
1288 -2.16292588139569 9.31225856565596
1289 -2.03585095224375 10.9945095530005
1290 -0.538810337399291 7.22666921051585
1291 -2.03566385702863 10.9943105456011
1292 -1.93168715580228 12.4822265663175
1293 2.6550563896055 6.38059848616968
1294 -1.93191737812143 12.4827606823443
1295 1.29432850123118 5.60604507081839
1296 1.42776862695236 4.79902695644497
1297 -0.474575287087379 11.1374102933962
1298 1.65646245265158 5.84401286639639
1299 -1.93182406683845 12.4829703828304
1300 -0.528595333419358 7.83842524930834
1301 1.84284458754339 5.47433397728597
1302 -2.07655258482616 10.4353472770033
1303 -2.0763810812989 10.4351655226803
1304 -0.474527031329282 11.1371628627209
1305 0.0881317917937562 7.90699813747674
1306 4.05783213267367 4.35205277879973
1307 -2.12252611457888 9.8273972560192
1308 0.739541415317846 6.1597088395303
1309 0.737867866923328 5.77596518950921
1310 0.740675839147342 6.41680801782477
1311 -1.93183052909132 12.4829747752685
1312 -1.93182355372069 12.4826920393056
1313 -2.2583459925175 8.14992544725396
1314 -2.07656638921191 10.4353430995195
1315 -2.1225185454956 9.82739233451263
1316 -2.07647282755347 10.4352716057366
1317 3.67972334382206 2.1651968975991
1318 0.460803199883834 6.43788618825252
1319 -2.07654957556032 10.4353398805804
1320 1.13683754323335 4.31293901969539
1321 1.13711292713177 4.53597116527507
1322 0.09130799318801 8.28720482433302
1323 0.966788831371313 8.04111058777527
1324 -1.93187822706202 12.4829591466833
1325 3.06856641353269 2.21883816606189
1326 -2.21085567593299 8.72016046910167
1327 -1.93193389126395 12.4829744025684
1328 3.09673553168698 2.61680615981123
1329 0.732874666318589 4.16108828599151
1330 4.05794014095806 4.99833007266739
1331 -0.474529124946032 11.1371699537138
1332 -0.522066973739643 8.23454818865103
1333 -2.23715873443557 8.39790769476915
1334 1.29264378300902 4.75657514558138
1335 -2.17297707420776 9.18657411044232
1336 -0.474508739188785 11.1370994155297
1337 2.80864311224901 5.20249061524506
1338 0.96293109761765 7.0376500716154
1339 1.42746638466259 4.62184146036161
1340 -0.502332791935098 9.48621476213518
1341 -2.07654132767291 10.4353373449443
1342 -2.12252517497203 9.8274022968286
1343 -0.474462809751279 11.1371010344487
1344 0.085841459865776 7.629499624726
1345 -0.545174656398289 6.83534274279979
1346 2.14004918739327 4.37531878941316
1347 -1.93187356698062 12.4829146796303
1348 2.56806727835483 4.33413718197016
1349 0.749343954612568 8.25492435946392
1350 0.470351226849056 7.91104133019191
1351 1.54671475534741 3.71196441297283
1352 1.75193198815507 3.9212758263989
1353 -0.474463489382856 11.1370847878023
1354 -2.07646569855479 10.4352694931962
1355 -2.07632453678848 10.4350381404513
1356 1.65813470716791 6.73441262607385
1357 2.56834166193818 4.93494871464797
1358 -1.93190733096222 12.4829952732159
1359 1.1397340599511 5.65079230310059
1360 2.65436494371474 2.79490545883939
1361 -2.07652527351732 10.4353023217136
1362 0.454575432362419 5.30203719818414
1363 -1.93195215247188 12.4828233199574
1364 0.735280383864013 5.11141010846741
1365 -2.07649469058777 10.4352934336141
1366 -0.52562930577852 8.01786152252033
1367 -2.10279039744541 10.0842427095172
1368 -0.517518536561319 8.50885109740682
1369 1.4278021622067 4.86459835362293
1370 -1.93182079908474 12.4828301894579
1371 1.14177406583584 6.35685659695775
1372 0.737866916714832 5.77596324249743
1373 0.959796349732413 6.19830644214181
1374 1.84150587270285 4.15419361180989
1375 -2.21697580837357 8.64770608567913
1376 -1.93182570864626 12.482741419591
1377 -0.47446162240665 11.1370981134695
1378 0.0856900507735098 7.62971090766182
1379 -0.517601015023849 8.50890571994125
1380 1.15245421289477 9.65387044288443
1381 2.20361924656934 3.21221932004009
1382 -2.20440940421229 8.79804930416142
1383 -0.538748806921529 7.22659780689037
1384 1.54912199766117 2.64736430120212
1385 -0.502339026776684 9.48622493673616
1386 -1.93194482509592 12.4828898113215
1387 -0.541597057689214 7.05352245092813
1388 -2.0764949355903 10.4352982750439
1389 1.29367061278494 5.30567764785894
1390 2.6945624566012 4.80899479663411
1391 0.112638896392578 10.5996889240061
1392 2.47528495731241 4.04024179697439
1393 -0.474477551287486 11.1370494579461
1394 0.956781097479727 5.26960907430087
1395 0.741420181512068 6.57250165298955
1396 -0.533377380033846 7.55104391477881
1397 -2.03588529851553 10.9945490911932
1398 -2.03582604612659 10.9944968670575
1399 2.61209500311764 5.11446193174086
1400 -1.93182663502246 12.4829716029555
1401 1.84156767951988 4.26427381741483
1402 0.736231001127844 5.36884674600202
1403 -0.533410198927178 7.55106713797549
1404 0.0839867926529084 7.41052262843451
1405 -2.03562941352572 10.9942952625313
1406 0.459564804472846 6.23007983866166
1407 -0.544083041874736 6.90355967112695
1408 2.1409220177133 2.79948516859871
1409 0.74065145548898 6.4168272690161
1410 -2.31059178285854 7.53833589238592
1411 2.07261868946501 3.64186237767938
1412 -0.546226467576091 6.77094828384979
1413 1.54719524705269 4.67972021222846
1414 1.42736861058147 4.56817445753121
1415 -0.511429473995851 8.88425376525113
1416 -0.502317543917752 9.48617551871275
1417 0.484760048111875 10.2602329006213
1418 2.91224394107095 4.81533789318875
1419 -0.538770402929682 7.2266155990522
1420 1.13874089077066 5.29670020465085
1421 0.07768417583596 6.71080305557968
1422 1.54805364235332 5.2430816259773
1423 1.13825458741921 5.08834376639879
1424 -1.93185693201272 12.4828530471773
1425 0.0728976249381834 6.15252635877448
1426 0.461483958144782 6.55867125571937
1427 2.32162545151684 2.52636524039239
1428 -0.474528292348681 11.13718715123
1429 3.00815427113765 2.70553425355932
1430 2.7718260557729 3.02916398383659
1431 -2.2324190384129 8.4551005973546
1432 0.456992388366478 5.76889456769757
1433 -0.474472911691836 11.1371119426375
1434 -2.07640656146505 10.4351988186719
1435 2.20330793990205 4.02389121577043
1436 1.29460600561436 5.72746062568699
1437 4.73226483405317 1.62305865906505
1438 1.29332988184268 5.14229061568806
1439 -2.28773345577322 7.80573469969257
1440 -2.03582337396152 10.9944958309451
1441 1.29348817195321 5.22108575819861
1442 0.0969411930868302 8.89659614775108
1443 -1.93184599468905 12.4829581353029
1444 0.739054758582559 6.05073139389079
1445 1.92435627959135 4.51184971526829
1446 -0.542887138293541 6.97606955079157
1447 0.112669627267 10.5995980350198
1448 -1.93191226828213 12.4830212185635
1449 -0.545189430097102 6.8353620279323
1450 -2.10284082692296 10.0842951281007
1451 -0.533511135755438 7.55117466889311
1452 -1.93195234885867 12.483040710883
1453 -1.93191786065491 12.4829369434325
1454 0.48477594475456 10.2602023624845
1455 2.87940302651539 6.15986067410524
1456 0.457736489203946 5.90305415920996
1457 0.463246704494208 6.84984917402482
1458 0.0881687072422611 7.90694648468591
1459 2.4265612425736 2.89252652150697
1460 0.74223031933 6.75490552046283
1461 4.03286936788337 0.833237032994158
1462 -1.93194314504565 12.4829672336139
1463 3.98750451388029 2.00500754163359
1464 -1.931941290303 12.4828949929067
1465 -1.93185852896602 12.4829766839619
1466 -1.93179903102623 12.4828556652202
1467 -0.474491988150562 11.1371747414688
1468 -0.502382073551882 9.48628849993933
1469 0.0912940850617397 8.28721775787993
1470 -0.474485962296716 11.137053456798
1471 0.0752764740603291 6.43756238033423
1472 0.959793046435045 6.19828302314009
1473 -0.541597498347556 7.05351997499493
1474 -0.474463484283805 11.1370532281783
1475 1.42796903766554 4.93388706624703
1476 0.460763314713015 6.43794320467723
1477 -0.533394219240689 7.55104997422003
1478 3.66121711516083 2.38649576332854
1479 4.31731644982325 0.41702085953861
1480 -1.93184522484513 12.4829736492005
1481 -2.03593656433323 10.9946151350237
1482 1.54667919098085 3.93782976847987
1483 -1.93192650055815 12.4829206492106
