"node" "R" "H"
753 -1.09537649278207 11.2392235541383
754 2.98113189298871 2.75981557740197
755 -1.36683953671704 8.02007740138526
756 3.77857396770811 4.12349799924051
757 -1.09537826336286 11.2392257333915
758 -1.09537968729219 11.2392283720421
759 -1.09537615287557 11.2392224966907
760 -1.09537672074519 11.2392232737739
761 -1.21828423310302 9.68826243462597
762 3.54202383446567 2.86217655591306
763 -1.26611200284808 9.12846540477541
764 2.90380382755175 4.32008683236713
765 -1.4683297711738 6.98181984557373
766 -1.21827151203488 9.68824702554629
767 2.52894357592722 4.69409043832034
768 0.43162140410643 7.06230897604602
769 -1.0953794948779 11.2392323492715
770 -1.09538012269611 11.239226584307
771 -1.21827378698676 9.68824962366268
772 1.04825690141374 5.61145764451236
773 1.43295186736846 4.2480949530609
774 -1.21827558067746 9.68825197762045
775 2.73265178165719 3.67301404584495
776 -1.09537946900126 11.239233148658
777 1.43725152981368 5.37871839782629
778 2.27487866873531 4.54291117850355
779 2.53529524626331 7.95260074190622
780 -1.09537952492015 11.2392261633292
781 2.82259419993784 2.91867207130168
782 1.7253218526756 6.79368400995328
783 -1.09538344258711 11.2392339740785
784 -1.0953795505932 11.2392319637855
785 -1.09537984193738 11.2392296349327
786 2.63671719917139 5.25964431680161
787 1.05853574687891 6.8248894254361
788 0.427067822917772 6.78758810025399
789 -1.09537596762328 11.2392223612278
790 -1.09538003533774 11.2392287360915
791 0.431608501945996 7.0623284892526
792 1.06409812072256 7.44395445095398
793 1.94071359041754 5.56197322716106
794 -1.09537923227297 11.2392276141549
795 -1.09537977974194 11.2392295088264
796 -1.26612393509873 9.12849396484813
797 -1.09538240985948 11.2392366492026
798 3.74380872485412 6.88343317800057
799 -1.09537629353579 11.2392229582406
800 -1.09538177155197 11.2392342776542
801 -1.21828464846523 9.68826303577658
802 2.28381872056407 8.17674529593432
803 0.437936199916876 7.43992999030393
804 -1.21827138834353 9.68824833004985
805 -1.09537676312046 11.2392236170549
806 0.423516872718831 6.57121716551455
807 0.416078162215648 6.10688087224545
808 -1.26612320945506 9.12849368625609
809 -1.29690853728304 8.78003339378627
810 2.7379822881465 7.77235488018782
811 -1.21826536532681 9.68824475139115
812 0.477540649692285 9.80288454059352
813 0.416073027068724 6.10688013740138
814 1.0509371408059 5.94604568133369
815 -1.2661000757614 9.12845523106993
816 1.04557462446058 5.25043971547052
817 2.53115200321915 6.00074230090487
818 2.73296550116198 3.29152802518091
819 0.477549951981703 9.80286905871978
820 0.448208842008709 8.04952330105602
821 0.448196558206444 8.04954427585534
822 1.44089765474128 6.05905268947849
823 0.431620363516634 7.06231126228845
824 1.43362715747281 4.5132642393607
825 -1.09539091066085 11.2392442890386
826 3.24001603357175 3.98425624736502
827 -1.21828784714359 9.68826792829857
828 0.47754940533152 9.8028735206618
829 -1.3198317029188 8.52618744453762
830 2.13092255939291 8.31331227385406
831 0.448183441348188 8.04956273685249
832 -1.09538045361458 11.239228303588
833 1.06410192759968 7.44395504113355
834 -1.09537497841591 11.2392217276009
835 2.73274998323849 4.26870288455869
836 -1.29690833923618 8.78003265222722
837 1.71968751051111 5.50058502966193
838 1.44089474533817 6.05906036667847
839 1.05092530260483 5.94605328713762
840 -1.09538603296788 11.2392376868976
841 0.477547501615131 9.80287251307481
842 -1.21826715534497 9.68824230798265
843 1.43818492784189 5.560076050036
844 -1.09537803368369 11.2392249471426
845 -1.09537953764945 11.2392315219716
846 -1.09537981838018 11.2392299509935
847 -1.29689344689096 8.78002245802891
848 -1.09537737141788 11.23921885952
849 1.08070291584648 9.25686503537347
850 -1.21825353716371 9.68822966152179
851 1.43415372551776 4.6737515602601
852 -1.36683930064656 8.0200769666292
853 -1.09537972679534 11.2392328679806
854 2.41710672777217 8.05786811763339
855 4.0427371788748 0.375745589349421
856 2.90452081948493 2.96925495811692
857 -1.31983125254077 8.52618779014415
858 0.47755041305174 9.80286795031357
859 -1.09537892377485 11.239224480262
860 1.05853570000423 6.82488718647012
861 -1.26611373557374 9.12846808555928
862 1.95149733436265 8.47382420414535
863 0.477555572800093 9.80286371631814
864 -1.29689565337112 8.78002484172018
865 1.71969017887225 5.50058673515561
866 -1.09537516543262 11.2392219427164
867 -1.09537845700468 11.2392265341357
868 -1.09537982107214 11.2392260261657
869 1.08070311633785 9.2568589334959
870 -1.09537789986919 11.2392246880933
871 -1.09537435208244 11.239213797685
872 1.45854080599103 8.91631415395978
873 -1.21826680439085 9.68824857668355
874 1.05853504110852 6.82489058583918
875 0.448188622213801 8.04955943469117
876 -1.26610498997306 9.12845653084013
877 -1.09538159313058 11.239235059167
878 3.49701217490271 5.04852205176579
879 0.437940163495739 7.43993210985632
880 1.43284865633194 4.19041311865521
881 0.431621653935049 7.06230897209783
882 -1.29689344177679 8.78002244730887
883 2.2838186804245 8.17674770170605
884 -1.09537989836831 11.23922910821
885 2.98046135274538 4.91819312535881
886 -1.39838270841273 7.68986877143228
887 0.448185422240683 8.04955295619826
888 0.477552614008468 9.80285897935594
889 -1.0953793984901 11.2392315309465
890 -1.09537981946404 11.2392297125913
891 -1.21825435274155 9.6882339571127
892 2.73265483630979 3.67302184464928
893 1.44089565789022 6.05905980474705
894 0.477554901473276 9.80286664816603
895 1.04634423718615 5.35778527277845
896 -1.09537971024072 11.2392300977169
897 1.06410221476271 7.44395579221627
898 1.73422707374494 8.66857656833723
899 1.73422603950425 8.66858921411409
900 0.405547540277269 5.39980123394481
901 1.0806996464553 9.25686987223864
902 -1.09536747577473 11.2392018206831
903 0.477548976701566 9.80286683782056
904 -1.26611447063877 9.12848851199177
905 -1.0953776960205 11.2392223488628
906 -1.09538881764289 11.2392379472125
907 1.05274820448702 6.16473912942422
908 1.4469497567185 7.06746032086251
909 0.412597143338152 5.8823660946451
910 0.477549378713725 9.80286169540693
911 -1.21825715354185 9.68823786877785
912 -1.09537975145392 11.2392277146077
913 1.45854264314514 8.91631288134138
914 0.477555911129686 9.80286598379937
915 -1.09537530702923 11.2392220700076
916 0.431617498036129 7.06231316343333
917 -1.09539304736376 11.2392421040611
918 0.437937930663915 7.43993043872343
919 3.29639863335164 4.21158233589017
920 -1.09537765710991 11.239221505732
921 -1.33820847597375 8.32619711423607
922 1.04826359413011 5.61146187692679
923 -1.09538065184322 11.2392349604484
924 -1.09538115146843 11.239234829066
925 -1.31983110180152 8.52618800261264
926 -1.09537961948165 11.2392285179871
927 -1.42934227835058 7.37271502957165
928 -1.09537969176152 11.2392253091035
929 -1.09537781233986 11.2392253798245
930 1.05515285754809 6.44254602172245
931 -1.21825202671295 9.68822882953923
932 2.27854705085104 6.24941471768159
933 0.477547202144497 9.80286632537313
934 1.43487378549313 4.86169484055675
935 0.408606467891864 5.61474296646813
936 2.52870037355759 4.47242920934289
937 1.0640913836452 7.44394930479468
938 1.05275150427586 6.16473523721399
939 -1.09537723726442 11.2392234597802
940 0.431621740053838 7.06230849023863
941 3.18072109087162 4.32702879594413
942 0.437937581495535 7.43993045575368
943 0.416062320225491 6.10688668290775
944 2.82328255964393 5.71302812701174
945 -1.09537998826853 11.2392275444822
946 1.04946809474094 5.76545226017306
947 -1.26611136476153 9.1284657357815
948 -1.09537627354988 11.2392222364717
949 1.95149217768605 8.47382594331789
950 1.44089283325703 6.05906399781043
951 -1.21826589864283 9.68824094979345
952 2.41246043992257 6.11759199186347
953 1.04248781611589 4.7634474553461
954 -1.09537502763847 11.2392208954387
955 0.431617574644167 7.06232046266268
956 1.43295424896466 4.24809676629297
957 -1.09537813731917 11.2392260092919
958 0.477551274054045 9.80286673857792
959 0.431622012323263 7.06230871798964
960 -1.21829039287589 9.68827467475577
961 2.63777355838173 5.89575433337381
962 1.06409669266207 7.44395501031578
963 4.00476508809775 4.54616323204619
964 0.448190125265578 8.04954686140325
965 0.431610335920515 7.06231313335792
966 2.27438524230229 4.02288715620122
967 2.97997211569726 3.54623085596625
968 0.437937951862309 7.43993265304119
969 -1.09537921861935 11.2392279411857
970 0.47755564642132 9.80286540350465
971 2.64150041440815 7.85809064172595
972 1.71663597444173 4.58024912394329
973 1.95150392048653 8.47381314659814
974 0.431617828701614 7.06231924947325
975 -1.2661021042244 9.1284564593228
976 -1.09537948472048 11.2392318904624
977 -1.21827901989015 9.68826147803595
978 -1.09537741257713 11.2392242930248
979 3.29899286899574 7.27547396760618
980 2.90549376960069 2.60903935649467
981 1.93834359946952 4.72318440341948
982 1.05853781895285 6.82488484721369
983 -1.09537749809944 11.2392245466576
984 -1.09537652942238 11.2392236275418
985 -1.09537690696891 11.2392218900971
986 -1.0953776181902 11.2392238121417
987 -1.09538012879051 11.2392274562218
988 1.44694942850365 7.06746116280065
989 0.448191013505043 8.04954678035312
990 3.35238477946755 7.22833224789307
991 0.477551403972809 9.80286633260247
992 -1.09537940656547 11.2392273154102
993 1.7188521520263 5.28028480493358
994 -1.09537847494181 11.2392230225697
995 0.448183728838981 8.04956183870547
996 3.18369243117921 7.37736734454204
997 -1.09537973418112 11.2392277671936
998 -1.33819477372239 8.32618543563091
999 -1.09537966738291 11.2392311493345
1000 3.24180726173359 2.43745573716769
1001 1.72247462636987 6.16671460668523
1002 -1.09537983144865 11.239228961059
1003 -1.29690894605441 8.78003276683364
1004 -1.26612799070897 9.12849548813278
1005 0.477551759649248 9.80287669807398
1006 -1.09539602264777 11.2392413089195
1007 1.05275005790634 6.1647361123042
1008 3.11874681891056 5.42181177158493
1009 1.04946801470952 5.7654512403492
1010 0.431621690261603 7.06230878732288
1011 -1.09538047136904 11.2392321430485
1012 -1.09538029598608 11.2392284022318
1013 1.72247449683946 6.16671428342464
1014 -1.09537968915192 11.2392246733425
1015 0.431620541528281 7.06231082308936
1016 -1.09539844204159 11.2392360097186
1017 0.477553931765689 9.80286673806321
1018 -1.09538337909484 11.2392333724035
1019 -1.09537919445197 11.2392274853494
1020 -1.26611515254972 9.12847138040632
1021 2.41710563369388 8.05786989377801
1022 -1.09537343447892 11.2392179661213
1023 -1.09537904354616 11.23922431947
1024 1.44089961605658 6.05905528921008
1025 -1.21825452707827 9.68823079533002
1026 0.437938927952671 7.43993161907803
1027 -1.09538007422828 11.2392329300274
1028 1.05275980382124 6.16472473917623
1029 -1.09537851961871 11.2392225446478
1030 -1.0953757715124 11.2392226807243
1031 0.409808564668787 5.69683279095881
1032 -1.09537733316277 11.239219700569
1033 -1.09537965710702 11.2392320857368
1034 -1.09537979877494 11.2392287420426
1035 -1.09538026963242 11.2392281441542
1036 0.448193830954509 8.04954655452603
1037 1.71691373453582 4.68824501171814
1038 0.423515799644362 6.57120884787764
1039 -1.0953801192417 11.2392334209569
1040 1.71885319348408 5.28029190724373
1041 3.70615817233592 2.39928149681882
1042 -1.09537816801703 11.2392216082447
1043 -1.09538003657853 11.2392293366327
1044 -1.0953747774536 11.2392216367246
1045 3.3500932788571 4.55051964131074
1046 -1.09537981571111 11.2392310963677
1047 1.06410028638928 7.44395422483625
1048 3.35032889415881 3.05445458350931
1049 1.94200846384271 5.94899236496856
1050 -1.09537461000813 11.2392221742226
1051 4.33983054547415 1.16752046029043
1052 1.05515234396663 6.44254604554131
1053 2.12037684311955 4.69712737718541
1054 -1.36684886601917 8.02008585109684
1055 3.18079814472769 3.34515726407192
1056 -1.09538701424271 11.2392384324829
1057 -1.218293983601 9.68827920366424
1058 0.448184182740682 8.04955562028283
1059 -1.09538048024727 11.2392272758633
1060 0.477551379652036 9.80287560284052
1061 -1.31983277188281 8.52619308375117
1062 0.448200613641305 8.04954220710307
1063 2.97988707795955 3.83849745105379
1064 -1.09537688050731 11.2392240914585
1065 1.43725625999807 5.3787118884004
1066 -1.09539117672489 11.2392411462828
1067 1.45854383754672 8.9163147979992
1068 0.477550054617896 9.80286781461282
1069 3.05464445634303 7.49153698439692
1070 1.08070176334723 9.25686997007066
1071 1.45854449144909 8.91631529090398
1072 -1.29689720659499 8.78002714147069
1073 -1.09537989792283 11.2392282839639
1074 -1.09537950981483 11.2392311646966
1075 0.477554619652938 9.80286705634106
1076 -1.26610109405393 9.12845457885505
1077 -1.2182576154764 9.68823856222025
1078 -1.09537702293503 11.2392187181824
1079 -1.09539621112135 11.2392430462674
1080 0.448182990477943 8.04956094818328
1081 2.73291204395696 4.49062060618244
1082 -1.29689688099579 8.78002655329523
1083 -1.29689568673997 8.78002594162708
1084 -1.21825108747591 9.68822801099915
1085 -1.31983163373743 8.52620046293336
1086 2.90802738945219 7.62146818428704
1087 0.477546923709804 9.80287238889988
1088 0.4270670315854 6.78759158227312
1089 0.47755258410774 9.80286675492018
1090 0.477550919862303 9.80287452131354
1091 2.27444642577674 4.13121543839124
1092 2.12072576556301 4.87953392820737
1093 0.431619791294261 7.06231056690599
1094 -1.09538019420021 11.2392349757741
1095 2.27697579290926 5.6167282724392
1096 -1.31983099944217 8.52618834586142
1097 -1.09537836263094 11.2392259031433
1098 -1.09538015323331 11.2392275845891
1099 0.477555302861017 9.80286712597565
1100 -1.09538457295018 11.2392388998167
1101 3.2993915396482 2.06887104289567
1102 -1.2182996299598 9.68828538824773
1103 0.412599258733546 5.8823638340849
1104 0.416074196225548 6.10688213184776
1105 -1.09538015628203 11.2392331143836
1106 -1.31983128905276 8.52618778218505
1107 -1.09537145782207 11.2392144357388
1108 1.0442994633933 5.06317711250354
1109 -1.21826917406512 9.68825106601816
1110 -1.09538008527628 11.2392274470919
1111 -1.09537980889264 11.2392299378077
1112 3.97505562437468 3.24811794258696
1113 -1.35358709194304 8.1609779475114
1114 0.477553983590663 9.80286633502573
1115 -1.33820465596255 8.32619041155847
1116 0.477554812744393 9.80286690269764
1117 -1.29689483068893 8.78002394003055
1118 -1.09538298684344 11.2392359699668
1119 -1.21826115879792 9.68823626551252
1120 -1.09537988308897 11.2392293815699
1121 2.98384463879055 7.55425586991715
1122 2.28381847923908 8.1767464422802
1123 0.448193330765009 8.04954633583169
1124 -1.21831155739818 9.68829553340301
1125 0.416075426070832 6.1068816850406
1126 2.12294694296707 5.76954296814852
1127 -1.09538670758218 11.2392340715865
1128 1.06409874678214 7.4439543142737
1129 -1.2182572310871 9.68823295993952
1130 0.47754853806776 9.8028610153562
1131 -1.42245038291939 7.44310272897025
1132 -1.09538064380819 11.2392343257112
1133 0.427070337385174 6.78758898591269
1134 2.28381833396702 8.17668850534844
1135 1.71571063147812 3.96539388324431
1136 -1.09537955827512 11.2392325980955
1137 -1.09537979105028 11.2392338322003
1138 -1.0953988095703 11.2392371007559
1139 -1.09537987126843 11.2392290818522
1140 -1.33819129823807 8.32618606112456
1141 0.448183723556196 8.04955758539389
1142 -1.09537725165518 11.2392232027456
1143 -1.09537972314743 11.2392309599776
1144 1.94201577345578 5.94898152921759
1145 -1.09537703873554 11.2392221235602
1146 0.427064064750352 6.7875962602273
1147 -1.09539659324488 11.2392437103022
1148 2.7379807426486 7.77236968969921
1149 -1.09538027703354 11.2392343427294
1150 2.5287112797664 4.47242197738627
1151 -1.09537949831201 11.2392245635369
1152 2.82165631422492 4.17988663711523
1153 4.00480751606369 3.21824013147703
1154 1.05093295087017 5.94604913327499
1155 -1.21826430536845 9.68823953162198
1156 0.477551807105911 9.80286424672842
1157 -1.09538129868029 11.2392347579883
1158 -1.09537871340374 11.2392266104032
1159 1.45853972021296 8.91630763391573
1160 -1.09537855021249 11.239224023339
1161 -1.38895854500693 7.78805274475735
1162 0.431616040589184 7.06231515555369
1163 1.04826420491981 5.61146278819472
1164 2.73265155404258 4.08566700911702
1165 0.431620776889045 7.06230915171184
1166 1.43648487125544 5.22409582087958
1167 -1.21825811883654 9.68823395540577
1168 -1.29690029675517 8.78003262879486
1169 -1.09537970433414 11.2392304508115
1170 0.477553276833312 9.8028661541431
1171 -1.21825190131478 9.68822887853672
1172 3.05116006856076 3.47495226109915
1173 -1.09537776345792 11.2392242132933
1174 -1.09537381932498 11.239217314712
1175 -1.21827289555798 9.68824862511528
1176 -1.21826860442458 9.68824408024097
1177 1.43341693648974 4.44093095532873
1178 -1.09538011422516 11.2392272272271
1179 3.44982267036904 4.05837174046211
1180 -1.26612402243967 9.12848225746047
1181 -1.09537857950466 11.2392264985037
1182 -1.095378887965 11.2392272872986
1183 -1.09537956662527 11.239226758738
1184 0.477549924897871 9.80286750655628
1185 1.93736452040991 3.6859258433813
1186 0.47755072956866 9.80286635969575
1187 0.409804996855779 5.69683828862051
1188 -1.0953774595888 11.2392208627277
1189 -1.21829505030044 9.68828226311703
1190 0.47755466146698 9.80286699377681
1191 3.18146649750068 2.84220458945592
1192 0.420620360810239 6.39244692253177
1193 -1.21828117010757 9.68825875614487
1194 -1.09537911829392 11.2392269322106
1195 0.437940098291193 7.43993208064848
1196 0.477550774964065 9.80287560218911
1197 1.45853778976814 8.91630541813908
1198 -1.09537642044494 11.2392226582056
1199 0.427067436051492 6.78759083598731
1200 -1.38892855765061 7.78802315991451
1201 1.08070345445027 9.25686092786544
1202 1.04825741528925 5.61146060793171
1203 -1.21825294837997 9.68823142594377
1204 -1.09538253117788 11.239237350525
1205 1.06409887510626 7.44395766004389
1206 -1.09537678591236 11.2392188652994
1207 -1.21825228631986 9.68822867181836
1208 -1.09537960184373 11.2392311673078
1209 3.11903094829859 2.68599266307507
1210 0.423517673700596 6.57120575411876
1211 -1.29689430934777 8.78002412823338
1212 -1.31874615642944 8.52510249484802
1213 -1.0953848361203 11.2392371614897
1214 1.04634367837262 5.35778707084014
1215 0.406484242219267 5.46693172651137
1216 -1.21827749502481 9.68825418580065
1217 1.43936088225525 5.77977156407232
1218 1.44089394421392 6.05906141647103
1219 1.08069743951153 9.25686387312591
1220 1.45853963848591 8.9162972723891
1221 -1.31983092990521 8.52618759990346
1222 2.63545663708145 3.89087930479699
1223 2.40909059740234 3.88820436200457
1224 -1.0953797749839 11.2392298426462
1225 0.448197776435756 8.04955047804532
1226 -1.29689578246089 8.7800246705783
1227 0.431621693021804 7.06230884677334
1228 -1.09537989074651 11.2392265851558
1229 0.477551158250922 9.80285780655275
1230 -1.09537941082608 11.2392251119857
1231 2.27439091913627 3.75039935330019
1232 3.05214522113753 5.48747216989153
1233 -1.09537601542401 11.2392226239148
1234 -1.26611150658732 9.12846404548153
1235 -1.09537914053214 11.2392278352674
1236 1.04377742322079 4.98034063889647
1237 -1.21827616695054 9.68825904599778
1238 -1.31982563620166 8.5262012673817
1239 -1.26611146655765 9.12846455383737
1240 -1.09537721662269 11.2392245969368
1241 -1.09537972360689 11.2392300737348
1242 -1.21829654812198 9.68828017591961
1243 -1.09538031761326 11.239225451399
1244 1.71969027601429 5.50058776863779
1245 4.16906899947301 3.33818235299842
1246 1.43387144845291 4.59061079915374
1247 -1.21829378285178 9.68828111750781
1248 -1.09537447440822 11.2392209096399
1249 -1.21828428847745 9.68826278542846
1250 2.9037021499903 4.0979130004224
1251 2.41710627594144 8.05786576769476
1252 0.437940590398995 7.43993262062514
1253 0.43162178132316 7.06230846506153
1254 0.437942029530888 7.4399343805825
1255 -1.26611899470634 9.12848227106653
1256 1.05853571598884 6.82488717786781
1257 -1.21826298260397 9.68823798052245
1258 1.06410109322332 7.44395466518347
1259 -1.09537957191281 11.2392305833197
1260 -1.09538126122751 11.2392356739286
1261 -1.21826762315057 9.68824284779393
1262 -1.09538770055278 11.2392373901966
1263 -1.26611952538416 9.12848478914607
1264 -1.26612124723676 9.12847932509118
1265 -1.09538015087336 11.2392259617976
1266 -1.2661057025014 9.12845707665902
1267 -1.09537961575207 11.2392259534274
1268 1.05853406755034 6.82488989042681
1269 0.427063296390636 6.78759574498006
1270 3.778774019281 4.76998460755146
1271 1.05853689744942 6.82488591936598
1272 -1.09538335428448 11.2392377838574
1273 -1.09539120676277 11.2392432404184
1274 -1.29689795105059 8.7800286421942
1275 1.05092399412069 5.94606023209596
1276 -1.33818490720303 8.32617989234397
1277 3.11790540356626 4.38968548939558
1278 0.431621070036282 7.06230929951681
1279 -1.09537957867589 11.2392325259445
1280 -1.31983118907171 8.52618714335207
1281 -1.09537939716577 11.2392315845699
1282 -1.31983067014844 8.52618643132094
1283 -1.09537985024245 11.2392282460579
1284 -1.09537960329038 11.2392313347121
1285 -1.09539771736844 11.2392445161778
1286 -1.26610889177881 9.1284625063438
1287 1.05275466625788 6.16473063302452
1288 -1.09537240187531 11.2392128594899
1289 -1.09537753070996 11.2392248364431
1290 0.437936865795578 7.43993094440217
1291 -1.09538063305096 11.2392265521941
1292 -1.09537977816307 11.2392330216549
1293 2.12480829265342 6.40069769287711
1294 -1.09539039917896 11.2392408735759
1295 -1.26610215011083 9.12845465780585
1296 1.0482569626637 5.61146124316859
1297 0.477549831685427 9.80285896674511
1298 1.0806963415034 9.25686840966945
1299 -1.09537834099393 11.2392215986605
1300 -1.26609798733598 9.12846030155929
1301 0.42706853427381 6.78758976719962
1302 -1.09538091953291 11.2392345507347
1303 -1.21825692416362 9.68823708912248
1304 -1.09537718118046 11.2392207196016
1305 -1.21825815886632 9.68823828292478
1306 3.54182296306909 5.00424731358279
1307 -1.09537964854558 11.2392255494422
1308 1.06408863965924 7.44394955967924
1309 0.437938464315181 7.43993486276497
1310 0.477555546376696 9.80286737870121
1311 -1.0953719973951 11.2392188119501
1312 -1.09537815141684 11.2392232048278
1313 -1.38891898306036 7.78801601700748
1314 -1.09537692380492 11.239222948675
1315 0.477552908189068 9.80285697848132
1316 -1.09527367299605 11.2390269759431
1317 2.52838440502099 3.99793285708041
1318 0.431619728755851 7.06231282819375
1319 -1.09537905965101 11.2392273625796
1320 -1.38893598786675 7.78803121180581
1321 0.416077387641754 6.10687866469931
1322 -1.09537669394508 11.2392222874407
1323 0.448194077335735 8.04955412389049
1324 -1.09538039649717 11.2392263415703
1325 2.52844674479833 4.13379448564275
1326 -1.296896292539 8.78002688535827
1327 -1.09539468487533 11.2392405680578
1328 2.73271495395789 3.56445761883022
1329 1.04376810125426 4.98033889938572
1330 3.58642121288446 7.02196499270637
1331 -1.09538045371109 11.2392350277454
1332 -1.29689363962992 8.780022715733
1333 -1.37852096483892 7.89716560409662
1334 0.431617631209688 7.06231149377768
1335 -1.29689548200095 8.7800257265689
1336 -1.09537975732622 11.2392275598504
1337 2.53115137858291 6.0007435447137
1338 -1.09537878955932 11.2392270970794
1339 1.0551512442528 6.44254720448268
1340 -1.09537958275999 11.2392305829244
1341 -1.21829121363796 9.68827801141168
1342 -1.09538017751996 11.2392282846472
1343 -1.0953748633038 11.239221063809
1344 -1.2182851413957 9.68827115460646
1345 0.437942747647908 7.43993597048754
1346 1.71818911570976 5.0984828347602
1347 -1.09537678451775 11.2392222889708
1348 2.1219037357492 5.38171786226663
1349 -1.09538767323574 11.2392420015362
1350 0.477551600635759 9.80286470977332
1351 1.04722815569649 5.47708606733148
1352 1.43585760216702 5.08919781804109
1353 -1.09537615980239 11.2392230406027
1354 -1.2182981375488 9.68828392819201
1355 -1.09537863348128 11.2392257091322
1356 0.448183880242579 8.04955812949551
1357 1.94071401227337 5.56196842975192
1358 -1.09537964451529 11.2392327909049
1359 1.05853772903412 6.82488779528055
1360 2.52839211990101 3.99793771022794
1361 -1.09537439368101 11.2392220691212
1362 1.04634459932107 5.35778517372803
1363 -1.09537990272463 11.2392290331181
1364 0.420619464554895 6.39244665497459
1365 -1.09537954932852 11.2392327889026
1366 -1.29690328648352 8.78003309982832
1367 -1.09537384006398 11.2392130554419
1368 -1.21826749629015 9.68824275536497
1369 0.431616633301428 7.06231997456578
1370 -1.09538292074648 11.2392356997959
1371 0.431615987650725 7.06231424388557
1372 1.06409830411453 7.44395402968378
1373 -1.29690370703887 8.78003253619215
1374 1.93982925041612 5.28129814008869
1375 -1.29690818534677 8.78003268253924
1376 -1.09536814511817 11.2392072969133
1377 -1.09537828555691 11.2392254449976
1378 0.437942798203973 7.43993632411068
1379 -1.26610315538887 9.12845435514654
1380 1.45854223443148 8.91631108789348
1381 2.11974482350572 4.285825954735
1382 -1.21829224078435 9.68827933995134
1383 -1.29690465478226 8.78003059796178
1384 1.71569374919133 3.85255223761924
1385 -1.09537978990964 11.2392304342517
1386 -1.09537299510691 11.2392123619034
1387 1.05275814024058 6.16472561854101
1388 -1.31983009654748 8.52618868103632
1389 0.427045834105086 6.78761038143599
1390 1.95149995253217 8.47382431318974
1391 0.477547142196397 9.80286529398632
1392 1.43725408827201 5.37871145244947
1393 -1.09537834163601 11.2392256566689
1394 1.43648853232389 5.22409113611939
1395 1.05853473419945 6.82488835771225
1396 0.431620929313072 7.06230904017171
1397 -1.09538230378594 11.2392399362578
1398 -1.21827554191203 9.68825195577118
1399 1.72247504514027 6.16671686960981
1400 -1.09538018987012 11.2392289230175
1401 1.04946749941523 5.76545168372608
1402 -1.33820217914621 8.32619201677528
1403 -1.31983229870838 8.5261881477793
1404 0.448206976179382 8.04952894827465
1405 -1.09538178744211 11.2392356836658
1406 -1.35358456573107 8.16097748331116
1407 -1.31983094427387 8.52618682104344
1408 2.11957915119889 3.68671722150162
1409 -1.09538254454401 11.2392360309045
1410 -1.40708490811936 7.6006647961819
1411 1.9387286505954 4.8784223870535
1412 0.420621032416293 6.39244463997601
1413 -1.29690437443072 8.78003381569772
1414 1.04722568951253 5.47707727038063
1415 -1.09538171765112 11.2392327450658
1416 -1.09537683016612 11.239222082038
1417 0.47754718044487 9.80287179392768
1418 1.95150139480312 8.47381975223732
1419 -1.2661073901828 9.12845846648368
1420 1.44695099329123 7.06746133561083
1421 0.437939434643248 7.43993309304435
1422 1.05514882181864 6.44254910418921
1423 1.4364914911412 5.22408863638833
1424 -1.0953833950709 11.2392370165426
1425 -1.37851981440282 7.89716540157104
1426 0.431621496273211 7.06230893961652
1427 1.93754076125632 4.26106420522122
1428 -1.09539639543582 11.239246878101
1429 2.90373363318468 3.62251416150058
1430 1.94426409511208 6.57835172455651
1431 -1.35355940886283 8.16095447624972
1432 -1.33819779092711 8.32618512573959
1433 0.477554748649559 9.80286146504277
1434 -1.09537972612416 11.2392333743862
1435 1.050934858717 5.946046984422
1436 1.72081107384963 5.78070024806825
1437 4.03377389406702 4.51737598678804
1438 1.04946762147013 5.76545486383436
1439 -1.42246745374264 7.44312189299138
1440 -1.09537775226419 11.2392206642035
1441 1.71968707950772 5.50058518699359
1442 -1.09537963261988 11.2392329307509
1443 -1.09537866762322 11.2392259582339
1444 1.05514879821186 6.44255005279386
1445 1.71968732631155 5.5005848866342
1446 0.448202754493734 8.04953205840182
1447 -1.09538139444208 11.2392351370478
1448 -1.09537602850397 11.2392230231083
1449 -1.26614174963151 9.12850103037176
1450 -1.21829488895385 9.68828210069232
1451 -1.09537968072585 11.2392244422006
1452 -1.09537951221293 11.2392308084912
1453 -1.09538069852788 11.2392352866475
1454 -1.09539070154788 11.2392403268497
1455 2.53529180114443 7.952601231455
1456 0.431617710679869 7.06231872963088
1457 -1.29689344123844 8.78002242142888
1458 -1.26611997159392 9.12849021311374
1459 2.11957650110727 4.07910940852318
1460 -1.26610565760124 9.12845614066993
1461 3.35096302841564 2.67220396739282
1462 -1.09537587195787 11.2392177235783
1463 2.40939610541879 4.40858424659706
1464 -1.09537864613198 11.2392262287892
1465 -1.09537578973094 11.2392170122515
1466 -1.09539835384997 11.239235639588
1467 0.477551394270106 9.80286615774601
1468 -1.09537676254107 11.2392221124015
1469 -1.09537738007505 11.2392224364568
1470 1.08070046279704 9.25686676517999
1471 -1.29691151671941 8.78003462937047
1472 1.44089724494184 6.05905759425652
1473 -1.29689370204407 8.78004184238442
1474 -1.09537456604459 11.2392214226075
1475 1.43725794568273 5.37870960829524
1476 0.448187512881484 8.04955158197699
1477 -1.31983236952168 8.5262020304041
1478 3.05125452463962 3.35415868011571
1479 3.78048212110281 2.09025195231517
1480 -1.09536975380037 11.2392110054489
1481 -1.09537950047493 11.2392322018009
1482 1.43585681523379 5.08920181505063
1483 -1.0953839321482 11.2392384687345
