"node" "R" "H"
752 -1.44561633268759 11.8229145418629
753 -1.44569087827006 11.8232267224663
754 2.93088783249233 2.42295651242652
755 -1.76735169708456 7.84374809788339
756 3.87282268414967 3.63265524839674
757 -1.55940552147324 10.3025980068714
758 0.071858738536323 10.4288946567963
759 -1.44561842493338 11.8230863631717
760 -1.60383310163959 9.74318609847541
761 -1.44595134089717 11.8231231975485
762 3.16644533841058 2.08143496358495
763 1.02479046547696 6.75286041427968
764 2.81899579589192 3.86478634301655
765 -0.00603116794805656 5.6458190127344
766 0.642337547280795 7.13295473080021
767 2.62996217982642 4.31143206651998
768 0.0230050824877062 7.46951707420803
769 -1.44562129245542 11.8231030893193
770 -1.44586889935203 11.8231264983555
771 -1.55952692559333 10.3026166066836
772 0.00530951896986847 6.37658800245826
773 2.55881078467432 3.39513578957456
774 -1.55950960241894 10.302309701426
775 2.93066193234748 2.46010355275312
776 -1.44565040299519 11.8228884881539
777 1.01321224661947 4.53876846235879
778 1.51676413958973 4.56343736666209
779 2.40603674955097 8.32055390133935
780 -1.44560724303672 11.8230796357946
781 2.69757649724807 2.77120778256747
782 2.75981757491123 4.74442410424167
783 -1.44601130404261 11.8230571915912
784 -1.63245313195909 9.39363095707347
785 -1.44604533857106 11.8230943462899
786 2.48285289729843 4.79805765231996
787 1.29727004854316 5.08651800438329
788 1.01701008074884 5.45717168582969
789 -1.44560593932639 11.8230549611445
790 -1.55953816861268 10.3024094595972
791 -1.68512760118848 8.77048499573414
792 2.22124633686361 8.48572583159227
793 1.85281859311942 4.22736329415337
794 0.0718768353642613 10.4285177724165
795 -1.44599003455527 11.8230390770038
796 -1.55950577265984 10.3023025984989
797 -1.55954572767133 10.3026227936434
798 4.18206597207085 6.74826092092345
799 -1.44578635850639 11.8231010141999
800 0.0718629295831229 10.4288908323666
801 0.0193701391366961 7.25327695137041
802 2.63087851651595 5.54592978859782
803 1.85893902622015 6.94087439649284
804 -1.55943273643599 10.3026250802124
805 0.0273232548583693 7.74414058473011
806 0.00675933783197528 6.46566762185188
807 0.00393769894167342 6.29387627344752
808 -1.60385861052786 9.74313358071347
809 0.0139854393011572 6.9215245572428
810 3.52559885055965 5.30028227983814
811 -1.44572117063377 11.8230612326081
812 -1.44578523438569 11.8231345839
813 0.00668509058278567 6.46573917297958
814 2.10851332179694 5.39342074742385
815 0.0141034377026682 6.92141631492585
816 0.62833067706444 5.51957590255912
817 2.63057343196016 5.15611070211075
818 3.07652715794339 2.87682653599315
819 -1.44562044357426 11.8228608974736
820 0.651028447693351 8.12880900048378
821 -1.5594643681218 10.3024814662526
822 2.63019108718339 4.87377179442572
823 1.30090466370446 5.97648026228517
824 1.6984350439558 4.25548391175231
825 -1.44572038941019 11.8232350888918
826 3.61497306323322 2.9585664877886
827 -1.60374299254967 9.74316915558581
828 1.30095474646148 5.97635123677946
829 1.02178608957226 6.25462645544419
830 2.5594177322389 5.22700023440182
831 1.02696404414521 7.13634872073509
832 -1.44563077899965 11.8229539301901
833 0.0720091110044036 10.4289376056691
834 -1.44585879672913 11.8230881326819
835 3.24677447517624 2.70616096738035
836 -1.60382274974412 9.74317274576758
837 2.31117645543191 4.07346735299341
838 1.01811096719976 5.66350760984123
839 1.01957256121593 5.91873953085704
840 0.0718780661352951 10.4289714654978
841 0.645123588412404 7.5150197250109
842 -1.55950412638337 10.3026341227213
843 1.69944067125712 4.87450689353866
844 -1.44564135205859 11.8232019182744
845 -1.44564948888124 11.8231961569219
846 -1.55952249296966 10.302637675268
847 -1.65386325907111 9.13844889943138
848 -1.44561017034546 11.8231505399493
849 -1.44597115041407 11.8230449206308
850 -1.44576032332003 11.8232431572927
851 1.51682326902028 4.6319491025357
852 -1.74912374479157 8.04453718095537
853 -1.44567492141767 11.8229849421112
854 2.7633516949467 8.0016273207014
855 4.61065430791538 -0.505697505591654
856 2.69743526480949 2.8119347995536
857 0.00989106247492911 6.6696956593227
858 -1.44561502803679 11.8231136780512
859 -1.55938406293722 10.3025134210891
860 1.01963576645083 5.91869247168049
861 0.0332413697634395 8.12108982478
862 2.63165737376465 6.18073394034705
863 0.0718094492732542 10.4288615735582
864 -1.65368011042456 9.13834983604935
865 1.30011991528707 5.79457046440873
866 -1.44604604933038 11.8230878383509
867 -1.44596668197796 11.8230742906127
868 -1.44563082913313 11.8228143885704
869 0.667207501794786 9.88777989026696
870 -1.55945600597446 10.3025542127694
871 0.667352965175969 9.88833659774871
872 2.31767584499743 8.39950855956257
873 0.634384714588072 6.30283321958932
874 0.0331901626838053 8.12102538829921
875 -1.65383044878823 9.13852263732172
876 0.0431827080114845 8.72669670819699
877 -1.44570615499506 11.8231424572778
878 3.87307051012228 3.06757951754937
879 1.52565521000485 7.26830111542385
880 1.98994857272869 2.71403708200683
881 1.52327325259571 6.64442523938864
882 0.0229150111686805 7.46969383916271
883 2.21757472235544 6.58866583662939
884 -1.55934180116559 10.3025727293185
885 3.24606123472706 3.85221459857479
886 -1.76377828589329 8.05955595737566
887 -1.60386257721158 9.7431484186223
888 0.071858402785043 10.4288693823505
889 0.667213109173116 9.8876589519564
890 -1.44570444927311 11.823231399213
891 -1.60365847377185 9.743198866498
892 3.3953230005623 2.29032010014212
893 1.990354371003 5.79266441903561
894 -1.44583875594264 11.8231024364961
895 1.29833169977943 5.38381369159331
896 -1.60385208924407 9.74315526341952
897 1.51892471407782 5.28434838036771
898 1.53267793782536 9.10480260631364
899 1.0268808627097 7.13625796574062
900 1.29511800906002 4.17423748570372
901 1.85498458475345 5.42439120741551
902 -1.44575350328601 11.8232391488804
903 0.042980716972005 8.72689605213441
904 1.52319204494537 6.6443493993535
905 -1.44581974196818 11.8232511233171
906 -1.44601310278642 11.8230622878735
907 1.5178886403292 4.95686692885018
908 2.63162845120875 6.18092572186327
909 0.627664334373693 5.45164789812519
910 -1.44565039072852 11.8228473473801
911 -1.55954515493157 10.3026341388119
912 -1.5593863203719 10.3026076163516
913 1.04215441538057 9.54823186665776
914 -1.60376827368714 9.74319678631082
915 -1.60378612018686 9.74318818164941
916 -1.67090231558536 8.93710008119492
917 -1.44578747086206 11.8231327370712
918 0.0193856118509668 7.25321399014809
919 3.58647560977421 2.49196901728625
920 -1.55944735490818 10.3026317244688
921 -1.73500368615156 8.20434248183737
922 1.51638263491834 4.37925178513802
923 -1.44589730774992 11.8232146393388
924 -1.445622770429 11.8230030062719
925 -1.44540076112036 11.8226987566582
926 -1.44565620172313 11.8232067850626
927 1.29598597384636 4.65781102235838
928 -1.44560413492404 11.8227466026324
929 0.0718488717193345 10.4288262876908
930 1.70004708870192 5.23982333356775
931 -1.55944633614158 10.3026286546526
932 2.81955843407916 4.96767740172357
933 1.53263312787033 9.10460350892436
934 1.29671016396671 4.92508260012489
935 2.10816949291778 2.92478043751051
936 3.42834594322933 3.1458236048467
937 0.00658213381596144 6.4658347899556
938 -1.65386565259313 9.13844543829507
939 -1.44601689956396 11.8230792897906
940 0.0232288626206936 7.46920601138694
941 3.52512699350941 4.26452349896483
942 -1.70856692707936 8.50434391765714
943 1.2966949492342 4.92494861434016
944 2.63059459188933 5.15607258395167
945 0.071941938069924 10.4285966545317
946 1.70182738774145 5.7982919659752
947 -1.70842819921392 8.50424542409813
948 -1.44561802270199 11.8231272366571
949 2.11534837288121 8.58084889074393
950 2.10754853421204 4.83311220250309
951 -1.44604500017484 11.8230869159734
952 2.87587819659996 4.91149666314859
953 1.29568911145891 4.544186155578
954 0.0718010174436984 10.4291753628367
955 0.0272898550908131 7.74422100679757
956 2.400697846813 3.1089988435176
957 -1.44561734596936 11.8231227037085
958 0.0717600694927882 10.4290682841076
959 1.0268281992646 7.13634167430254
960 0.0330431062547689 8.12117314033141
961 3.12109294411205 4.38373651617307
962 -1.60368139381911 9.74324291168788
963 4.66981212445152 3.51404704218672
964 0.651075289719098 8.12879005903856
965 0.0272963969176385 7.74419428030268
966 2.21398385530868 3.5222071828209
967 2.75971039154508 4.33825564883654
968 -1.65389549933836 9.13847361009022
969 -1.44579599854837 11.8230827684517
970 0.0428215301651514 8.72704697390192
971 2.56339201839113 8.17977087757579
972 2.75957902490894 3.71595382323901
973 2.40101130899472 5.10199366267009
974 0.632568801892223 6.04831012682655
975 0.0228731989071566 7.46971682930964
976 -1.44599413864921 11.8230710197109
977 -1.65374690843374 9.13844981278211
978 0.667230116752255 9.88762040850322
979 3.52655367509514 7.32531212094355
980 3.32494601699641 1.88930606169255
981 1.69862389315767 4.31681585063555
982 0.637876380296588 6.63699534841575
983 0.0718539557026467 10.4289654121857
984 -1.55944353813232 10.3026284971135
985 -1.445608243394 11.8230508989428
986 -1.44569385657395 11.8231694922369
987 -1.44560849604219 11.8231332469151
988 1.98947018276696 5.51201436295852
989 1.52319624471313 6.64434056182573
990 3.36046471163931 7.47211429105821
991 1.3076494599233 7.48316023431607
992 -1.65382682405314 9.13849005529328
993 1.98806377441865 4.69512852676788
994 -1.6037641585593 9.74317241090049
995 1.02481918569407 6.75285703208115
996 3.67216110899893 7.19649003679421
997 -1.4460083656975 11.8230568671542
998 -1.77794071893619 7.72858595890462
999 -1.44560313790133 11.8230607717335
1000 3.61933026396961 1.17447140669089
1001 1.85900950378071 6.94068607912517
1002 -1.44564967292813 11.822916697797
1003 0.0165397142681123 7.07426721425052
1004 -1.73518749694527 8.20453802469148
1005 0.667275027928497 9.88742589365939
1006 0.0332096590535692 8.12115925962112
1007 0.634885005489477 6.30231521109941
1008 3.24671104798337 5.57518685753613
1009 0.0119346394174881 6.78798673669403
1010 1.02172207777412 6.25467786345324
1011 -1.44602368466833 11.8230741478284
1012 -1.44603100848075 11.8230684482671
1013 1.0232061474997 6.47394653792608
1014 -1.44560654188733 11.8231498223293
1015 0.0139534787124912 6.92157839956679
1016 -1.44565079636213 11.8232007176003
1017 0.0718596916668772 10.4288578210154
1018 -1.55937769399605 10.3025861230211
1019 0.0718163864528376 10.4286715885894
1020 0.0166579469650634 7.07415801245957
1021 2.63101320565346 5.54589718121158
1022 -1.44569238974595 11.8231272272808
1023 -1.44562607483547 11.8229717141814
1024 0.634889975171603 6.3023085543371
1025 -1.44588997197824 11.8230801411406
1026 0.636267753443469 6.45645828670437
1027 -1.44568566335085 11.8232261168589
1028 1.29885127954259 5.50411730146343
1029 -1.44573498906098 11.8231451221368
1030 -1.44580379678473 11.8229852806196
1031 0.00162572319163409 6.14563646459422
1032 -1.44590548499387 11.8233730027303
1033 -1.4458292203655 11.8230904256245
1034 0.0718333201622036 10.428824692371
1035 -1.44564723281812 11.823181762264
1036 1.2983171444132 5.38383682355307
1037 2.55881800892233 3.33673611739681
1038 0.0140960462765418 6.92141609475746
1039 -1.4455988098996 11.8230946424305
1040 1.29943844739293 5.63952422290435
1041 4.06893343517569 1.47821235506668
1042 -1.44529286813898 11.8226962725224
1043 -1.44574595056204 11.8232452963768
1044 0.0273154251402824 7.74424016633368
1045 3.42825241664215 4.36122216589272
1046 -1.44561499641606 11.8227890154521
1047 1.5190176652707 5.2843323454
1048 3.35941146087968 2.71971466699033
1049 2.40072534254819 4.87996760729943
1050 -1.44577974642612 11.8231009520289
1051 4.92418779655792 0.156293692764172
1052 1.69943036237214 4.87450493488743
1053 2.55856028692938 4.0160724473257
1054 0.631722339674409 5.94049382731144
1055 3.42849692867365 2.95540981936846
1056 -1.44586414950759 11.8231626790051
1057 -1.6537996908953 9.13849111321594
1058 -1.60384504711981 9.74316321994833
1059 -1.44564978882804 11.8229072062015
1060 0.0428793461357167 8.72699116499017
1061 -1.75560074432312 7.9731474039398
1062 0.0333056499877179 8.12079791262285
1063 2.98076414721286 2.9726805101825
1064 -1.4460060112207 11.8230530602017
1065 1.29831313256012 5.383863111339
1066 -1.44562795554948 11.8228078406968
1067 3.03191745563084 7.7629110036726
1068 0.032901057965644 8.12108914048838
1069 2.63091881568243 5.54612638839045
1070 0.651011065388003 8.12881393992309
1071 0.0718004048351693 10.4292461170016
1072 0.634819450937995 6.30239132147307
1073 -1.44602391828161 11.8230726687928
1074 -1.55944547907083 10.302628825116
1075 0.0718192633932391 10.4288185236117
1076 0.0229203599670152 7.46969985281148
1077 -1.6038420448524 9.74312226817369
1078 -1.44590826508736 11.8231396782747
1079 -1.44568738866282 11.8232183473187
1080 0.0430096511496817 8.72695838869423
1081 2.87543720152998 3.69926775827603
1082 -1.69745380220308 8.62824165545377
1083 -1.63241621473317 9.39358151523727
1084 -1.445868501574 11.8229955420212
1085 0.0229229453693989 7.46969246583169
1086 3.03187419494126 7.76284823700373
1087 0.0423255087649691 8.72802348956978
1088 0.00536050415387067 6.37639922658299
1089 0.0718234163550208 10.4288305792424
1090 -1.55949855074351 10.3022903143408
1091 1.98799200575091 4.48709195387543
1092 1.01880510242297 5.78353821186641
1093 0.0330577792266423 8.12119143974763
1094 -1.44567082338568 11.8231331529739
1095 2.48462589118398 6.32560336372886
1096 -1.69757730839348 8.62837550383927
1097 -1.44604409471014 11.8230960043986
1098 -1.44562822294693 11.8231498764116
1099 -1.44560767500082 11.8231488129462
1100 -1.44564328002601 11.8231321811556
1101 3.55976790716396 1.33413903586552
1102 -1.55951188896202 10.3026327171616
1103 0.626970887727301 5.32642857040778
1104 1.51704981660767 4.70481313208978
1105 1.52189412059251 6.25853309180219
1106 -1.70901649460738 8.50482483505603
1107 -1.44563889116663 11.8232058732214
1108 1.51621803014315 4.27088619789291
1109 0.634423899982767 6.30279673625029
1110 -1.44561503362102 11.8230269121552
1111 -1.44598967566551 11.8230384068399
1112 4.46238150091889 2.10685303139958
1113 -1.71800031019853 8.39380172125556
1114 1.52567453681255 7.26823607876193
1115 -1.68513945029388 8.77049640201454
1116 0.071848340743509 10.4288269661654
1117 -1.7352425305476 8.20459880448836
1118 -1.44602671642537 11.8230774080136
1119 -1.44561517713261 11.8230082472099
1120 -1.44575600518882 11.823052015828
1121 2.98134613261561 5.836608902854
1122 2.76331967186408 8.00174745255769
1123 1.7036431746478 6.46578609584255
1124 0.651064357930898 8.12881418148584
1125 -0.00221871822629541 5.89661136084984
1126 1.02051775982708 6.07342538166462
1127 -1.60382692669586 9.74314922677233
1128 0.0229827398250404 7.46960652224376
1129 -1.44587469950645 11.8231160448907
1130 0.0232497060364964 7.46924372307942
1131 -1.80829192677906 7.40161307446926
1132 -1.44562209256614 11.8231627363338
1133 1.0195984543385 5.91864150661881
1134 2.22120786142916 8.48582918039651
1135 1.01227677108694 4.07923408435244
1136 0.0718083262991541 10.4290755242448
1137 -1.44561317061283 11.8231631628096
1138 -1.44562505941701 11.8228678070969
1139 1.04209083768268 9.54813742783809
1140 -1.68522513960834 8.77056713786327
1141 0.0228932224823203 7.46968901750075
1142 -1.4456170687455 11.8230123134063
1143 -1.44563591394383 11.8228205569461
1144 1.02312504062264 6.47411422682955
1145 -1.44562990130725 11.8231836431242
1146 0.642283980749363 7.13278503747518
1147 -1.44600637639566 11.8231030594382
1148 1.99721873679023 8.68648237826403
1149 -1.44561557635238 11.8231194698543
1150 2.98067066555475 3.09915479127804
1151 -1.44561491153865 11.8230047527202
1152 2.81922425870287 3.40285234768337
1153 4.57764627704954 1.71579224098646
1154 1.0196081728144 5.91871286982726
1155 -1.44562501938722 11.8231072181161
1156 0.071890126802071 10.4285266273605
1157 -1.44562951266275 11.8231717568296
1158 1.04225833511568 9.54804357705607
1159 2.11096937472194 6.69307012531608
1160 -1.44600739344615 11.8230553438905
1161 0.00660332087080415 6.46582103141914
1162 0.00662082253648963 6.46580238178032
1163 -1.77342667225525 7.78527765045994
1164 3.24610368558346 3.22909802897162
1165 0.0429377532583413 8.72714376336983
1166 1.85378002856591 4.82927812668917
1167 0.0429660559891003 8.72688178524603
1168 -1.69765316235043 8.62845446439033
1169 0.0718092257916971 10.4290623341014
1170 -1.4456002582728 11.8227094531075
1171 -1.6324783725835 9.39365913342496
1172 3.02969232949451 2.86540111079269
1173 -1.44569082998973 11.8230135484912
1174 -1.44600847629709 11.8230547095589
1175 -1.44565155495578 11.8230979470782
1176 -1.63248775080956 9.39366744873096
1177 1.69811457641417 3.69372640417346
1178 0.0718632323165902 10.4288913639247
1179 3.80081998753131 3.98931941474284
1180 -1.63244291246165 9.39361351552707
1181 -1.44558814720464 11.8226893803682
1182 -1.44578079396198 11.8232145743782
1183 0.0428620765842758 8.72705927545974
1184 0.667398616806681 9.88795522754769
1185 1.85315596198924 3.57684492581941
1186 -1.55934732642087 10.3025152922458
1187 0.623919296993129 4.88580478508526
1188 0.0428644949442029 8.72748358642136
1189 -1.44593597608663 11.8230373282012
1190 0.667210007959537 9.88808516305118
1191 3.03003370116176 2.70521885519298
1192 0.630140887258262 5.75270521463464
1193 -1.44562809237405 11.8229632314311
1194 0.0329815002069332 8.12114588729701
1195 0.00149940067189499 6.14559664785538
1196 0.650963784326934 8.12886567581742
1197 1.71142870826594 8.94328084048113
1198 0.0332216015736413 8.12099617006291
1199 -1.67092034186164 8.93711793926905
1200 0.627195831609864 5.3873268234438
1201 1.70185260925852 5.79820104716427
1202 1.01583122957797 5.20554606333938
1203 -1.4454996490284 11.8227411508784
1204 -1.60381122132832 9.74315392321406
1205 1.03029906966986 7.75691401219697
1206 0.0718450492534678 10.4290296482535
1207 1.30168268253236 6.19683377324162
1208 -1.55947946211553 10.3026331480311
1209 3.64516448334111 1.86185077859018
1210 1.02167905458751 6.25476479322011
1211 0.637989150614962 6.6369939925482
1212 -1.60383530695753 9.74311833311427
1213 -1.60381477972714 9.74314638441718
1214 1.01469094415963 4.9390323857323
1215 2.48263226189609 3.30421921180343
1216 -1.68559844502506 8.77093315337374
1217 2.1069533977057 4.36837147647875
1218 1.29828779742198 5.38388779906687
1219 1.02679849915766 7.13625136496041
1220 1.70003458417578 5.23983660783756
1221 1.29884393871679 5.50412961107893
1222 2.40015279638693 4.07550899304547
1223 3.02989374629535 2.75628006039724
1224 0.667276187929623 9.88786159365282
1225 0.0718473167706964 10.4287862054594
1226 0.0101027188833185 6.66946354394265
1227 1.01750151679654 5.55546386220434
1228 -1.44564676307908 11.8228870584991
1229 -1.65374906708072 9.138451410768
1230 -1.44562191059533 11.8229207957648
1231 2.63021162441435 3.15648788449334
1232 3.24622722501019 3.2289793031038
1233 -1.44594178809678 11.8231682944181
1234 -1.44560921928023 11.8230541655989
1235 -1.44566511366082 11.8230289850073
1236 -0.00783139921192345 5.51716349159101
1237 -1.65383697210067 9.13853049588941
1238 0.636242654612393 6.45649514462165
1239 -1.65386936512585 9.13844918956925
1240 0.667389958850725 9.88794478312873
1241 -1.44564776799836 11.8228460295041
1242 0.042741582576366 8.72749193493975
1243 -1.44550520930518 11.8227509166422
1244 1.29757713849057 5.17698626958154
1245 4.63089085473655 2.46230290094032
1246 1.69807726718156 3.8119596762885
1247 -1.44603498555724 11.8231076234602
1248 -1.44587028147492 11.8230561993036
1249 -1.60385117246255 9.74315966072111
1250 3.12115084923715 3.45341480316425
1251 2.63056550839493 5.15606961071516
1252 -1.68540087843996 8.77071463178176
1253 0.0118135387129107 6.78820656416191
1254 1.30102261620821 5.97602768275684
1255 1.02177761737676 6.25462892480145
1256 1.7114955163564 8.9431144677599
1257 0.639971399042239 6.85535856784665
1258 0.639926570839388 6.85538879166679
1259 -1.44586483796541 11.8233200080166
1260 0.0718689654441815 10.4289840097415
1261 -1.63243981992349 9.39360835992558
1262 0.042793068006545 8.7270849138724
1263 -1.60382282617363 9.74319670883358
1264 0.642399632970201 7.13291520752168
1265 -1.44565376555512 11.8230392657156
1266 1.02175324584945 6.25465688907315
1267 -1.44530302883786 11.8226829690396
1268 0.0331665854476894 8.1210053235705
1269 1.01878652317898 5.78356673835055
1270 3.52523307274343 4.2645239792746
1271 1.31632872643923 9.29938299620689
1272 -1.44567978580592 11.8231133430578
1273 -1.55950188003872 10.3022989976045
1274 0.0165297488656474 7.07427679672716
1275 1.29694569192174 5.00281498548406
1276 -1.67096620910322 8.93722911243321
1277 3.24610619169769 4.25905948706832
1278 0.0230490461576523 7.46946732540797
1279 -1.44563927543285 11.8228260087209
1280 0.632546183544185 6.04836443119542
1281 0.0717891446391693 10.4292430136525
1282 -1.65395145366942 9.13862420233859
1283 -1.44559944134372 11.8231512202304
1284 -1.446043062961 11.8230981007268
1285 -1.4459349933499 11.8230896582851
1286 -1.67074766914657 8.93691945285493
1287 0.638049882730072 6.63689746579134
1288 -1.68504098217207 8.77027947235953
1289 -1.55937446285879 10.3026015908642
1290 -1.67084388221934 8.93700450698836
1291 -1.55952375009138 10.3026368066809
1292 -1.44563202410158 11.8231277929164
1293 2.40599473099352 8.32030504917427
1294 -1.44571980822089 11.823215501417
1295 0.02303826957538 7.46949195338676
1296 1.69880720154734 4.44991293114154
1297 0.0719003817423962 10.428548579756
1298 1.30477380778346 6.86069629538101
1299 -1.44596413408413 11.8230627815987
1300 0.0273084038895269 7.74415450471006
1301 0.66728855886258 9.88735212546718
1302 -1.55929868108813 10.302385676397
1303 -1.60386907582755 9.74312897578168
1304 0.0718115020871063 10.4289005019561
1305 -1.60385808089463 9.74313110408368
1306 3.82539101045975 4.35840506986732
1307 -1.60376088794046 9.74318640982006
1308 -1.69752078682004 8.62831393923784
1309 0.022884142012587 7.46970201624583
1310 1.02056365285337 6.07338963954367
1311 -1.44562806678374 11.8231809351462
1312 -1.44571124820207 11.8231613289823
1313 -1.70837933931836 8.50420031195915
1314 -1.55948347484729 10.3022698900601
1315 -1.63244517610586 9.39361517042867
1316 -1.44597391988721 11.8230785562848
1317 3.35976851735702 2.53435902348031
1318 1.02167390590182 6.25481011372413
1319 -1.55948655226574 10.3026338087984
1320 -0.00303163582137942 5.84188984379495
1321 1.29584938010542 4.59963085076614
1322 -1.55941373748252 10.3024578934271
1323 0.645098653583741 7.51504540996561
1324 -1.4456250439324 11.8231608645611
1325 2.75964252158447 3.38912700965078
1326 -1.68512525243389 8.77048258522808
1327 -1.44591327859854 11.8230851503437
1328 2.31111629284074 3.7691868896682
1329 -1.83200775216983 7.14917462890419
1330 3.91948374321801 6.97904720436357
1331 -1.44564595443067 11.822840094327
1332 -1.63249177087604 9.39366282139958
1333 -1.69755660196251 8.62835350815025
1334 1.51929593298757 5.41996348282981
1335 -1.63251707477824 9.39366204712897
1336 0.0718527342107873 10.4285074420787
1337 2.63101531756653 5.54589149671252
1338 0.642378834685798 7.13281244327246
1339 1.01651226715376 5.36691791132293
1340 -1.55932335462989 10.3024638229248
1341 -1.55941637292756 10.302615904313
1342 -1.63253164288722 9.39370520881621
1343 0.0718317796241452 10.4287660821231
1344 1.0303732528593 7.75665260350774
1345 -1.71810119669437 8.39388772784201
1346 1.85454743784736 5.08556849741302
1347 -1.44563525249132 11.822928441759
1348 2.48283894661733 4.7980726761572
1349 0.0718137360922017 10.4288734613625
1350 -1.44553151591756 11.8227640558672
1351 1.29631306223938 4.78362124495243
1352 1.01580946412767 5.20555601407465
1353 -1.44581850289393 11.8231780868045
1354 -1.60386587990945 9.74312703260595
1355 -1.55938289558039 10.3025490083989
1356 0.651002465710802 8.12882793580846
1357 2.21483842810055 5.0657353497513
1358 -1.4458682032768 11.8230547868135
1359 1.02168365090164 6.2547459169439
1360 2.4001548939568 3.61533572822493
1361 -1.60386085620443 9.74315750227448
1362 0.6300389025836 5.75281718402752
1363 -1.44561318538287 11.8231593747126
1364 -1.76217434198134 7.90702357306247
1365 -1.55950141382898 10.3024066712267
1366 -1.55954857940275 10.3026289224612
1367 -1.63257047883677 9.3937464667943
1368 0.0718257601486933 10.4287150902384
1369 1.29874758731823 5.50415622753733
1370 -1.4460182775038 11.8230669842639
1371 0.636384290647522 6.45633516015892
1372 1.51935812736433 5.41996204948509
1373 0.0228892910833605 7.46973096384295
1374 1.29648781918972 4.85208741427703
1375 -1.63243049127636 9.39359751099901
1376 -1.44561899576634 11.8230926365545
1377 -1.44562051778483 11.8229078208718
1378 0.0425985464207106 8.72746843142942
1379 -1.63247747185596 9.39361990914857
1380 0.071856924801422 10.4288764659047
1381 0.626450528984957 5.26850449024105
1382 -1.60386859912459 9.74313493532816
1383 -1.69760572277852 8.62841786926901
1384 1.29500821110054 4.02388011268474
1385 -1.55950974969742 10.3023084877713
1386 -1.44553273277397 11.8227070723912
1387 0.0228766226734737 7.46973395098415
1388 -1.65384421855496 9.13852752128961
1389 1.30090563975267 5.97647264529052
1390 2.6983004970265 6.11518758925712
1391 -1.4459963034246 11.8230434652907
1392 2.48230750967091 4.09232908155388
1393 -1.5594562136553 10.3026300980531
1394 1.01704095038935 5.4570922684016
1395 1.02697745842457 7.13631074070419
1396 0.0165438726118099 7.07428004710286
1397 -1.44564051649048 11.8230317801452
1398 -1.44560632342832 11.8231798957373
1399 2.55985599246981 5.61636948760608
1400 -1.44565133769767 11.8229380153379
1401 1.51758697488061 4.86644449707285
1402 -1.71814021548367 8.39377994324548
1403 0.0230000242987869 7.46958835301134
1404 0.642274463539987 7.13277822476374
1405 -1.44596940768454 11.8230826661561
1406 0.63792915673338 6.63710429364822
1407 -1.71835464715954 8.39417868299399
1408 1.98752832999762 3.8526857961796
1409 0.637947346298319 6.63697822315782
1410 -1.80840884342388 7.40168892959462
1411 1.85302443278072 4.36914813465776
1412 -1.68520707625711 8.77054276957583
1413 0.631830496991471 5.94052971392975
1414 0.63170386524043 5.94055655138034
1415 0.0429617834195468 8.72713688890533
1416 0.0429085027088044 8.72696083906654
1417 0.0719428461006566 10.4285998543185
1418 2.7603142311211 5.41745776103081
1419 -1.70823434693766 8.50405945039418
1420 0.640015834656771 6.85537760133825
1421 1.01805525588326 5.66358441584988
1422 1.29938791898246 5.63944591694919
1423 1.01872018455812 5.7836466444752
1424 -1.44601191213868 11.8230605075298
1425 0.00389948472254356 6.29415815538936
1426 -1.55950018136414 10.302636245137
1427 1.85326860734905 3.5015253694223
1428 -1.44569524219405 11.8231482898812
1429 2.81901356748551 3.98602242060633
1430 2.10677580850662 4.19356034533926
1431 -1.65379720324486 9.13842307751096
1432 0.634717065621849 6.30248596571049
1433 -1.44564640508358 11.8230432916225
1434 -1.55940518683467 10.3026154262594
1435 1.99034093965757 5.79269341967057
1436 1.51975258966978 5.57550826426885
1437 4.47681921879761 2.6176717050496
1438 1.29757312968917 5.1769855387279
1439 -1.74985103227085 8.04513401296328
1440 -1.60380688466028 9.74317501787803
1441 1.29938887364741 5.63943841871884
1442 0.667265453600899 9.88743242614784
1443 -1.44573716650354 11.8231259226267
1444 1.02170962099508 6.2547019775108
1445 1.8546376189349 5.08538076720091
1446 0.634918232024515 6.30227791987133
1447 -1.44562400337385 11.8231473429171
1448 -1.44597793416054 11.8231491676177
1449 0.013977945008024 6.92155583506277
1450 -1.55945824579236 10.3026273437938
1451 0.0272799001131848 7.74423363441521
1452 -1.44563060540002 11.8229520510806
1453 -1.44547613548311 11.8227070928529
1454 0.0718729524897859 10.428516659349
1455 3.03196406335459 7.76295627010719
1456 0.63752299371199 6.63735899668463
1457 0.0195954923039898 7.25298606201636
1458 -1.60386886785755 9.74313641429662
1459 2.21395853874381 3.80155687825364
1460 1.30281274185361 6.47677534644723
1461 3.77901115182899 1.5009940259605
1462 -1.44603595556325 11.8231022485177
1463 3.89623602364068 2.78562180193165
1464 -1.44580830252031 11.8232603267067
1465 -1.44589585739286 11.8230343018183
1466 -1.44564439137537 11.8228489249786
1467 -1.44561158355954 11.822780274138
1468 0.0719390232954551 10.4285908212165
1469 -1.44561612712792 11.8231503901564
1470 -1.44563389381785 11.8228134140833
1471 -1.6973798984335 8.62817313002694
1472 0.634850034630227 6.30234936428155
1473 0.0167476539241407 7.0740702365504
1474 -1.44564992131406 11.8228881242683
1475 0.632730480048423 6.04814982270814
1476 0.639798409093874 6.85568101979685
1477 0.642396226846207 7.13290981201337
1478 3.35898601010205 3.02487700396169
1479 3.89930382040725 1.28012897078275
1480 -1.44546855299352 11.8227208641811
