"node" "R" "H"
750 -2.04228138030923 12.6556627367346
751 -2.04204588433282 12.6556338585651
752 -2.04223201572433 12.6556811180963
753 -2.04228246096116 12.6555434384842
754 3.6921594427286 1.02956811938646
755 -0.687955248537805 6.10747069046072
756 4.36918351739414 2.30240014004514
757 -2.14508830283661 11.1783244268373
758 -0.602853620080133 11.3290771723514
759 -2.04232625928178 12.6553862061076
760 -2.22944111861184 10.0100607713849
761 -2.18478766696607 10.6192159932627
762 3.49769284540802 1.12844212307203
763 1.00834027215824 6.22566422260881
764 3.22298062119396 3.36634517049373
765 0.600405698347048 4.02857798028411
766 0.612102771684952 7.18199762382098
767 2.99427631788618 3.68072472426254
768 1.00741169146737 5.75796811856885
769 -2.04231165845804 12.6554847261129
770 -2.04213751299033 12.6557090610327
771 -2.18476458051545 10.6193899254584
772 1.16032712148698 4.85567064480011
773 2.48205502499682 2.36671863712963
774 -2.22933491019395 10.0100147722549
775 2.99677698820439 1.68763581971291
776 -0.628664760474984 9.68587643995476
777 1.29447124140559 3.91858031707894
778 1.70933129355693 3.84530057901861
779 2.9392047232029 8.12064368299708
780 -0.602730157082877 11.328524403524
781 2.84815999554214 1.91602616293047
782 2.7813702281863 4.31823315358534
783 -2.04224172593283 12.6555610764047
784 -0.0443574057304213 7.83572116611766
785 -2.04231646944654 12.6553701831916
786 2.3917866065337 5.00278618160985
787 1.15977076487146 4.54401330868811
788 0.603082182512365 5.18217964415624
789 -2.04225408949355 12.6555807887437
790 -2.21030977540722 10.2675580878454
791 -0.665009784712294 7.52724597846514
792 2.67825849993444 5.79985346417042
793 2.18884155482733 3.13858940392911
794 -0.602763025560853 11.3288722602137
795 -2.04233373434797 12.655453352756
796 -0.66322584229049 7.63458452279874
797 -2.1843938075168 10.6186892260922
798 4.49320289290385 6.74305474766952
799 -0.602856850025019 11.3287016318421
800 -0.602887753496724 11.3287451654382
801 0.60655520169965 6.06616427775245
802 2.81486454896627 5.66423018396929
803 2.07209050268455 5.02691231357657
804 -2.18474897750904 10.619143135368
805 1.16297717697157 6.22824192543825
806 1.00542094241852 4.86714510661028
807 -0.0631274074899458 5.72739773245642
808 -0.656457380613252 8.04169510614459
809 -0.669692926445579 7.25542080348469
810 3.63895467713862 5.48858304330788
811 -2.25708372368776 9.63706480915247
812 -0.628649468994036 9.68585810441945
813 1.00561212475961 4.9606149332193
814 1.71000837817132 4.96407971042233
815 -0.0590123562536323 6.23591862812272
816 1.00432423411324 4.10268562338266
817 3.12641429954203 4.11158390559979
818 3.35764282574791 1.64836947151461
819 -0.0174626272550014 10.7908722412109
820 -0.0379228990461053 8.49127627965504
821 -0.0326932620630116 9.09981694174217
822 2.64058253327779 4.22668442309095
823 0.604963131824052 5.69421141087713
824 2.07195051695597 3.03479103566499
825 -0.0176453720574357 10.791101481053
826 3.90410025562755 1.92138897879602
827 -2.21021874187819 10.2675397573335
828 1.16308982592868 6.07121189342873
829 1.00670993759232 5.5024220275162
830 2.67756692072332 4.55979990444578
831 0.612020469769044 7.18204759232193
832 -2.04199832426547 12.6556292960234
833 -0.0328577776394944 9.10024444232564
834 -0.602799613320174 11.3291375656612
835 3.33573987355655 1.82138768334896
836 -2.29431979054018 9.15281327388926
837 2.64073746845583 3.5379398617146
838 1.7096432209282 4.65627755000994
839 1.41508665217603 4.88480535695598
840 -0.645101806918766 8.71219350555152
841 0.336671903698348 7.73665810013732
842 1.00919239249998 6.38146231020852
843 1.79202521913496 4.03649751342318
844 -2.04206712363236 12.6560110171205
845 -2.04207615605557 12.6558009388256
846 -2.14637770243474 11.1797927349916
847 -0.663219660132217 7.63459054072289
848 -0.602801447309397 11.3288605516929
849 0.353558029264898 10.4516162847786
850 -2.21025716931997 10.2675955405688
851 1.52203217868857 3.53475144266234
852 -0.690720883684799 5.93101029538525
853 -2.04217385542826 12.6556907795785
854 3.02229316557216 5.4585155899543
855 5.05321319766982 -2.3184750661211
856 2.88050569509045 1.53574513114486
857 -0.676081489803871 6.85249111874462
858 0.353611234692302 10.4513901910737
859 -0.656665224681883 8.04187183683767
860 0.604371058771206 5.57312897722186
861 -0.659136972237422 7.88828722196027
862 2.52411911813494 6.58629419337354
863 -0.628600146504724 9.68580028195748
864 -0.659012376648822 7.88819087106179
865 2.00804584413216 4.11397481827516
866 -2.04212919727819 12.6557901178814
867 -2.04202347547634 12.6557049228167
868 -0.602828695217178 11.3288688051781
869 1.42476388257296 9.48000247981633
870 -0.649980744125422 8.43799753257489
871 0.841898040678587 10.007526564696
872 2.24702788369722 8.7394677648851
873 -0.0539717068763517 6.81726977231352
874 1.00734451089918 5.75788394446843
875 -0.649894786504235 8.43796110435187
876 -0.649851803922842 8.43795051715133
877 -2.04221740201294 12.6556262822525
878 4.23596606115184 2.19670412294263
879 1.41632241088818 5.55933599322479
880 2.13644364354239 1.79049224926598
881 1.41678773168273 5.81816796371505
882 -0.0538864828287309 6.81729255366308
883 2.78169085731969 4.79820001354354
884 -2.1450835085812 11.1782670160362
885 3.4951997497658 3.17929832918909
886 -2.40164632203985 7.85232364932924
887 -0.649830562379348 8.43794552740671
888 -0.0174672096335981 10.7907541384224
889 0.353525066357351 10.4522978621099
890 -2.14505866089728 11.1783307039747
891 -0.653429633146529 8.22125788610598
892 3.43888590436844 1.51995316454369
893 1.86963364923428 5.10677916992277
894 -0.638726818522091 9.08677089786574
895 1.29509583648423 4.6235367365618
896 -2.21038687483537 10.2676192309597
897 1.41607097468244 5.44968639215234
898 1.71348650984203 7.38339432877578
899 1.16303083497401 6.07122065725448
900 1.29521373667163 3.12275240341293
901 1.62084422885691 5.24502907098554
902 -2.04241783166485 12.6556983266602
903 0.338795270795254 8.11858853846802
904 1.29619937363979 5.29244359335829
905 -2.04212575052706 12.6559318662982
906 -2.04227741420513 12.6556567302561
907 1.52204218002743 4.18196512219675
908 2.93784754498291 6.17910337053238
909 0.822127095273729 4.59816204000369
910 -0.602638717161884 11.3285926572294
911 -0.649950688015739 8.43807191221973
912 -2.04198217314383 12.6556418623925
913 1.62796075637902 9.29663693944556
914 -0.0417124685372994 8.11222112428106
915 -0.649806676460042 8.43795220881478
916 -0.0585512398903476 6.29451040766828
917 -2.04225205299971 12.6556657495496
918 -0.670901454025416 7.17761281187854
919 3.77001010859329 1.89244310733571
920 -2.21033661590811 10.2675552937106
921 -0.682354912339389 6.46660305594094
922 1.41441983937039 4.21254273604452
923 -2.04204173169652 12.6559223731816
924 -2.04183539374503 12.6553018341318
925 -2.24435452437965 9.80586078785655
926 -0.628677779523974 9.68589680635276
927 1.29457007601497 3.73775854912848
928 -2.04221554116352 12.6556592451288
929 -0.0174408302285283 10.7908016846301
930 1.62062985481417 4.96832694535839
931 -2.14505505280969 11.1784322028394
932 2.93743748690067 4.86689308529436
933 1.79377334330677 5.59928709570521
934 1.15955697401079 4.29307647928068
935 2.13473076315104 2.10941019844976
936 3.47657473614841 2.39492519739707
937 0.604992866277045 5.6942297916195
938 0.826405028323294 5.9384612001032
939 -0.602796540318973 11.3287262577526
940 -0.674248495410064 6.97188000497937
941 3.80004259392644 3.29952859808993
942 -0.669590020677953 7.25531070664222
943 0.822198331582528 4.63031366935563
944 3.19943765111573 4.03847524678191
945 -0.0176164195893794 10.7910923035685
946 1.29641816131087 5.46908596873754
947 -2.33607518594567 8.63162396590004
948 -2.0422772920204 12.6555381521447
949 2.5255838027973 8.48982064166812
950 2.13156787691875 4.16883863878709
951 -2.21036871750981 10.2676353395153
952 3.17561323995684 4.40521656284797
953 1.29467645809282 3.43065312709467
954 0.353633348923296 10.4515289144523
955 0.828651314586432 6.56137163685922
956 2.48260700418843 2.18339684277193
957 -2.04223334640203 12.6554293536616
958 0.835180366082535 8.24654852810474
959 1.00742081453151 5.85781004164239
960 -0.638629326190452 9.08677666893288
961 3.35535940781241 4.04038839595311
962 -0.041652951766784 8.11218263226812
963 5.21007412810859 2.59001786242277
964 1.41841981276521 6.66123978586917
965 0.331367755011825 6.9005682640899
966 2.48158196231905 2.57470554067283
967 2.96620767258622 3.10157330598986
968 0.32821805269087 6.3439603384513
969 -2.04225387731986 12.6553721196137
970 -0.638636085746856 9.0867451771612
971 3.02183985554122 4.55862617048761
972 2.67787927419892 2.87625486651314
973 2.71322601063488 4.26436010350933
974 1.0065518907179 5.35895745081776
975 -0.659125524834242 7.88827012718355
976 -2.04221383306176 12.6556179585055
977 -2.30193708025665 9.06101476961202
978 -0.0174513267575228 10.7914370900683
979 3.63959608607747 7.49765910452525
980 3.36032335239136 0.926827800834907
981 2.29502218083596 2.9178696735197
982 1.00695850388165 5.58139496079544
983 -0.0174614421793018 10.7907791771929
984 -2.18463122064729 10.6191756732774
985 -2.04209329377395 12.6546592918468
986 -2.04223835417846 12.65551229801
987 -0.60287899948856 11.328815800841
988 2.60263035373282 4.26471245069974
989 1.41713323069883 5.97475966527961
990 3.72233443643165 7.42425306374726
991 1.30037327777589 7.16526507901916
992 -0.6590913382311 7.888295752365
993 1.70950214538083 4.16331718030733
994 -2.25711325324086 9.63712567296212
995 1.52471675716859 6.05138423120385
996 3.7852832603574 7.3684354719945
997 -2.04211979702609 12.655693457707
998 -2.35767961227639 8.37015020459155
999 -2.0423018189856 12.6554935304857
1000 4.01818424937787 0.0223417897126574
1001 1.87020678554499 5.52297570612506
1002 -2.04205563955671 12.6557139103502
1003 -0.0561188762903879 6.56383931342509
1004 -2.37217447957001 8.19775240716278
1005 -0.0174537652345804 10.7907823498996
1006 -0.638652392548383 9.08671865304715
1007 1.62029276718239 4.74570337304122
1008 3.56870237997909 4.012689867798
1009 1.16059548385798 5.01754590764834
1010 0.604742906899126 5.63223107419809
1011 -2.04233733016287 12.6554480431692
1012 -2.04205259291715 12.6556349792223
1013 2.24292723234537 4.62403255220274
1014 -2.14510157459765 11.1783158280882
1015 -0.057338847527722 6.42148958775633
1016 -2.04225299717579 12.6556903161737
1017 -0.602814944495346 11.3285431367626
1018 -2.14497745884968 11.1782649346023
1019 -0.0174682928899323 10.7908420608536
1020 -0.672038255920005 7.10497581575357
1021 2.99429641283014 4.58613044163416
1022 -2.04231099407965 12.65541609221
1023 -2.18472639263942 10.6191456246637
1024 0.326842401624349 6.10730542880878
1025 -2.18485388111692 10.619192171016
1026 0.827733657158084 6.26866603733835
1027 -2.04208345491872 12.6557102911655
1028 1.16155338095903 5.42694784626394
1029 -0.0173987044897601 10.7906418325368
1030 -0.602816687340979 11.3290175868017
1031 0.323653801996767 5.50415734400749
1032 -2.04226707186813 12.6555443288668
1033 -2.04234190921414 12.6553997818571
1034 0.353604985503869 10.4516069471101
1035 -2.04208249156955 12.6547877665999
1036 1.29530470373684 4.82635525886588
1037 2.84690695381958 2.54107505883867
1038 -0.0555225678986785 6.64218137288416
1039 -2.04223301291069 12.6553669647703
1040 1.1602406890601 4.80620533961832
1041 4.5840374356169 0.133968495197518
1042 -0.0173375464788377 10.7910059994746
1043 -2.04233631147917 12.6558279949411
1044 -0.0497619072100852 7.28080303177891
1045 3.70541277787984 3.06079416899364
1046 -0.602869242369842 11.3288280704311
1047 1.79210614476577 3.50587179774258
1048 3.49650698641945 1.79925998425788
1049 2.39129090516573 4.37558495333998
1050 -2.04229757182228 12.655381590228
1051 5.49292122435821 -1.10159648145777
1052 1.94079385574479 4.02592706542874
1053 2.48075695230161 3.263207045759
1054 0.321271074108015 5.00608664698647
1055 3.63965278470067 2.10243867782844
1056 -2.04200402950243 12.6556875727499
1057 -0.659104718836191 7.88826266728768
1058 -0.659093904375739 7.88824569881348
1059 -2.04215703290827 12.6553720040473
1060 -0.638670096927575 9.08672740764432
1061 -0.0634533284184712 5.68980567151596
1062 0.6073977544729 6.25704245949626
1063 3.29189025677398 2.15921113457203
1064 -0.602739445510207 11.3286964480284
1065 1.7094083074531 4.1633835340158
1066 -2.04197736027905 12.655641125543
1067 3.02335888433843 8.04524698081509
1068 0.336650815899403 7.73665791602315
1069 3.15137252976811 4.93788876981978
1070 1.01271334238099 7.45031251785629
1071 1.7126430844776 6.75728019919445
1072 -0.0497628294991703 7.28078833891557
1073 -2.04189194438011 12.6550395891549
1074 -2.22917170735642 10.0098241083571
1075 -0.0174577151655574 10.7913145517286
1076 -0.0531415123931919 6.91620617102318
1077 -0.653453062761424 8.22129202160135
1078 -2.18455980423308 10.6189746291164
1079 -2.14514981494574 11.1781814353562
1080 0.613117814509803 7.46176128910563
1081 3.22314546340052 2.89809388706136
1082 -0.055522130165111 6.64220635047638
1083 -2.28632446109982 9.25394459812541
1084 -0.638812781867808 9.08682435163895
1085 0.329250125994931 6.5345102891979
1086 3.2242308538117 7.86651117890802
1087 -0.638634525140961 9.08698981062769
1088 0.603362586946772 5.26899661560375
1089 -0.602850197127975 11.3287978368513
1090 -0.638685111811581 9.08676927975406
1091 2.34397158983804 3.5288583233727
1092 2.18852775465425 3.93347882051316
1093 0.828771962105251 6.5613831634073
1094 -2.04215337481765 12.6559263150536
1095 2.93747026852482 5.15091908392406
1096 -2.33123603127391 8.69247751359831
1097 -0.0174461159106944 10.7907706574182
1098 -2.04198467353507 12.6559392758688
1099 -0.0176205769951906 10.7910172568909
1100 0.353602255462212 10.4515462767109
1101 4.07058052028875 -0.0571510603170745
1102 -0.0327476670991026 9.10014255058613
1103 1.00437445026739 4.12846861195042
1104 1.00470226322094 4.41562756887674
1105 1.52494827397064 6.27366138647673
1106 -0.672015035529008 7.10491556516717
1107 -2.04223028962015 12.6556703360107
1108 1.52219856890519 3.32723599046966
1109 -0.0560993444962786 6.5638924595197
1110 -2.04228954742675 12.6555087434562
1111 -2.04232643524263 12.6556899190076
1112 4.80727624974145 0.969443214152874
1113 -2.36523928769543 8.28091091914772
1114 1.30204085214227 7.7882798797776
1115 -2.34966310448918 8.467647540738
1116 -0.0418687365561527 8.11245642711743
1117 -2.37203811484833 8.19762279519063
1118 -2.04228183829086 12.6556336407193
1119 -2.18455613331734 10.6191783386062
1120 -2.04231222430006 12.655774097832
1121 3.33429833740399 4.47088068796206
1122 2.84830798987054 8.20159775122806
1123 1.62197429487741 5.95456359653829
1124 0.61321160329009 7.46170816749442
1125 0.321135584726726 4.97667737150373
1126 1.52281989058814 4.98685172915785
1127 -2.22927147028074 10.0099376729715
1128 0.328650086704037 6.43520436664482
1129 -0.638618723641232 9.08685635268407
1130 0.824816294044041 5.54059387196662
1131 -0.698509386778884 5.42350726794061
1132 -2.04213720431613 12.6557867724545
1133 0.823824411932312 5.24357016524782
1134 2.60509127755147 8.41862753753828
1135 1.52321980209714 2.87816590488206
1136 -0.0174811617331866 10.7912547588867
1137 -2.0423212405248 12.6554749569004
1138 -2.04220450913592 12.6556333415004
1139 1.53103035129908 9.38387910130189
1140 -2.32048778673858 8.82482075062521
1141 0.606067200283658 5.98178988092675
1142 -2.04231182046068 12.6557262041622
1143 -2.04234423141213 12.6558198323527
1144 1.41588653153272 5.25791916929962
1145 -0.0173599255368843 10.7906210118277
1146 0.606490066914307 6.06615204010205
1147 -2.04210620798219 12.6558035608973
1148 2.71566476648102 8.31990158020359
1149 -0.65653577037572 8.04178611645
1150 3.04936342937394 2.61478650615786
1151 -2.0416585090799 12.6557136553999
1152 3.04958490074397 2.46913568285377
1153 4.93968972654547 0.835658120578504
1154 0.824936616035721 5.54035683860906
1155 -2.24414473687694 9.80565839822681
1156 0.626280528229695 10.2034063996612
1157 -0.602860618184 11.3288034645361
1158 1.02055291328577 9.8452244013578
1159 2.4821266105834 6.62765811073153
1160 -0.602712335320088 11.3286579703842
1161 0.822162006050297 4.59806147460311
1162 0.821818583622278 4.50595764563653
1163 1.414391136877 4.17594235202785
1164 3.45692298787498 2.84280092963714
1165 -0.0443334901935101 7.83575056072209
1166 1.52240136976342 4.54546936522642
1167 0.332329482972269 7.05626404531239
1168 -2.33650736862764 8.63210773401
1169 -0.628620813448175 9.68581660074994
1170 0.353602023230665 10.4518242006349
1171 -2.22932967715787 10.0100097738447
1172 3.22414574418951 2.07247849582681
1173 -2.04218272614019 12.6558992394725
1174 -2.04222276063993 12.6555873372394
1175 -0.638624727371888 9.08677582930207
1176 -2.18458156740336 10.6190920898035
1177 1.94170742598286 2.80335598384874
1178 -0.60283211529412 11.3292295741744
1179 4.40072134690057 2.83510767254101
1180 -2.25705316987211 9.63703231267264
1181 -2.04220504985033 12.6556870633143
1182 -0.602774380197912 11.3289932904442
1183 -0.638696132075658 9.08699216368331
1184 0.353624314718271 10.4514893510312
1185 2.39346041956959 2.16150401150621
1186 -0.645067818245162 8.71211564781277
1187 0.821337645219549 4.18690166474918
1188 -0.628661116450214 9.68587163549841
1189 -2.18481428970286 10.6191993701052
1190 -0.0175150916092702 10.7908653149363
1191 3.51674777622259 1.32945033183028
1192 1.29483737023623 4.40898119933974
1193 -2.2137105510436 10.2707451549813
1194 -0.0521240766782112 7.02477211870099
1195 1.15977873956431 4.46735666814796
1196 0.343565282384005 8.72882149479843
1197 1.94631371891045 9.00953355023775
1198 -0.638668094021592 9.08672446380012
1199 0.330623927063096 6.76456048661092
1200 0.321725452406368 5.09829088394334
1201 1.41762182350891 6.38093836844634
1202 1.00551362804352 4.7800740127314
1203 -0.638639599316782 9.08673436967165
1204 -2.18481697898183 10.6191988125153
1205 1.01070222590044 6.78544470252115
1206 -0.0329911266234138 9.10047478027779
1207 0.827251668990491 6.14727408126915
1208 -2.14432475130973 11.1778402433755
1209 3.89156116446018 0.997253915423682
1210 1.29669634300727 5.56892766109986
1211 0.604991087027899 5.69421418031208
1212 -2.30193705311573 9.0609162746123
1213 -0.645088592860328 8.71217693338939
1214 1.86914946721085 3.48878951284859
1215 2.60397924635918 2.31067446679029
1216 -2.29443654640483 9.15285510812374
1217 2.71341726368686 3.11477432494112
1218 1.52279842393191 4.91278439857442
1219 0.832746596565626 7.62918968562481
1220 1.41587521524811 5.25792150928482
1221 1.41465046684913 4.55180468493577
1222 2.84688896269488 2.54108976795623
1223 3.41900044592259 1.61091511504205
1224 0.33669659350858 7.73666221106156
1225 -0.645085258058217 8.71215930030021
1226 -0.0574378509661187 6.42155085956804
1227 0.324849465709573 5.74201504245705
1228 -2.04219006290788 12.6556754635211
1229 0.609146573547211 6.62341405499164
1230 -2.04233657101018 12.6553202632408
1231 2.96793770936569 1.94617334085862
1232 3.65629213206321 2.30866345299483
1233 -2.04215064984698 12.6557844903308
1234 -2.22920497939469 10.0096723624039
1235 -2.04221775442006 12.6557049207104
1236 0.600912581346951 4.43127965416953
1237 -2.26791152303748 9.49241745996416
1238 0.326821582618457 6.10729698343976
1239 -2.31459200896548 8.89765037135565
1240 0.835104257504567 8.24664251448629
1241 -2.0422218118403 12.655705010799
1242 -0.638625562156152 9.08670856199724
1243 -2.0420769715134 12.6556997565085
1244 1.4147313148289 4.65305885910101
1245 5.12349415421436 1.45667398864412
1246 1.71040704970467 2.89987196935583
1247 -2.14516563782593 11.1784542585775
1248 -2.0422666413598 12.6553025177399
1249 -0.659013661011876 7.88819605650144
1250 3.3130466778131 2.51402965717253
1251 2.78206479875592 5.30563400510195
1252 -0.670901101431687 7.17772139657214
1253 -0.669586197078511 7.25533936873696
1254 0.824464822186723 5.4747826741881
1255 0.610121411339304 6.77918870562155
1256 1.94239077994383 6.14098436145868
1257 -0.0561060952378933 6.56384305132594
1258 0.329758411151633 6.64329053237659
1259 -2.14500720027522 11.1784627827472
1260 -0.0174402996443101 10.7907723174609
1261 -2.21023460606297 10.2675433578637
1262 -0.63868653467312 9.0867991372249
1263 -2.22925123484384 10.0098122215859
1264 0.607766800016178 6.36614355618721
1265 -0.60292242768457 11.3286685360853
1266 1.16218416320407 5.70290544643587
1267 -2.14516482242374 11.1784348627919
1268 1.41750887946217 6.38113559959509
1269 1.70952823873067 4.30671465058553
1270 4.20044512661813 3.38068203582008
1271 0.828202708842752 6.40510010576459
1272 -2.04222388779887 12.6556868808557
1273 -2.21028145432053 10.2675068422437
1274 0.825773916135321 5.76231317094761
1275 1.1604009196443 4.9072965825932
1276 -0.671994628515355 7.10489675709722
1277 3.49579504466626 2.28814866329746
1278 0.329401138019791 6.53465388285852
1279 -0.628706866395542 9.68595226859869
1280 -0.057376207213153 6.42150948464075
1281 -0.602801620548632 11.3285900926879
1282 -2.32608262850914 8.75669481742864
1283 -2.042061075872 12.6559869154522
1284 -2.04192168337472 12.6554242770637
1285 -2.0418465663219 12.6553519529328
1286 -2.3260520563948 8.75670538635256
1287 1.41542590879663 5.17329252080152
1288 -0.661325101544159 7.75392738583136
1289 -2.14504831748982 11.1784303942816
1290 0.328721227678019 6.43518053869076
1291 -2.14498403389275 11.178440466072
1292 -2.04224668604096 12.6555888631438
1293 2.71428791768777 6.39917414019975
1294 -2.04234399476566 12.6554341184902
1295 1.00733391989882 5.75797217350288
1296 1.61972226380683 4.084263131522
1297 -0.602771476085902 11.3290268972215
1298 1.52433958399397 5.86815738249667
1299 -2.04228544783071 12.6555389434542
1300 -0.65647731724849 8.04170686202785
1301 1.87033228047178 5.52309601425367
1302 -2.18476915505882 10.6192002984257
1303 -2.21021762488443 10.267506618836
1304 -0.6027601499837 11.3288220639457
1305 -0.645147728688863 8.71225414888303
1306 4.20046524301521 4.28693704104443
1307 -0.649791160617512 8.43795339787334
1308 1.00873623491328 6.22534303124882
1309 0.824956789918276 5.5403384108595
1310 0.607924730989285 6.36630452402634
1311 -2.04202341672636 12.6557027212348
1312 -2.04206967974563 12.6556524486207
1313 -2.38186031452847 8.08330612299924
1314 -2.18485579701623 10.6191815348652
1315 -0.653443309862104 8.22128812782099
1316 -2.18465481848643 10.6191558781953
1317 3.69016637754583 1.8618791059318
1318 0.826488471835268 5.93834850141096
1319 -2.2101933669213 10.2674496174758
1320 1.29461746314443 3.94647681120269
1321 1.29460547217247 4.33245567535368
1322 -0.0424067795731569 8.11318937616573
1323 0.831659172351667 7.2447062454345
1324 -2.04211433099615 12.6558043188654
1325 3.02297342677253 2.18893033770369
1326 -2.33607673424601 8.63161654443105
1327 -2.04234583453046 12.6557054959943
1328 3.1017286771625 2.45190555630064
1329 0.600353863149679 4.0664696878827
1330 4.2004343469688 4.93434323487659
1331 -0.60296127632623 11.3293440265371
1332 -0.653484283553879 8.2213310001786
1333 -0.680270040476694 6.5975026951864
1334 1.41478477750904 4.55167355087428
1335 -2.28677287317343 9.25435380496127
1336 -0.602750479869115 11.3285690100951
1337 2.93739917544521 4.86693364494745
1338 0.83157544084722 7.24480224552508
1339 1.16041147150809 4.90728470206288
1340 -0.0329307514532663 9.10045330460264
1341 -2.18475149151297 10.619154866616
1342 -2.2294687466198 10.0100604541054
1343 -0.602712928808648 11.3286740548374
1344 0.333398818811816 7.23832636080153
1345 -0.675292636640054 6.910678970593
1346 2.34387442870034 4.1664358576205
1347 -2.04212575244298 12.6558183291502
1348 2.67746662909639 4.08949751035846
1349 0.8351778514871 8.24655582226183
1350 0.338774429776747 8.11859051589
1351 1.61989332194538 3.62100865550571
1352 1.70929877676805 3.88100126209388
1353 -0.602788013886259 11.3289605753298
1354 -2.21026020277983 10.267480012069
1355 -2.21014317942461 10.267556966584
1356 1.41935952189184 7.04745318819451
1357 2.43710306869932 4.54039268788609
1358 -2.0422461983413 12.6555842445167
1359 0.826428734032794 5.9384025301096
1360 2.74841629235307 2.70366226669839
1361 -2.21028892021462 10.2676902245245
1362 0.322656004701478 5.30401244774165
1363 -2.04225602244775 12.6555789204142
1364 0.822628577416306 4.80443933610726
1365 -2.18476808114241 10.6191933666953
1366 -0.659028942934612 7.88819022315135
1367 -0.645094578634579 8.71222757174656
1368 -0.645065605875202 8.71211735700135
1369 1.29580602719533 5.00417736657037
1370 -2.04226461389856 12.6557033633499
1371 1.00796760893376 5.96751621672914
1372 0.825926990124575 5.84699296040871
1373 1.00808250032894 6.08892022048766
1374 1.86894518505796 3.79601565393569
1375 -2.33113023495032 8.69225473361089
1376 -2.04216222859402 12.6556690155347
1377 -0.602746341267267 11.3287394692616
1378 -0.044343447709267 7.83573686053287
1379 -0.645076847465702 8.71213787200514
1380 1.17310878634305 9.70694593247831
1381 2.00826249569227 3.34945981484525
1382 -2.30870822422702 8.97625233757591
1383 -0.670903625154639 7.17760983519654
1384 1.524280292078 2.60414960493462
1385 -0.602646777850413 11.3290400079943
1386 -2.04213361772794 12.6553446556261
1387 0.327381712325477 6.18090556528722
1388 -2.22887809757675 10.00950171697
1389 1.16177035840071 5.51167712878161
1390 2.84639168789555 4.73377787030551
1391 -0.602798516209997 11.3289280893324
1392 2.52258158542888 3.6559605398754
1393 -0.602600776815636 11.3289386838546
1394 1.00571991141229 4.96050942161064
1395 0.609146089914139 6.62341514925959
1396 -0.0538820289956159 6.81738444306027
1397 -2.14506853251206 11.1783954240002
1398 -2.18463392946883 10.6190959202384
1399 2.64094365343071 4.75429078120114
1400 -2.04216236439559 12.6557158012936
1401 1.86888308263972 4.00387465120516
1402 0.603488731353709 5.31473675061826
1403 -2.27792786323907 9.36656201169821
1404 -0.0510403968040605 7.14529914505073
1405 -2.14497397913663 11.1785061244823
1406 0.825451911588409 5.68351230113895
1407 -0.676124134944406 6.85254114513727
1408 2.34523934072974 2.54744649775663
1409 1.16272061297766 5.9342212360855
1410 -2.43925807175948 7.42258071288714
1411 2.1317081866194 3.57234511958696
1412 -0.676049965049334 6.85255119296964
1413 1.41490338497886 4.70688245229883
1414 1.29495223990444 4.49061581951065
1415 -0.638618498701892 9.08686606647751
1416 -0.63872143601595 9.08696210334022
1417 1.02058947655141 9.84522950706787
1418 2.96644345333743 5.51384778339075
1419 -0.053984940630527 6.81721253697379
1420 1.1609976079382 5.20454989452621
1421 0.605237809391135 5.75970338912082
1422 1.29686342923831 5.67854207959248
1423 1.16066901130301 5.07665629884452
1424 -2.04219783044885 12.6558177256851
1425 0.324613911860527 5.6412540843384
1426 0.606052514437816 5.9817802724066
1427 2.34563633198401 2.39920847327939
1428 -0.602810524525756 11.3286417659788
1429 3.1017092028176 2.48770187228631
1430 2.87769456552317 2.78655672757731
1431 -2.34078224132479 8.57442469410105
1432 0.604705053925351 5.63225588756674
1433 -0.0327944288468575 9.1000997207681
1434 -2.21023535900758 10.2676574672445
1435 2.18856346625511 4.0494006962657
1436 1.29714498090031 5.80013775296214
1437 4.86532180133306 1.42732924427524
1438 1.16116858524931 5.27406127506687
1439 -2.41656714534349 7.68409875231156
1440 -2.1450100310714 11.1782891107941
1441 1.16101870992757 5.20456657353052
1442 -0.0326949999791789 9.09996196381364
1443 -2.04224541767947 12.6556116302224
1444 0.606265424832204 5.98162823391428
1445 1.86909544336398 4.49707612522461
1446 -0.0537923913369019 6.81744027826437
1447 -0.60259365314119 11.3285083608228
1448 -0.602837701758236 11.328833087655
1449 -0.674347748064885 6.9720440898734
1450 -2.21039485948747 10.2675889288347
1451 -0.666739132971143 7.42917192677098
1452 -2.04219935636766 12.6556524319689
1453 -2.04213472677087 12.6556599134196
1454 0.353566137646261 10.4515744680139
1455 3.10128052438226 6.01789542360666
1456 0.327303693501228 6.18096465747354
1457 0.330621583161092 6.7645247960361
1458 0.334775202181626 7.45818059248002
1459 2.64133277306214 2.59889377535192
1460 0.607826359180296 6.36609776983998
1461 4.05553453263073 0.684676748900985
1462 -2.04211332894013 12.6558810481542
1463 4.11668899337877 1.7984540768435
1464 -2.04222646786613 12.6553892197992
1465 -2.0423385887312 12.6556999828805
1466 -2.04213859177318 12.6557790980233
1467 -0.602844836900795 11.328575111295
1468 -0.628607462025527 9.68581358196631
1469 -0.0374034717874576 8.490500377334
1470 -0.602806889594359 11.3291022504901
1471 0.327320716258038 6.18089910123357
1472 1.16306068376269 6.07139664989624
1473 -0.67313916045961 7.03647336210596
1474 -2.04217810391635 12.6557269806731
1475 1.52292845558654 4.98682588459056
1476 0.607370228170246 6.25706479928462
1477 0.328723224131045 6.43509192314772
1478 3.75437079205624 2.02873477610011
