"node" "R" "H"
755 0.162626834313187 6.17861232545974
756 3.93879398184453 4.1122309217949
757 -1.31072422298604 11.574588934398
758 -1.31084466722186 11.5745349264373
759 -1.310234868657 11.5748898661623
760 -1.42683807997308 10.0399159684142
761 -1.31056317222795 11.5746805834251
762 3.24170320356651 2.26858658751404
763 0.809956223742039 7.84237558302855
764 2.923510967432 4.0416741043161
765 0.1540804319704 5.61094071466776
766 0.201328158249657 8.43834465842394
767 2.86058026589142 4.10456719653848
768 1.2041664406039 9.27854689316172
769 -1.31081677006944 11.5745304676751
770 -1.31089547209404 11.5745030973836
771 -1.42671092567923 10.0395662738531
772 0.800010274775482 6.34244394031742
773 2.01729833436586 3.49480574375754
774 -1.50224292592243 9.13111360126239
775 2.27099938427701 3.49488733933903
776 0.230462229748003 10.1609701071321
777 0.792249751838095 5.45926196156561
778 0.162742041465057 6.17847948089269
779 2.65134773924508 7.98071844085743
780 -1.31079402299856 11.5745750565774
781 2.47598555793956 3.08241432807881
782 2.27254750895568 5.37919996827915
783 -1.31017185869027 11.5748376287861
784 0.200930815779892 8.43886367308763
785 -1.31082749786266 11.5745248960132
786 2.02252980816197 6.64597124067465
787 -1.5809314487038 8.2448554065258
788 0.796580711157917 6.00848035045374
789 -1.31025554548193 11.5748884339347
790 -1.42667608531986 10.0395519282403
791 -1.55695168096802 8.51003819660089
792 2.48132606832009 8.13250913724846
793 2.01688971665566 3.93298054565066
794 0.230446976793876 10.1608898880571
795 -1.31082478228442 11.5745267540066
796 0.80367322198871 6.83924016400653
797 -1.31079450156197 11.5745167459798
798 4.2492334128316 6.57023950333856
799 -1.31079168809501 11.5745755600037
800 -1.31101241968648 11.5743512591435
801 -1.52427700824341 8.87668505877414
802 2.47814726776929 6.19847509208834
803 2.153620367027 5.49764677183282
804 -1.42678936702365 10.0392934869919
805 1.19251586004266 7.46436120540928
806 0.165547572743638 6.38236222881687
807 0.161194667306572 6.08956584227811
808 -1.47264642078523 9.480135878541
809 -1.52443893652785 8.87670830898563
810 3.14502488892 5.54220635569926
811 -1.50233807249738 9.13119017154881
812 -1.31078459864002 11.5745481160716
813 0.799644662698989 6.34294359808234
814 1.18204764407904 5.77975905732549
815 0.175764564808969 6.96474357047821
816 1.46078275908162 4.88221097562844
817 2.27374307505252 5.76628256599731
818 2.86139798214737 2.9039002828043
819 0.828041700661088 9.61915797404539
820 0.191032388987314 7.83148410378922
821 0.201339844611613 8.43835312929698
822 2.37887047015898 4.99086571894708
823 1.18235161985382 5.77952198591454
824 1.68128083267997 4.76083532791761
825 0.230306699457293 10.1611722231471
826 3.36971882136823 3.18116440856635
827 -1.47267665823392 9.48018492234384
828 1.18420768938537 6.18108501819087
829 -1.50219026931186 9.13104018438637
830 2.86212953305895 5.82073028892155
831 0.230445795301111 10.1606868903622
832 -1.31058299532905 11.5746531952928
833 0.230459591406356 10.160957942537
834 0.230411583142655 10.1607390475208
835 2.72346203346689 2.9866103898265
836 -1.54222774129242 8.67587931495284
837 2.27228125877936 5.09702799104522
838 0.191069545763534 7.83139061619796
839 0.175668056611572 6.96482412397452
840 -1.42674070819054 10.0391893070666
841 0.230390396552115 10.1608676392636
842 0.191007300148232 7.83150556218459
843 0.80160100667724 6.56142908477305
844 -1.3107621341733 11.5746116250053
845 -1.31067441738144 11.5745817494601
846 -1.30986774379278 11.5747167040344
847 -1.52446630492077 8.87668224019099
848 -1.31051851499128 11.5746356658594
849 -1.3101599101733 11.5747014891001
850 -1.31076753632163 11.5745619766558
851 1.17769877091594 4.4799674213697
852 -1.64243095067312 7.58865779464623
853 -1.31063464497172 11.5746335001208
854 2.7273356815108 7.91366900521495
855 4.47313278831183 -0.37147439771252
856 2.47569142968381 3.28994123214376
857 -1.55695150410488 8.51002964609235
858 -1.31055106569131 11.5746388032084
859 -1.50237097926167 9.13123978524656
860 0.179102309571707 7.18145604226325
861 -1.52419629148031 8.87662144041374
862 2.16066104539686 8.41903313201003
863 -1.31091429412553 11.5744791952427
864 -1.52446605792481 8.87669240780127
865 0.804281551350521 6.83839497820055
866 -1.31077877098557 11.574553798226
867 -1.31064627523047 11.5746218474214
868 -1.3099374686425 11.5747708617421
869 1.47907106189592 9.03098486187444
870 0.230438922587527 10.1608966600052
871 1.20416666923649 9.27855708382898
872 1.87485638483254 8.67512082698157
873 0.190935727456011 7.8315034744454
874 0.184374635237621 7.45501181185861
875 0.184200004448246 7.45525289616494
876 0.200913680333734 8.43888480672227
877 -1.31087153727811 11.5745154194669
878 3.52241932008363 3.14910375253667
879 0.799857885523399 6.34253443450108
880 1.17682000581952 4.05119031184212
881 0.179653152453537 7.18077202351853
882 0.191028117904015 7.83150068611939
883 2.65133992690265 7.98109319541107
884 -1.3105347591436 11.5746190514097
885 2.86080692165825 4.51042633765113
886 -1.61618823673562 7.86402609001123
887 -1.47277675955686 9.48025554807097
888 0.82806290274344 9.61897387308734
889 0.828183850193747 9.61821154253234
890 -1.3104131307011 11.5747464044115
891 -1.42674508269521 10.0396787569271
892 2.79453721602296 3.02896296418406
893 1.18422804299147 6.1810577010733
894 0.230432662712279 10.1608512476033
895 0.16102007514396 6.08972219312783
896 -1.42675635064504 10.0397778252657
897 0.184332463461807 7.45503666612263
898 1.47897132715979 9.03080143141519
899 0.191026091092899 7.83150376833691
900 1.68040429451591 3.7018595379322
901 0.801528238771412 6.56135385688723
902 -1.31079647649548 11.574543629139
903 0.828309305544255 9.61845237272065
904 0.803844123404805 6.83902575608495
905 -1.31056568752849 11.5746300746296
906 -1.3104908178585 11.574647959035
907 1.86615391213817 5.78284120566514
908 2.9861661100618 7.68333787929616
909 0.156338779044962 5.79213409417361
910 0.230460307101384 10.1611794748669
911 -1.42662530526952 10.0394408684996
912 -1.31076304833386 11.5746353005561
913 1.20418871611496 9.27905356416302
914 -1.47263619298831 9.48015801588024
915 -1.42660561171831 10.0394575697393
916 0.795440477962728 5.87398941750778
917 -1.31080175512224 11.5745927561112
918 -1.54207271422238 8.67599045808675
919 3.4097589826245 3.39872247266105
920 -1.47279131100173 9.48027006223536
921 -1.600019281969 8.03625388662207
922 1.46232505423854 5.34437897904329
923 -1.31060913226342 11.5746682463111
924 -1.31071302135623 11.5745595969328
925 -1.47262175498666 9.48014256926997
926 -1.31068977911715 11.5746305188184
927 1.86222615121955 4.22897799217572
928 -1.3106481756616 11.5746288777551
929 -1.3109188678431 11.5744731543853
930 1.46488688517372 5.90093611625926
931 -1.42663098615759 10.0394901549393
932 2.15622490122843 6.51524205553304
933 0.810111260801349 7.8419263031133
934 0.796246354994529 5.87306002928697
935 1.17689882165915 4.08791760723717
936 2.79405943513189 4.35428721039341
937 0.17934444864685 7.18114156761044
938 -1.52426412968705 8.87652874619524
939 0.230468785719097 10.1609754958656
940 -1.5244593842166 8.87667945388576
941 3.45023477904619 7.27295463843452
942 -1.54217753007165 8.67586515748573
943 1.46005388233671 4.7086763232413
944 2.47805559322791 6.19878368844313
945 0.230327392642957 10.1613305841256
946 0.806322601733392 7.22180899053865
947 -1.60011151636921 8.03628578205498
948 -1.31075198116086 11.5745871600979
949 2.16060056628123 8.41884809775001
950 2.01736653979776 4.6546877959149
951 -1.3107340491599 11.5745128312233
952 2.38134174822984 6.29349283376734
953 1.45849071071144 3.96558942662107
954 0.230440361770491 10.1608934948168
955 1.46673451653642 6.56800743309303
956 2.15227085950189 3.31493522343649
957 -1.31069466859179 11.5746431946049
958 0.23042011524384 10.1606748548604
959 1.18435228920571 6.18089064850635
960 -1.42660686755752 10.0392458166437
961 2.86073896612016 4.51039073805952
962 0.230421039835139 10.1609560933151
963 4.39699116015181 4.30488341187643
964 0.806361982453877 7.22171266389978
965 0.201380688558943 8.43804599091747
966 2.64666058011733 3.3029509792473
967 2.56473898754408 4.80590039604757
968 0.801729356807142 6.5610379381559
969 -1.31067757714048 11.5746185279935
970 -1.31074709686182 11.5745807655222
971 2.27343753151453 5.76687810574206
972 2.37810008818633 3.71313964802646
973 2.27249829344993 5.37924225853098
974 0.795396795674303 5.87405003313779
975 -1.52430082111916 8.87655052101729
976 -1.31082907186338 11.5745238648575
977 -1.50227586089984 9.13112521933666
978 -1.31091332100756 11.5744717288354
979 3.14669344049199 7.54149328760293
980 2.86181903532801 2.69607909995349
981 2.01702819922498 3.86830024980383
982 0.810809576017917 7.8403749066568
983 0.230431069531036 10.1606436446149
984 -1.42680204227041 10.0398966945796
985 -1.31043734719049 11.574737752255
986 -1.31055315656209 11.5746348158428
987 -1.31084639585062 11.5745100898081
988 2.27170202924005 4.87583964930919
989 0.801521778359805 6.56136477865185
990 3.09585329840748 7.58661601152779
991 1.68898653977619 6.97395282509861
992 0.184318714550541 7.45504998838423
993 0.166043967700043 6.38181147155738
994 -1.52446030086294 8.8766745528327
995 1.69577669519976 8.83592099592622
996 3.48767226886734 7.23992983765123
997 -1.31083306769872 11.5745456305166
998 -1.5809175030039 8.24470285593495
999 -1.31040007472143 11.5744705568764
1000 3.48972647724392 1.63062972595165
1001 0.806289782288227 7.22181019947572
1002 -1.31082980206116 11.5745211169864
1003 -1.52427524823766 8.87654499204791
1004 -1.62329508157702 7.78779858390788
1005 -1.31092120585225 11.5744719920466
1006 -1.47272091854341 9.48021630167101
1007 1.18309833968026 5.96122495725123
1008 3.19316373382195 4.46226608635126
1009 -1.42672288482823 10.0393791934104
1010 0.168768164462131 6.63495159570113
1011 -1.31087856267402 11.5744943784115
1012 -1.31056101411975 11.5746805950568
1013 2.37855365200274 4.58584403299322
1014 -1.42676036253853 10.0397763015366
1015 0.175247713331912 6.96526794598879
1016 -1.31078246775992 11.5746237330967
1017 -1.31073798509993 11.5745515682858
1018 -1.42665898864303 10.0395286531051
1019 0.230363013444622 10.1609614610888
1020 -1.50184209429293 9.13063060342598
1021 2.79483876705785 5.24957440738265
1022 -1.31063326418848 11.5746206250281
1023 -1.42702324035992 10.0399281187675
1024 0.175464638025675 6.96543764160131
1025 -1.31079742280377 11.5745744834199
1026 1.6858684905004 6.35061629081274
1027 -1.31058757423672 11.5745400385174
1028 1.46494226693333 5.90084806201956
1029 0.230457645308284 10.1608787400832
1030 -1.3106033062184 11.574657758349
1031 0.165563627404213 6.38232075598068
1032 -1.31066503000704 11.5746290150975
1033 -1.31075145725675 11.5746158789981
1034 -1.31067364926971 11.5746412405969
1035 -1.31065912599863 11.574610807038
1036 1.68114669042066 4.76100664946053
1037 2.5643682440611 3.77941662548555
1038 -1.47257913345427 9.4800536544658
1039 -1.31055008941593 11.5746296938909
1040 0.79663319087615 5.87260141109301
1041 4.12812275087123 1.28978735820877
1042 0.230462098270688 10.1610346821113
1043 -1.31066030069839 11.5746188008746
1044 0.201506470952307 8.43812795790511
1045 3.4862990679725 5.20592250809016
1046 -1.31072883923058 11.5745769842548
1047 1.86372173682755 4.94375362892506
1048 2.79389058336274 3.64874498464913
1049 1.46652022212087 6.56842713124442
1050 -1.31084537522188 11.5745083955853
1051 4.69731897512886 1.17774957547906
1052 1.4600655542033 4.79245165897389
1053 2.27148337491372 4.53675475006242
1054 0.791321464222507 5.37663653249311
1055 3.32809531780513 3.34389289808031
1056 -1.31064010242364 11.5745949573533
1057 0.179618953178646 7.18080275678705
1058 -1.47275697676524 9.48023869364159
1059 -1.3105055654837 11.5747081304287
1060 -1.3105720272312 11.5746100862903
1061 0.162792128672828 6.17843479296497
1062 0.175292392434383 6.96526597550424
1063 2.47539960194757 3.69378637238686
1064 -1.31092181297894 11.5744646450112
1065 1.46187340202387 5.20885568700238
1066 -1.31054876822321 11.5746159562227
1067 2.65135929891713 7.98074519775183
1068 -1.31063970825075 11.5746274078149
1069 2.79814403022999 7.85028321653891
1070 1.19246262960346 7.46453490313367
1071 1.47048812216761 7.18973100205897
1072 -1.4727767559616 9.48025182077235
1073 -1.31083316806472 11.5745189865239
1074 -1.31075449309698 11.5745284756956
1075 0.23048810826189 10.1608712557496
1076 -1.50238260066302 9.1312554179774
1077 -1.42678011771746 10.0398450284075
1078 -1.31091864698548 11.5744525514114
1079 -1.4270675890123 10.0396836464883
1080 0.201547293343456 8.43813058280845
1081 2.72271462053498 3.82865821392697
1082 0.806325321114937 7.22174392022922
1083 -1.47255708243719 9.48009830962351
1084 -1.30997880798766 11.5747654734871
1085 0.179151545954061 7.181386734296
1086 2.79825468535382 7.85028867230349
1087 0.230450270863533 10.1609493387278
1088 0.79552459779138 5.87389548811457
1089 0.230452175844545 10.1609147966991
1090 0.200945220570755 8.43888044785101
1091 1.46267915826894 5.3439746576274
1092 1.86375571939128 4.94364959917608
1093 0.80357385644198 6.83935464963354
1094 -1.31086130670786 11.5745053958079
1095 2.47796351786531 6.19873901186462
1096 -1.55702061793898 8.51005412449376
1097 -1.31064837371198 11.5746536923012
1098 -1.31088055777359 11.5744909234585
1099 0.230452513214115 10.1609544367949
1100 0.230446610829859 10.1609154329679
1101 3.56178206794392 1.37197029324875
1102 -1.42677895523042 10.0398357212155
1103 0.155664998186524 5.72828620780253
1104 0.165670370204335 6.38220877008201
1105 0.810507173085078 7.84107808439873
1106 -1.54203653317274 8.67575874319765
1107 -1.31056282471553 11.5746700846923
1108 1.17733330417114 4.33471841027845
1109 0.175795512661199 6.96467192461416
1110 -1.31072700282387 11.5745888859094
1111 -1.3108269281916 11.5744902770957
1112 4.22949441349525 2.31767220342085
1113 -1.60025251554916 8.03644869419904
1114 1.19245806712729 7.46452576026758
1115 -1.52413962950898 8.87629821476309
1116 0.201540482324054 8.43813628398608
1117 -1.55688502995971 8.50993523393461
1118 -1.31094464545056 11.5744241924183
1119 -1.42672229102706 10.0395850077743
1120 -1.31083191962934 11.5745496406842
1121 2.72732905594629 7.91361752576398
1122 2.48134204099756 8.13231491402218
1123 0.810721388473874 7.84065372655863
1124 0.230396354750186 10.1607582318557
1125 0.159833038375887 6.00740214104578
1126 1.18596135720165 6.46005178309527
1127 -1.47265227939284 9.48015840900451
1128 -1.54193439648796 8.67604065966621
1129 -1.3106009104849 11.5746728604059
1130 0.800076576916293 6.34214823540362
1131 -1.67163661394207 7.27649156684837
1132 -1.31079177803225 11.5745531526664
1133 0.165982078792992 6.3818738010048
1134 1.6957034536772 8.83609265334841
1135 1.17707025114179 4.24689680594343
1136 0.230457202663206 10.1608329688919
1137 -1.31078392805807 11.5745494586482
1138 -1.31076281344499 11.5745748879104
1139 1.2041876138296 9.27837665424877
1140 -1.55698799327146 8.51003754161444
1141 0.79797619173758 6.16239300762507
1142 -1.31058329184673 11.5746324124903
1143 -1.31053633345981 11.5746891334725
1144 -1.50241132007243 9.13128780638577
1145 0.230444356362651 10.160619060703
1146 -1.52441400040003 8.87660753663385
1147 -1.31056802890795 11.5746849736636
1148 2.27887703794915 8.31333222232061
1149 0.200880125995261 8.43882229595635
1150 2.72272264817351 3.82868616398003
1151 -1.31061588398241 11.5746670599036
1152 2.37813254622915 4.1732304302323
1153 4.18894124040507 2.4798428826275
1154 0.795859155573073 5.87350117559232
1155 -1.47266330626186 9.48016979114171
1156 0.230484787240473 10.1608186823974
1157 -1.3102462833853 11.5746603004572
1158 1.47906740724838 9.03129829592834
1159 2.02751353833223 8.53809717911019
1160 0.230413250601445 10.1606939883593
1161 0.789354983635555 5.09511830455061
1162 1.17787161451136 4.58778620340864
1163 1.18030530760526 5.26100704846683
1164 2.72270369252672 4.08606839045309
1165 0.201058705831724 8.43864111039267
1166 0.80361386122541 6.83936504050267
1167 -1.42691037685526 10.0399453616339
1168 -1.56979573921843 8.36871886493322
1169 -1.31089278612372 11.5744886272213
1170 0.828204845351902 9.61821351281823
1171 -1.47240784698908 9.47985544390163
1172 2.98306248553324 3.56838677024961
1173 -1.3105003040544 11.5747042229135
1174 -1.31048742558986 11.5746524943554
1175 -1.31068367285462 11.5745977573255
1176 -1.42664036878879 10.0392250390996
1177 1.46087542752111 4.98094814103153
1178 -1.31067607773454 11.5745712885454
1179 3.96361598767866 3.69293938400746
1180 -1.47268037499883 9.4801868566723
1181 -1.31060858512591 11.5746247427968
1182 -1.31055010978901 11.57463077247
1183 -1.31075529756681 11.5746104592021
1184 0.230314640843942 10.1611441788168
1185 1.68039419242134 4.03026386172614
1186 0.200989487671929 8.43883325695823
1187 0.15693507294952 5.85986772931688
1188 0.230407281940994 10.1607761567784
1189 -1.31044170727881 11.5747387385425
1190 -1.31078853076561 11.5745133473264
1191 2.64719033066668 3.01015175182662
1192 1.4620504516961 5.20864188210495
1193 -1.31053766110667 11.5746970265878
1194 -1.50233099016209 9.13112612986402
1195 0.170015500428507 6.63363635841149
1196 0.23034407923473 10.1609133380063
1197 1.20418364549708 9.27860423092248
1198 -1.31064455704525 11.5746400830042
1199 0.191009858781946 7.83151083209338
1200 0.792028110097342 5.45951241111948
1201 1.1891955198752 6.84215332465485
1202 0.795465473001917 5.87396655130982
1203 -1.47276174643393 9.48024316336584
1204 -1.42679498827106 10.0398801522004
1205 0.802425540890033 6.56021099097127
1206 0.230362602174354 10.160973817175
1207 0.190774836990562 7.83176789599712
1208 -1.31080052753629 11.5745887045438
1209 3.52359602474678 2.18476571790718
1210 1.18604205149502 6.45988290723909
1211 0.172322544218481 6.78640091673283
1212 -1.4725543590075 9.48002467050599
1213 -1.4267289218038 10.0396324037073
1214 1.86253160997682 4.39031763794398
1215 2.72329342660732 3.10029949534258
1216 -1.5244614144687 8.87668581757145
1217 1.86390484498074 4.57813115232226
1218 1.18392330886785 6.18149390071412
1219 0.230456973989875 10.1608605085294
1220 0.797957488894228 6.16239773089363
1221 0.795622603080793 5.87378246065266
1222 2.37837104778713 3.44568508386148
1223 2.79457346047287 2.97079827165655
1224 0.200998942890357 8.4388215489525
1225 -1.31083453405181 11.5745157984376
1226 -1.50205792605062 9.13090054456609
1227 -1.58090790607255 8.2448122164835
1228 -1.31069138890264 11.5746265169379
1229 1.1924211652277 7.46468572766545
1230 -1.31077300040802 11.5745561854945
1231 2.47646598305027 2.90549281659015
1232 3.48583491037258 3.8857753187229
1233 -1.31089113597993 11.5744882512113
1234 -1.47267210877905 9.48016756912993
1235 -1.31050327820526 11.5746440402374
1236 0.15501725265878 5.72898471656267
1237 -1.52439753361061 8.87667627315378
1238 -1.55695350742753 8.5100400970168
1239 -1.47243462868028 9.47988509441766
1240 1.20423623270027 9.27851338319338
1241 -1.31079162502324 11.5745622642358
1242 -1.42667846857761 10.0395408886525
1243 -1.31060644770638 11.5746708246015
1244 1.18114694576517 5.48912161705278
1245 4.46526644335627 3.58536306624429
1246 1.17852404075758 4.77083654966596
1247 -1.31074849658552 11.5745831205466
1248 -1.31087984509495 11.5745204555174
1249 -1.47276149430903 9.48025718730446
1250 2.86091601746485 3.30795311662623
1251 2.27481090898174 6.39871881760517
1252 0.179617308301559 7.18080360054716
1253 -1.50238443236148 9.1312469112712
1254 0.794373183143463 5.64645054096024
1255 0.806364833916956 7.22176735394265
1256 1.68585583027501 6.35058215344778
1257 -1.55695776589371 8.51004638600569
1258 0.179741871182868 7.18071983302631
1259 -1.31072935141465 11.5746325532473
1260 0.230472577732784 10.1610187036939
1261 -1.42673977057539 10.039320277436
1262 -1.31085157838188 11.5745112857062
1263 -1.3107893851588 11.5745950552654
1264 0.190962639630289 7.83156258506408
1265 -1.31078292415127 11.574607135248
1266 0.806444118789103 7.22172743587725
1267 -1.31056449297549 11.574630687782
1268 1.47894149482489 9.03093663856277
1269 1.86397879236692 5.09931975437949
1270 3.68863622029631 5.00616780712437
1271 0.806318254145098 7.22181906172665
1272 -1.31077758253263 11.57455120305
1273 -1.42678274649205 10.0397825237949
1274 -1.47236032779128 9.47980612048986
1275 0.806504511470655 7.2216606158866
1276 -1.54222800583584 8.67589843604657
1277 3.0929987939671 3.7157149823342
1278 0.804237558085496 6.83846829554735
1279 -1.3106816641076 11.5746403909321
1280 0.170087626294959 6.63328991642533
1281 -1.31072315977064 11.5745971466493
1282 -1.55695668999732 8.51003215125735
1283 -1.31069489394453 11.5745847384143
1284 -1.31061939827858 11.574654287952
1285 -1.31082207868538 11.5745316927035
1286 -1.55692485255821 8.51001770890831
1287 1.18917290491633 6.84218907847738
1288 -1.50225814616638 9.13108862385066
1289 -1.42712694781729 10.0398562157602
1290 0.201193194966103 8.43851365875323
1291 -1.42671320165399 10.0395767309785
1292 -1.31084411304286 11.5745159624263
1293 2.48132957059804 8.13247157568034
1294 -1.31074815302019 11.5745669364018
1295 1.18402316338895 6.18135199495717
1296 2.0190017234725 5.34949396876958
1297 0.230414456641304 10.1607250959434
1298 1.18606940838727 6.45982954668299
1299 -1.31050015710393 11.574650175909
1300 -1.31066821614896 11.5746119420072
1301 1.86699533790571 6.17016058673723
1302 -1.31010399956585 11.5747547683999
1303 -1.42681568890952 10.0399328548239
1304 -1.31082123012274 11.5745293580296
1305 -1.42714040937233 10.0398468769398
1306 3.65720918514453 5.03712752232559
1307 -1.47259364987985 9.48012499693904
1308 0.175697289114377 6.96502121211034
1309 0.801410859451298 6.56163700983818
1310 1.18902550066001 6.8424203506378
1311 -1.3104241256291 11.5747314392996
1312 -1.31069723855194 11.5745973480689
1313 -1.6001256933966 8.03630532688671
1314 -1.47276960648237 9.48024942498348
1315 -1.42691273183084 10.0399652012533
1316 -1.31078733750242 11.5745327247616
1317 3.44892699988505 2.71902485687951
1318 0.190754475593511 7.83167416085298
1319 -1.31088456219027 11.5744992735582
1320 1.18111986370411 5.48916993523126
1321 1.17938233557839 4.98910001275892
1322 0.191042254832969 7.83147804858795
1323 0.828205219720993 9.61800270783947
1324 -1.31007298484869 11.5748808767274
1325 2.86061639430103 3.58195215829214
1326 -1.52412881248625 8.87659368284291
1327 -1.31059979079995 11.5746650345212
1328 2.79392869944782 3.8784742635556
1329 0.149178737815793 5.27435128640042
1330 3.7789404069225 6.98327170799879
1331 -1.310544919743 11.5746935737188
1332 -1.42684899312178 10.0397221709817
1333 -1.55695130243315 8.5100370703988
1334 0.793128794293607 5.54895842118786
1335 -1.47226641435045 9.47994670145123
1336 -1.31086739443061 11.5745358663345
1337 2.16066596666589 8.41882702156251
1338 0.810546591234424 7.84102304008365
1339 1.86398850263399 4.94363276939285
1340 -1.31040480830078 11.5746918286719
1341 -1.31068881991619 11.5746416641177
1342 -1.42679938415153 10.0398872945194
1343 -1.31029976467365 11.5746759761153
1344 -1.50229888116893 9.13113704372179
1345 0.170195628941789 6.6335219316253
1346 2.017038429327 4.5342023363358
1347 -1.31056275597142 11.5745908148802
1348 2.64755341277454 5.39589237311154
1349 -1.31052875612492 11.5746297108565
1350 0.230454540261644 10.160806310739
1351 1.17920392054484 4.98920542190744
1352 1.68091210285785 4.57176282580917
1353 -1.31080476362851 11.5745404860895
1354 -1.31089386882766 11.5744776621681
1355 -1.42681272258782 10.0399108658155
1356 2.16058719142801 8.41891971229747
1357 2.37888335654517 4.99087649215402
1358 -1.31056628446932 11.574625694566
1359 -1.54216565986364 8.67589163581263
1360 2.37816760193717 3.57165207463307
1361 -1.42670085325578 10.0395401650856
1362 0.170053173376379 6.63338066223172
1363 -1.31079660359945 11.5745418612882
1364 -1.60007573227965 8.03625352967186
1365 -1.31074363636131 11.5746069569499
1366 -1.50215159303017 9.1310293147484
1367 -1.50235402557452 9.13121235835459
1368 0.230424431172493 10.1606677336653
1369 0.79792063646526 6.16249674536719
1370 -1.31047907568664 11.574714932317
1371 1.18925703614902 6.84188693414133
1372 0.800222690344002 6.34191105627889
1373 0.191032170900797 7.83149628604675
1374 1.68166221595452 4.98968221621329
1375 -1.56978273308499 8.36839204404412
1376 -1.31076633799054 11.5745545267771
1377 0.230431749984366 10.1608034159623
1378 -1.50241481919612 9.13127884031018
1379 0.201057816784731 8.43863611004752
1380 1.47895717270161 9.03084189927594
1381 1.86233699250483 4.1559995804388
1382 -1.56977717209251 8.36838511031043
1383 0.172575519802645 6.78614212276003
1384 1.17755765170907 4.48003634949946
1385 -1.3106316506962 11.5746335190677
1386 -1.31048774802505 11.5746052637663
1387 0.165794067817626 6.38207978985594
1388 -1.47264182424615 9.4801496200246
1389 0.803823395484487 6.83904431441433
1390 2.15615329528992 6.51505778633805
1391 0.230445439683342 10.1609010263397
1392 2.47551991174425 4.33291917224878
1393 -1.42670499477878 10.0395553588558
1394 0.179105427156292 7.18156244815117
1395 0.828210939702934 9.61832574230601
1396 0.170136199230487 6.63325452190746
1397 -1.31055270066625 11.5746632235519
1398 -1.42682131275483 10.0397805229945
1399 2.16060039346343 8.41894088256447
1400 -1.31056875689018 11.5746596259811
1401 1.18334547961568 5.96092528765814
1402 -1.56975842326505 8.36866179318836
1403 -1.50230911756716 9.13117431008321
1404 0.201413556272004 8.43827791279594
1405 -1.42679151594906 10.0398473953895
1406 1.18254287666713 5.77924416435257
1407 0.179610473327051 7.18081035353774
1408 2.3780770641078 3.64025564840407
1409 -1.54221743490213 8.67590900260864
1410 -1.63609688896335 7.65050157759324
1411 1.17995554538521 5.16287028883484
1412 0.163284344004306 6.27665887225858
1413 0.170046752144556 6.63339747389182
1414 1.46032217864101 4.88277899762806
1415 0.230423432042246 10.1608362342515
1416 0.201043961127928 8.43870023109106
1417 1.20419120888303 9.27845987336858
1418 2.02253891047333 6.64585604947332
1419 -1.47277941665501 9.48025834347808
1420 1.18325197201118 5.9612601845084
1421 0.169730907816472 6.6342886487842
1422 0.172661557542729 6.78602726248898
1423 1.4626077284328 5.3440626142257
1424 -1.31076298207772 11.5745851231669
1425 0.170022879908771 6.63343122307585
1426 0.800049253398133 6.3423812354442
1427 2.01732730425899 3.54137744437572
1428 -1.31067382241531 11.5746241417989
1429 2.56438868630378 3.77931125670434
1430 2.47522608606582 4.07623768506878
1431 -1.5809483046227 8.2447224107792
1432 0.175797256390233 6.96459504730235
1433 0.230312279506594 10.1611582658747
1434 -1.42658486160236 10.0394096501415
1435 1.86437322784654 5.28210373584758
1436 0.190961960290749 7.83149050590088
1437 4.20884144402758 3.16165759729725
1438 1.4648950874285 5.90092094572672
1439 -1.61620538236092 7.86403668590767
1440 -1.42717963197127 10.0397240695602
1441 0.799460241247481 6.34315453923713
1442 -1.31076381207982 11.5745745743677
1443 -1.31054804608919 11.5746213023287
1444 0.798174900922808 6.16215541294236
1445 1.68585557321148 5.9615677370903
1446 -1.47238146827926 9.47988193265831
1447 -1.31062283708164 11.5745872245747
1448 0.230240908616706 10.1615111557267
1449 -1.50237660491748 9.13124777332067
1450 -1.3105583438095 11.5746332496937
1451 0.190785387761321 7.83162571634686
1452 -1.3105987041429 11.5746377028119
1453 -1.31054766947884 11.5746898413874
1454 0.828233817920385 9.61832238370662
1455 2.38495119589803 8.21844232740746
1456 0.172689044770633 6.78600802228039
1457 -1.52446251049936 8.8766798487588
1458 0.23040517328481 10.1611017019653
1459 2.27102692080048 3.67889523910139
1460 1.19253902317376 7.46422444841105
1461 3.59342095601315 2.06149654098386
1462 -1.31090410138508 11.5744785011728
1463 3.55760133927022 3.25058396270879
1464 -1.31071435395333 11.5745962899296
1465 -1.31071668002813 11.5746323246741
1466 -1.31067958258979 11.5745774792206
1467 0.230448723135618 10.1607687209297
1468 0.828163971230514 9.61822010275652
1469 -1.42685254972936 10.039552491444
1470 0.230423893047592 10.1607295417926
1471 -1.54221951609089 8.67587123138776
1472 -1.52437559027252 8.87661976228906
1473 -1.50233460588793 9.13118521015465
1474 -1.31066975450686 11.5745642110878
1475 1.86399676128546 5.09930930034086
1476 -1.47277801752974 9.48033975110189
1477 0.172781338344135 6.78593438390599
1478 3.36949132304365 3.77939305375683
1479 3.62760252490164 1.67163119908619
1480 -1.31066265816425 11.5746298751995
1481 -1.31061655044104 11.5746287028531
1482 1.86397668535732 5.09931328500141
1483 -1.31043056371948 11.5747439016953
1484 -1.47282460824859 9.48033455495036
1485 -1.42699145461019 10.0398562514008
1486 0.230301574847741 10.1612442243712
1487 0.806381222042063 7.22168757431526
