"node" "R" "H"
752 -1.59267837411294 12.0263329815984
753 -1.59268936581188 12.0262255361656
754 3.11947311028509 2.1969849976543
755 -0.171691978809384 5.92727355817122
756 4.00105681168883 3.01051847432131
757 -1.59272221562675 12.0260588122155
758 -0.093915648330654 10.6482496429111
759 -1.59264227186287 12.0261396131074
760 -1.80742199011281 9.14438161995706
761 -1.59270887332659 12.0261475683386
762 3.39163722988916 2.1440438283273
763 0.47093560819595 7.09516108307074
764 2.95323976698824 4.06031233126093
765 0.842269261031075 4.34717709400578
766 0.477311782024624 7.75247346666236
767 2.81254697222859 4.35643523305975
768 1.34892088219945 5.52506800461518
769 -1.59266033751767 12.0261662886952
770 -1.5927132150323 12.0260183240478
771 -1.59276018185315 12.026179848347
772 1.52891439689592 4.84136621831453
773 2.23045943427922 3.39045262871937
774 -1.69869527441729 10.5104790126288
775 3.04042428606517 2.38148044429702
776 -0.121546256141161 8.95944833642124
777 1.52797859664417 4.13648187126979
778 0.846317043313257 5.37189610560104
779 2.31870437209944 8.46421163586247
780 -0.0939494026601503 10.6482777658163
781 2.65222024374469 2.50622067267186
782 2.59136500877091 4.98378023416139
783 -1.59273350985743 12.0261000664895
784 -0.142730952658104 7.70607264466484
785 -1.59267790622329 12.0262179235471
786 2.3903568000328 5.18415955202867
787 1.12683916512782 5.16483477012038
788 0.84558418820734 5.23896884606503
789 -1.5927338180237 12.0261966391398
790 -1.74219264240856 9.95084744980337
791 -0.151862911857668 7.1580479612545
792 2.59501956791788 8.2170461408911
793 2.04509329677634 3.91999123019066
794 -0.0938989376374744 10.6483626954463
795 -1.59267209729401 12.0263557905393
796 -0.146399905512698 7.48986003482395
797 -1.74188108206721 9.95093107655948
798 4.36116628382446 6.65395613982294
799 -1.59278965456368 12.0264897590631
800 -0.0939789730688138 10.6482738451542
801 -0.157863042854142 6.79935025606208
802 2.59307307289526 6.29044840163005
803 1.94019643322019 6.30241605516592
804 -1.69880196155492 10.5102622852457
805 1.53198640108873 6.03903935633185
806 1.12558146824222 4.78365084528703
807 -0.164561856152187 6.38152559076363
808 -1.76983198976567 9.60178289343122
809 -0.154050003581739 7.02460544982139
810 3.42167700261801 7.48187462652517
811 -1.80698435741757 9.14366583911766
812 -1.69864676901591 10.5103663800314
813 1.12974221585603 5.8798945339267
814 1.12973914913875 5.87988317284733
815 -1.85330026147528 8.59956383374302
816 0.844153846266277 4.91210318297972
817 2.95447203016342 5.93395901200868
818 3.11934488681623 2.37808890650494
819 0.498918532447214 10.1075342361432
820 -1.69871836489883 10.5104629738852
821 -0.0939693673262722 10.6482648659483
822 2.23149923225134 4.93674075039997
823 0.4665779484264 6.54174931355561
824 2.14117346883507 3.52339066177822
825 0.4989958716199 10.1074880376866
826 3.66140739379078 2.9831098431247
827 -1.7420883576505 9.95085323751347
828 1.131282304756 6.21692110397181
829 0.85252515387996 6.49463741726388
830 2.46158516510428 5.11318850608681
831 0.857940125040321 7.37528979780428
832 -1.59269463580345 12.0262417545839
833 -0.0939494988413014 10.6483204379153
834 -1.59306804384422 12.0266830671678
835 3.11929169622891 2.37794156330882
836 -1.80726426020444 9.14409016353656
837 2.31364522357919 4.56172109694532
838 1.68396011039057 4.96078621420624
839 1.12913364742288 5.74438379419554
840 -1.69867777231951 10.5103726317355
841 -1.73225524261032 9.94240845143781
842 0.853803415600929 6.71409144826388
843 1.81838702382354 4.82650513437167
844 -1.59274227061869 12.0264432453452
845 -1.59269947241551 12.0262011687895
846 -1.59267220685447 12.0263282530743
847 -1.83328774917483 8.83471879111425
848 -1.59268402573628 12.0262555698577
849 -0.0939625617077383 10.6482916861364
850 -1.74177653995079 9.95104983361296
851 1.34584097994011 4.36383540793285
852 -0.16928235735976 6.07755148784199
853 -1.59266122935708 12.0263667092199
854 2.65228437636447 6.23162935729606
855 4.69169238468541 -1.00794641171357
856 2.65220999281762 2.47651809284308
857 -1.83307311131244 8.83458479207418
858 0.483014847177307 8.36503370383321
859 -1.80682273246549 9.1438162338253
860 -0.16077557454236 6.61288042626908
861 -1.76988392759459 9.60187716976264
862 2.39436805884338 8.39606796825152
863 -0.121587827350215 8.9594685576948
864 -1.69876758439662 10.5103672674456
865 1.68494114455191 5.6650566902582
866 -1.59269791155842 12.0263691659473
867 -1.5927094779307 12.0262914004588
868 -1.59276711368893 12.026246048982
869 1.14701083565788 9.51935693527788
870 -1.76975968044294 9.60173878069202
871 0.872900194955603 9.76753813802194
872 1.94590976714744 8.79884060762857
873 -1.80695494451701 9.14374535604573
874 0.482946408810683 8.36502256841119
875 -0.138078448070243 7.98009453829338
876 -0.121616636206561 8.95952997610369
877 -1.59269106172386 12.026403638011
878 4.00121349273971 2.7516088374052
879 1.13238281115712 6.43710344174324
880 2.04709424677736 2.51292696637253
881 1.34980523085955 5.81621357621661
882 0.473753219713641 7.37218920097886
883 2.59167236956948 5.26652059610512
884 -1.59276426912217 12.0262882149541
885 3.19215871761935 3.97772865935073
886 -1.92235384804282 7.82879668023632
887 -0.131837189467235 8.35587575152018
888 0.498861192562682 10.1075516631593
889 0.498944590899871 10.1075525562838
890 -1.59288671442222 12.026337469304
891 -1.69861042719854 10.5103555180454
892 3.32979427726729 2.12835859068775
893 1.68461148750155 5.32632627609823
894 -1.69881518982533 10.5104122386427
895 1.3485209094004 5.40453405355495
896 -1.76943915691891 9.601429794154
897 1.35205323728228 6.49880861445045
898 1.35578563286749 7.50714030261075
899 1.5341927151339 6.70536362430496
900 1.12433350422063 4.06515463584358
901 1.53198180219297 6.03902934924787
902 -1.5926857733396 12.0263392272444
903 -0.131838572088794 8.355871406014
904 1.34979643227579 5.81620504089098
905 -1.59266368009051 12.0263588635481
906 -1.59289890663644 12.0263482752364
907 0.457909215147602 5.50642650665416
908 2.595035001755 8.21706655734754
909 0.459883930175515 5.75787890146438
910 -0.0939207235541716 10.6483124099146
911 -0.138114181043115 7.98031837501107
912 -1.5927020645407 12.026254407555
913 0.872933710133177 9.76753236864904
914 -0.138172605826478 7.98013094530264
915 -0.121545184501275 8.95944057875194
916 -0.154175917764808 7.02490013128949
917 -1.59274841484775 12.0261483358174
918 -0.138309694393232 7.98017391205236
919 3.73279474470287 2.55760537767494
920 -1.5927170874634 12.0260789961964
921 -0.160752538647373 6.61283931789419
922 1.1264449345248 5.02325622457413
923 -1.59266773603342 12.0263593390355
924 -1.59269579207496 12.0261620945548
925 -1.79030824334297 9.34562779567276
926 -1.59265516188191 12.0261698486734
927 1.34550001369018 4.23326343402418
928 -1.59266516188948 12.02636489418
929 0.498863818468318 10.1075531285934
930 0.466406684139377 6.54169856604556
931 -1.59264870258802 12.0261454063723
932 2.59275619822798 6.29020464016113
933 1.93827498123605 5.22945990200804
934 1.34609104846533 4.51022695175017
935 1.93927504221141 2.99925076803617
936 3.32799443880953 2.96371242915809
937 -0.15184887723965 7.15805650802364
938 0.469322400892978 6.87643579666469
939 -1.59298931422879 12.0265958559114
940 -0.157822525035404 6.79933025519414
941 3.55988392875539 4.01741141323539
942 -1.83331835031488 8.8347468378453
943 1.5281249400914 4.32813724506795
944 2.9541730382085 5.29676199866554
945 -0.0939866184514907 10.6482622519735
946 0.471294568820752 7.09498812792413
947 -1.8539232630498 8.60013829061505
948 -1.5926926207441 12.0263354023631
949 2.23687467611252 8.53740111971994
950 1.81821601796514 4.72732315546663
951 -1.59265529038858 12.0261110160153
952 2.95390926650477 4.90569364983462
953 1.68283642286488 3.66905117627843
954 -1.5927178884276 12.0260830794614
955 0.861355109031759 7.992314764376
956 2.23114214322833 3.0865577106301
957 -1.59269447837138 12.0262793754421
958 -0.093935362413594 10.6483343381617
959 -0.142662112446326 7.70601107400479
960 -1.59271132853953 12.0260271963851
961 2.99740043771662 5.25374755923923
962 -0.132814140258509 8.35522623426884
963 4.76451657625922 3.49190985201572
964 1.35363725262805 6.88418304097197
965 -1.80721816379473 9.14385163850653
966 2.59169779039515 2.83099189025148
967 2.81224301758457 3.83341168764406
968 -1.83365397686994 8.83510921974148
969 -1.59267303488063 12.026392034525
970 -0.1317308260856 8.3559266261009
971 2.90869360292996 4.66724040296689
972 2.52840025185326 3.13577634005247
973 2.52862827219731 5.04661750964415
974 0.848998342134287 5.90318390635341
975 -1.7697933191875 9.60185263543749
976 -1.59271272872735 12.0261563516096
977 -1.79048961783132 9.34581822291964
978 0.498988673802286 10.1074805406897
979 3.42167858590065 7.48175392924646
980 3.15924106244719 1.77756840928355
981 2.04684140653005 3.45120476304999
982 -1.84392567754164 8.71030122886206
983 -0.0939789542874031 10.6482745481882
984 -1.69874156401193 10.5103131636648
985 -1.59268402122394 12.0261555651155
986 -1.5926569215651 12.0261701942169
987 -1.59271280269615 12.0260131780381
988 2.46152699930542 5.11319016261927
989 1.8217105792703 6.42020139344221
990 3.32950504927931 7.56355511591379
991 1.13826697667476 7.72093218727799
992 -1.79010894779082 9.34541492908307
993 1.34753418632869 5.10663321414028
994 -1.7908610654321 9.34620178387983
995 1.13823399992035 7.72112244009765
996 3.3609730475578 7.5355731070914
997 -1.59288543243921 12.0264262485942
998 -1.8701681603996 8.40961691913066
999 -1.59290852147961 12.0264630850107
1000 3.59128702407632 0.945864865856887
1001 1.82066038146312 6.03324727000987
1002 -1.5926554444722 12.0261622814591
1003 0.465217087244266 6.40678755415799
1004 -1.90805072550575 7.98944856270747
1005 -0.0938865985018444 10.6482815545311
1006 -1.59272840110848 12.0260781510666
1007 1.34851124862493 5.40450208889605
1008 3.29546723712627 4.56537955039063
1009 1.12868682146538 5.62401842829002
1010 0.462278772180989 6.0815330009786
1011 -1.59270544229633 12.0263696708668
1012 -1.59265493753542 12.0263556959987
1013 2.52866973460416 4.48293209304592
1014 -1.69863663994067 10.5104532083958
1015 -0.146219316994169 7.48983145059992
1016 -1.5927159111511 12.0260322894746
1017 -0.0939048981669137 10.6483515828109
1018 -1.59273636639495 12.0263588539041
1019 0.499004849338622 10.1074862957244
1020 -0.149442967883377 7.31106695511761
1021 3.03969747974566 5.85023227387665
1022 -1.59270782752763 12.0262587408462
1023 -1.59271796993442 12.0260727176708
1024 0.463188645662363 6.17939213019761
1025 -1.74217499901422 9.95062151942933
1026 0.477259948834861 7.75257815642481
1027 -1.59270476839881 12.0261531325185
1028 0.849088810133655 5.90305090707892
1029 -1.59265719089513 12.0263548558644
1030 -0.0939222003536638 10.6483644780274
1031 -0.171134050559845 5.97537091550122
1032 -1.59272530404869 12.0261661764701
1033 -1.59261083869628 12.0260720056035
1034 0.873181155898552 9.76761092168682
1035 -1.59270885538289 12.0260089342348
1036 1.68336025190854 4.68709794579063
1037 2.59112429721503 3.31816060939473
1038 -0.146735096497916 7.48974769835851
1039 -1.59272200928682 12.0260804732599
1040 0.84594433065689 5.30349894507737
1041 4.33433236634967 1.0111578442619
1042 -1.59265746041746 12.0263585823004
1043 -1.59271824167185 12.0260515449803
1044 -0.146596859951531 7.48986811917759
1045 3.29528312239355 3.71758989257513
1046 -0.0939292414709007 10.6483264762012
1047 1.93767546985456 4.70720158236329
1048 3.45059698014909 2.35289210810463
1049 2.14257554254363 5.20889317746811
1050 -1.59268581127496 12.0262494439612
1051 5.14717486666474 -0.167874992522282
1052 2.14176404997756 3.94347588978607
1053 2.59092628778526 3.95528895968958
1054 0.845097055899091 5.11958663859882
1055 3.47861669930365 2.4294980402026
1056 -1.59278308181193 12.026259032302
1057 -1.8213490716212 8.9773625212139
1058 -0.121555746960572 8.95944381384158
1059 -1.59283710031129 12.0265087576045
1060 -0.131948167844911 8.35581028171333
1061 -1.91346310523151 7.93356865004588
1062 0.853832089807596 6.71410116745532
1063 2.99745142594152 2.85834901527158
1064 0.498928187686622 10.1075053395973
1065 1.12673194132246 5.09196814638361
1066 -1.59267222743145 12.0263362560288
1067 2.99942674470759 7.85657991924312
1068 0.482823027230713 8.36497127321022
1069 2.90902130980212 5.34157292185484
1070 -0.121547654825305 8.95944250652751
1071 1.35601386561597 7.50677618688354
1072 -0.138084666951461 7.98010769235706
1073 -1.59265997131844 12.0263707119258
1074 -1.69877764090384 10.5102644297803
1075 -1.59270006508957 12.0263610393515
1076 0.471300708445366 7.09492525959431
1077 -1.74197225788579 9.95098332872227
1078 -1.69879624647907 10.5102848684813
1079 -1.69872453736628 10.510539133858
1080 0.47738189240404 7.75240590260316
1081 2.81219427528565 3.48029424713524
1082 -1.7420244412726 9.95085877867864
1083 -1.83346025721886 8.83487983290536
1084 -0.12156458427302 8.9594537344374
1085 0.467608688741874 6.6959219576281
1086 3.04118962502783 7.81953788990931
1087 -0.121586299795096 8.95952102063661
1088 1.12712132123614 5.24284449538481
1089 -1.59265780296195 12.0263642747484
1090 -1.7423286513058 9.95022569349841
1091 2.14216175205681 4.40349581842052
1092 1.81864002994255 5.05625781179042
1093 0.855639792398028 6.99253477565838
1094 -1.59265635077373 12.0263832585575
1095 2.76258351647501 6.12328606596185
1096 -1.83258608723276 8.83413162562852
1097 -0.0939937369103013 10.6482607507629
1098 -1.59280928833552 12.0265204421317
1099 -0.0939006733491754 10.6482671203211
1100 -0.0939852357252931 10.648399166686
1101 3.8880958469162 0.855706869433778
1102 -0.0939507055165901 10.6483196241567
1103 1.12536490453279 4.63119642715405
1104 0.456112193129548 5.25305685189656
1105 1.82219241066106 6.42028154354385
1106 -1.82140206934839 8.97741591927687
1107 -1.59276318542735 12.026515591946
1108 0.84289126723405 4.54410908811077
1109 -0.146345495445867 7.48980755792743
1110 -1.59268693482984 12.0263927422712
1111 -1.59266170867095 12.0261906892181
1112 4.43218954904991 1.93350014635456
1113 -1.87762186448547 8.32679068398097
1114 1.13545915108864 7.10047879707413
1115 -1.87741001327147 8.32654632908156
1116 -0.132094469313575 8.35573873000258
1117 -1.86273648329618 8.50079439839376
1118 -1.59271085821473 12.0260071241898
1119 -1.69868672935089 10.5102933936308
1120 -1.59266375096328 12.0263580030563
1121 3.22775345188126 4.63279406966013
1122 2.81562044930441 8.02028910284029
1123 1.68918345923468 7.17927782066903
1124 -0.121560563975559 8.95947376489128
1125 -0.170126225430459 6.02522160719992
1126 1.53076630718941 5.63602523716163
1127 -1.7905351084235 9.34586286041372
1128 0.465215004627243 6.40680107226709
1129 -0.12155961681769 8.95947244415754
1130 0.853807068561911 6.71407597794602
1131 -1.97663181237349 7.25957757232433
1132 -1.59268922667814 12.0262118154305
1133 0.460345501314471 5.83046397167999
1134 2.39433528886478 8.39617589233565
1135 1.52792341586678 3.72422426175633
1136 -1.59292687777291 12.0263841873496
1137 -1.59272202465892 12.0260643530381
1138 -1.59270750740506 12.0260067856233
1139 1.69448855163169 9.02479433550053
1140 -1.85380164806469 8.59999501387962
1141 0.464002813452602 6.28738312589219
1142 -1.59270790002553 12.0261293227957
1143 -1.59267969499933 12.0261712330433
1144 1.53125587890021 5.81823004773284
1145 -0.0939067540127071 10.6483368527259
1146 1.13052267620011 6.03512919825638
1147 -1.59271181833647 12.0263588366
1148 2.65441593647115 8.16404902851962
1149 -1.79038917081488 9.34570913076836
1150 3.03914590120777 2.9840996501178
1151 -1.59270771314753 12.0263220523849
1152 2.81254870085974 3.21095267148896
1153 4.49945421321572 1.86578878795134
1154 0.46241406668794 6.08137986912918
1155 -1.79076842518382 9.34610787101676
1156 0.872978361957076 9.76755812119713
1157 -0.0939591981837 10.6482508397649
1158 0.873214097423973 9.76763394857957
1159 2.04844988734867 6.82608605755451
1160 -1.59289311123506 12.0263396319556
1161 0.844425375602592 4.96068657899988
1162 0.455497937078587 5.16495814351486
1163 -0.165570228687845 6.31393459273319
1164 3.39031522649765 3.15535103962947
1165 0.477279297180819 7.75251121553619
1166 1.53017462204647 5.48046656450758
1167 -0.138084156090024 7.98010042340932
1168 -1.8443665232142 8.71079528193345
1169 -0.121579892493346 8.95951433819339
1170 -0.0939540138757193 10.6483085701268
1171 -1.7905459717096 9.34587378382375
1172 2.86151859689986 3.28860715055887
1173 -1.59273589294487 12.0264585182377
1174 -1.59267015088195 12.0262349627785
1175 -0.121609641174071 8.95955030107943
1176 -1.769577431641 9.60131132457282
1177 1.93815157763204 3.37936528266691
1178 -1.59273922919624 12.026203259368
1179 4.10867853184542 3.7534150488832
1180 -1.78977521730791 9.34507857202794
1181 -1.59281977661542 12.0264934414424
1182 -1.59270202405314 12.0261285878141
1183 -0.121587001346618 8.95950655586118
1184 -0.093966213455912 10.6482849049808
1185 2.23190279824594 2.86843564216239
1186 -0.132036185156846 8.35598187264837
1187 1.12473369656087 4.373787634078
1188 -1.69866549881697 10.5103272966175
1189 -1.74201170362147 9.95093812993169
1190 0.498950334402774 10.1075208424351
1191 3.32879069217691 2.3793769289092
1192 0.84508704192701 5.11960215741378
1193 -1.74195411483296 9.95149311908788
1194 0.46519848722355 6.40679781331664
1195 1.12692082540495 5.16474443441999
1196 -0.0939470226469814 10.6483248933461
1197 1.94582776932174 8.79872518702978
1198 -0.131673250032075 8.3559483194883
1199 0.855642218800784 6.99253613659121
1200 -0.169289045484427 6.07755686843533
1201 1.35208433678524 6.4988279781116
1202 0.459867432735164 5.75788553588903
1203 -1.5927331880125 12.0261619157627
1204 -1.74206969689212 9.95103628858242
1205 -0.131659033313077 8.3559527214072
1206 -0.0939094182105383 10.6483684393838
1207 0.857751251715537 7.3752497675506
1208 -1.6987103334971 10.510417872755
1209 3.73360110171545 1.9279421615375
1210 1.34986202137713 5.81627571048207
1211 0.465224325277151 6.40677458094573
1212 -1.80738195451375 9.14435298731367
1213 -0.131895752304095 8.35576090632148
1214 1.12511042350377 4.53926264854542
1215 2.39029798811503 2.96138765747922
1216 -1.79060806749461 9.34593768256814
1217 2.65083874799737 3.43425640757667
1218 1.12868786630461 5.62405111908735
1219 -1.69871653313692 10.5103349812725
1220 0.852504242227909 6.49486411060372
1221 1.52855921765283 4.62143978068109
1222 2.95410249925667 2.85076480180173
1223 3.47942162327222 2.09719501220427
1224 0.858063034862187 7.37534771755154
1225 -1.69854109221153 10.5102099113741
1226 -0.14624239870286 7.48990372289059
1227 0.848989106416103 5.90319124909526
1228 -1.59298697710622 12.0264797656776
1229 0.467725989910181 6.69575654671608
1230 -1.59265734254256 12.026395334715
1231 2.86277805162994 2.38825541838281
1232 3.44967710356683 2.92033807121704
1233 -0.0939140656416377 10.648313257699
1234 -1.74218212779344 9.95083842558134
1235 -1.59269362261329 12.0263101127566
1236 -0.175391961541211 5.67324077239365
1237 -1.80647448605982 9.14297138213457
1238 0.849531378570386 6.02321338321391
1239 -1.82082208483958 8.97682461050337
1240 -0.0938917319187134 10.648276589393
1241 -1.59267074921431 12.0263526126082
1242 -1.69873090298244 10.5102841049849
1243 -1.59250992915496 12.0258756585637
1244 1.68334475371326 4.6871143226612
1245 4.64966281605771 2.09905249887279
1246 1.34544650831935 3.75532742695472
1247 -1.69877341313092 10.5102744576052
1248 -1.59265789162122 12.0261666998787
1249 -0.142664554350184 7.70601046191835
1250 3.03903126747537 3.04579413975438
1251 2.70866160093423 6.17611251972385
1252 -1.86223333738634 8.50031396179146
1253 -0.156011979709327 6.90602789477129
1254 1.12974756076861 5.87987956688807
1255 -0.146235061715946 7.48981845540485
1256 1.82201018957108 6.42028956013855
1257 -0.156088547752432 6.90612324417775
1258 -0.138243062911015 7.98018786136286
1259 -1.59268239932965 12.0263657199899
1260 -1.59266922949664 12.02633675053
1261 -1.69865376682025 10.5102982060464
1262 -0.138085402414921 7.98024757178498
1263 -1.69872757484928 10.5103184132534
1264 -0.146647022173942 7.49006279805786
1265 -0.0939411641449374 10.6483316197939
1266 1.34942661065147 5.66078266364113
1267 -1.74203451022311 9.950919992833
1268 -0.142666971637384 7.7060381872603
1269 1.81840165819194 4.82650612970676
1270 3.94357333559739 3.63370602194177
1271 0.46936660871356 6.87643749582065
1272 -1.59259503225732 12.0260152347485
1273 -1.6986926380662 10.5104933170907
1274 0.848290034970775 5.79478305064459
1275 1.34729812133162 5.02281232412475
1276 -1.85360542993504 8.59982324774714
1277 3.03886344625382 3.60630492019773
1278 0.469179338792926 6.8766580902706
1279 -0.12161676664177 8.95949529424673
1280 -1.84395902071813 8.71039447478889
1281 -0.0939099812893449 10.6482797354329
1282 -1.87046532832307 8.41000101099111
1283 -1.5926538276632 12.0263871264171
1284 -1.59265801794441 12.0261776384767
1285 -1.59291354395805 12.0263146649598
1286 -1.85362882298998 8.59981662004948
1287 1.35047182934958 5.99853075370067
1288 -0.138073283379701 7.98024493253239
1289 -1.69863391078616 10.5103161144544
1290 -1.820981043846 8.97698903655442
1291 -1.69863986030439 10.5103500439754
1292 -1.59269918200364 12.026162680987
1293 2.81565942613797 8.02035397698219
1294 -1.59270023942415 12.0263478130037
1295 1.53118030240358 5.81821130873702
1296 1.1264343990935 5.02328170029857
1297 -1.59265966502175 12.0263569541171
1298 1.13236721013669 6.4370967919321
1299 -1.59269659780714 12.0263543918539
1300 -1.79056522003488 9.34589317821104
1301 1.93956244396299 5.91509435328494
1302 -1.59275303243365 12.0265128613936
1303 -1.69867188464609 10.5103357544888
1304 -0.0939692449578157 10.6482839269028
1305 -0.131735204491485 8.35592037233675
1306 3.82196570467494 7.1282524068658
1307 -0.131914367991073 8.35581336461452
1308 0.465131127767134 6.40685702609878
1309 -0.154070797853368 7.02464355541176
1310 -0.149453088351171 7.31113695537004
1311 -1.59252859028387 12.025904084669
1312 -1.59270576456664 12.0263078192036
1313 -1.87044139796962 8.40980874852173
1314 -1.69863653855117 10.5103292201448
1315 -1.769830623096 9.60173055270082
1316 -1.59284643288497 12.0262926006525
1317 3.32805460302839 2.96371643217923
1318 -0.146789618295153 7.48978460284141
1319 -1.76979310572635 9.60148308173978
1320 0.844579511263398 5.011382244578
1321 0.845098760150119 5.11958763865515
1322 -0.121553314579307 8.95944900452234
1323 0.477385949088643 7.75241220892278
1324 -1.59266657775948 12.0263986068775
1325 2.86223150798314 2.71578295286383
1326 -1.85352358594865 8.59982387637876
1327 -1.592659410147 12.0261821277681
1328 2.76118308073809 3.20393874089879
1329 0.453143459820442 4.83106965714111
1330 3.84236175602021 5.0586725999165
1331 -1.59266791632648 12.0263532945177
1332 -1.7692297885859 9.60118050680437
1333 -0.160750986503525 6.6128395510953
1334 1.52868574663542 4.69015440118188
1335 -1.82131736634982 8.97733046188454
1336 -1.59265430292723 12.0263769739114
1337 2.52904001824657 5.71867640762089
1338 0.482869290423243 8.36500575189855
1339 1.12645773458728 5.02325256609495
1340 -0.121548611330299 8.9594363492096
1341 -1.69870184304058 10.5104760640723
1342 -1.7417406112752 9.94974884010691
1343 -1.59288155024254 12.0264957879224
1344 0.471311903317336 7.09503133493817
1345 -0.154029991168248 7.02465772206299
1346 2.46068577273302 4.18498808062841
1347 -1.59293148443188 12.0265455620599
1348 2.70749100127245 5.15088265596557
1349 0.483049337840216 8.36507146733209
1350 0.87316535261757 9.76760224504417
1351 1.81750164236081 3.5697735461054
1352 1.818080954996 4.47419030108774
1353 -0.0939862413753337 10.6482660403032
1354 -1.74175916393982 9.95101921756763
1355 -1.76933635555238 9.6011454501699
1356 1.54156715820363 9.16231765324486
1357 2.46159859214396 4.89075926804262
1358 -1.59268499298202 12.0263426931849
1359 1.12974641357552 5.87987944952938
1360 2.04431315106996 4.41062897323546
1361 -1.69866581761839 10.5103428630387
1362 0.461801338281768 5.99125312072213
1363 -1.59265214245889 12.0261371512699
1364 -1.88338602310403 8.24897595315344
1365 -1.69876989239563 10.510271466929
1366 -0.142776137554375 7.70609492571076
1367 -1.69859583168493 10.5103300895027
1368 -1.76965774183036 9.60135641986389
1369 1.1278886768269 5.41703811497162
1370 -1.59266521888136 12.0263745895732
1371 1.13126984742208 6.21695149353617
1372 0.465218719149998 6.40679982312103
1373 0.85384629792639 6.71407163959569
1374 1.81787565848686 4.33228141432882
1375 -1.85362430477389 8.59983214955998
1376 -1.59266373280188 12.0263581752715
1377 -1.59270705676733 12.026405650761
1378 0.473726213657381 7.37222074602452
1379 -1.74204886697565 9.95086734414392
1380 1.14823270901807 9.51945760545155
1381 1.81765664157787 4.09195253522118
1382 -1.83364446740519 8.83514375998718
1383 -1.83348704047036 8.83490487609748
1384 1.81804700787792 3.12069110111649
1385 -0.121577116298141 8.95946386305861
1386 -1.59266909675503 12.0261990081334
1387 0.465077635727829 6.40690700778031
1388 -1.74214138036275 9.95088089464696
1389 1.13236515043998 6.4370854099482
1390 2.59211029301444 5.65615855698087
1391 0.498912991836632 10.1075144056256
1392 2.59091708476151 3.86421608734969
1393 -0.0939579752403773 10.6482988295144
1394 0.847965878962099 5.69647932241771
1395 -0.138091247974166 7.9801471382282
1396 -1.79054495483404 9.34587241053383
1397 -1.69868707388801 10.5103117584554
1398 -1.59273280895966 12.0264180764525
1399 2.65091011271217 4.92426635794993
1400 -1.59270101615958 12.0263491430341
1401 1.68335637471738 4.68710075904282
1402 1.12815101551925 5.51556829852194
1403 -0.146251595545497 7.48982294485094
1404 0.46764974435457 6.69586940312163
1405 -1.69867612900476 10.5103751160226
1406 0.85136772021209 6.31318970386665
1407 -0.159463840159902 6.70206337385298
1408 2.23083829954635 3.19224729856368
1409 1.13127192469302 6.21693664999234
1410 -1.94340592452534 7.60548243601486
1411 2.14147080547062 3.76817867928848
1412 -1.85385752249839 8.60004719382068
1413 1.52917796972764 5.01624549926595
1414 1.52906371488928 4.92527727445199
1415 -0.121571051818951 8.95945958625826
1416 -1.69868250374533 10.5103825058944
1417 -0.0939262088103973 10.648363439801
1418 2.76187510274918 5.48766073159763
1419 -0.138345773342316 7.98017105450509
1420 0.46639307871051 6.54155941854424
1421 0.465228612437598 6.40676664224209
1422 0.469365719145927 6.87645334851251
1423 1.1271023187259 5.24269887740742
1424 -1.59286891020894 12.0264669697298
1425 -0.159502432970821 6.7021595807835
1426 0.473878107150653 7.37204700181702
1427 2.46213502855158 2.69632500777591
1428 -1.59268078843577 12.0263579229958
1429 2.95398344793268 2.95509293680839
1430 2.90869028519961 3.17627382152778
1431 -1.84351488778236 8.71003885412879
1432 0.467713950667846 6.69577505605623
1433 0.49893457580522 10.1075327660154
1434 -1.6987834691005 10.510259878901
1435 2.23175267290095 4.4128766809789
1436 0.852516566435851 6.49483483456705
1437 4.2088806129293 2.43333403581335
1438 1.52951843977509 5.22386934784381
1439 -1.94737090959548 7.56594600181605
1440 -1.69867774131761 10.5103343642185
1441 0.851285889565456 6.31331985515686
1442 -0.121548298315653 8.95945086187506
1443 -1.59265609137931 12.0263825771036
1444 0.473789645594034 7.37217851633775
1445 1.68439201343584 5.19017764319662
1446 -0.156200395484333 6.90637140699528
1447 -1.59273432210551 12.0261133664112
1448 -0.0939552524582212 10.648335919676
1449 -0.159350975723852 6.70242570322304
1450 -1.74181525244009 9.95108806725267
1451 -0.138086346383633 7.98010610268543
1452 -1.59264217334873 12.0261333360965
1453 -1.59281830711162 12.0264760286419
1454 0.49895658452114 10.1075030192529
1455 2.91104092177251 7.93497037288913
1456 -0.146211338702322 7.48981115822165
1457 0.465211666378284 6.40679323698581
1458 -0.121559350607563 8.95946201879073
1459 2.38964137568255 3.27470437320438
1460 0.469269947182664 6.87660140895247
1461 3.78051810585931 1.23295191548013
1462 -1.59273041593104 12.026169514128
1463 3.88413223479162 2.66028776312218
1464 -1.59273834441362 12.0262284180301
1465 -1.59265967765944 12.0263572553035
1466 -1.59263863754654 12.0261257330859
1467 -1.59268085365189 12.0262064913015
1468 -0.121590767095172 8.95948737494328
1469 -1.69875593085899 10.5103151781473
1470 -0.0939855404823515 10.6482635824923
1471 -0.154678006647248 7.02557602520262
1472 0.483052189869651 8.36507204520347
1473 -0.154160707746235 7.02474730553137
1474 -0.0939685162384971 10.648272087494
1475 1.34811607697988 5.29599345173864
1476 0.46612502506684 6.54199001357281
1477 -0.146213755935688 7.48982778728539
1478 3.56028072522844 2.73093668603973
1479 4.27505316070196 0.735444294285435
1480 -1.59272563256785 12.026164187748
